SURVEY:  PS1MD
SNID:  2021bbb
otherID: 
IAUC:    UNKNOWN
RA:        194.8592290  deg
DECL:       -3.2756390  deg
MWEBV:    0.021 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021bbb.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0052
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.404 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 124
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58870.59 g NULL  -134.039 75.803 nan -0.614 0x09
OBS: 58874.59 g NULL  79.509 74.395 22.749 1.016 0x00
OBS: 58877.58 g NULL  -165.566 61.388 nan -0.403 0x00
OBS: 58882.60 g NULL  43.424 76.990 23.406 1.925 0x00
OBS: 58930.51 g NULL  -49.997 255.747 nan -5.554 0x00
OBS: 58937.42 g NULL  27.863 84.296 23.887 3.285 0x00
OBS: 58941.42 g NULL  44.504 91.180 23.379 2.224 0x00
OBS: 58956.45 g NULL  4.102 87.180 25.968 23.075 0x00
OBS: 58960.30 g NULL  26.591 50.628 23.938 2.067 0x00
OBS: 58965.42 g NULL  -232.908 198.696 nan -0.926 0x00
OBS: 58971.39 g NULL  -69.033 74.493 nan -1.172 0x00
OBS: 58982.28 g NULL  57.760 76.171 23.096 1.432 0x00
OBS: 58986.28 g NULL  -8.303 40.026 nan -5.234 0x00
OBS: 58992.28 g NULL  29.299 86.790 23.833 3.216 0x01
OBS: 58995.27 g NULL  -12.931 51.491 nan -4.323 0x01
OBS: 58998.27 g NULL  168.208 58.204 21.935 0.376 0x00
OBS: 59014.27 g NULL  62.859 44.876 23.004 0.775 0x00
OBS: 59016.28 g NULL  -111.847 94.265 nan -0.915 0x00
OBS: 59020.28 g NULL  -235.531 195.152 nan -0.900 0x00
OBS: 59047.28 g NULL  -18.225 62.738 nan -3.738 0x00
OBS: 59198.63 g NULL  -127.527 138.462 nan -1.179 0x00
OBS: 59206.64 g NULL  -49.739 44.210 nan -0.965 0x00
OBS: 59225.62 g NULL  447.491 114.318 20.873 0.277 0x00
OBS: 59229.59 g NULL  658.050 53.292 20.454 0.088 0x00
OBS: 59231.61 g NULL  544.972 89.608 20.659 0.179 0x00
OBS: 59257.58 g NULL  245.854 42.026 21.523 0.186 0x00
OBS: 59261.57 g NULL  106.623 37.869 22.430 0.386 0x00
OBS: 59288.47 g NULL  -26.161 46.200 nan -1.917 0x00
OBS: 59293.42 g NULL  -22.021 78.929 nan -3.892 0x00
OBS: 59316.43 g NULL  -10.736 60.550 nan -6.123 0x00
OBS: 59319.36 g NULL  16.369 54.077 24.465 3.587 0x00
OBS: 59322.41 g NULL  -12.761 42.365 nan -3.605 0x00
OBS: 59338.29 g NULL  58.148 73.195 23.089 1.367 0x00
OBS: 59343.27 g NULL  -12.125 41.983 nan -3.759 0x01
OBS: 59345.28 g NULL  -55.271 68.207 nan -1.340 0x00
OBS: 59347.36 g NULL  82.424 79.016 22.710 1.041 0x00
OBS: 59350.27 g NULL  -148.597 87.669 nan -0.641 0x00
OBS: 59353.36 g NULL  8.682 99.593 25.153 12.455 0x00
OBS: 59366.40 g NULL  -19.596 74.321 nan -4.118 0x00
OBS: 59368.27 g NULL  -1.089 39.288 nan -39.170 0x00
OBS: 59370.27 g NULL  41.029 46.358 23.467 1.227 0x00
OBS: 59373.28 g NULL  -6.941 35.271 nan -5.517 0x00
OBS: 59376.27 g NULL  34.334 84.768 23.661 2.681 0x00
OBS: 59378.27 g NULL  -63.656 68.622 nan -1.170 0x00
OBS: 59380.29 g NULL  5.767 64.031 25.598 12.055 0x00
OBS: 58874.59 r NULL  -2.558 58.847 nan -24.977 0x00
OBS: 58937.42 r NULL  80.739 80.525 22.732 1.083 0x00
OBS: 58943.36 r NULL  -23.327 191.278 nan -8.903 0x00
OBS: 58950.40 r NULL  49.511 169.845 23.263 3.725 0x00
OBS: 58960.30 r NULL  22.662 40.284 24.112 1.930 0x00
OBS: 58986.27 r NULL  -22.704 67.418 nan -3.224 0x00
OBS: 58992.28 r NULL  -18.506 57.856 nan -3.394 0x00
OBS: 59004.36 r NULL  -149.509 163.243 nan -1.185 0x00
OBS: 59007.28 r NULL  27.005 68.699 23.921 2.762 0x00
OBS: 59010.28 r NULL  -43.088 38.036 nan -0.958 0x00
OBS: 59016.28 r NULL  110.873 68.486 22.388 0.671 0x00
OBS: 59032.27 r NULL  -31.581 157.614 nan -5.419 0x00
OBS: 59036.28 r NULL  -170.475 88.258 nan -0.562 0x00
OBS: 59039.30 r NULL  -131.769 75.995 nan -0.626 0x00
OBS: 59059.28 r NULL  -19.464 194.335 nan -10.840 0x00
OBS: 59062.27 r NULL  -110.691 85.653 nan -0.840 0x00
OBS: 59209.63 r NULL  24.333 64.343 24.035 2.871 0x00
OBS: 59213.66 r NULL  92.612 99.906 22.583 1.171 0x00
OBS: 59216.64 r NULL  114.975 185.730 22.348 1.754 0x01
OBS: 59238.56 r NULL  582.816 82.689 20.586 0.154 0x00
OBS: 59243.57 r NULL  624.384 138.790 20.511 0.241 0x00
OBS: 59257.58 r NULL  246.182 40.631 21.522 0.179 0x00
OBS: 59261.57 r NULL  234.641 43.087 21.574 0.199 0x00
OBS: 59267.56 r NULL  154.693 52.592 22.026 0.369 0x01
OBS: 59269.52 r NULL  336.925 104.800 21.181 0.338 0x00
OBS: 59277.53 r NULL  214.097 73.423 21.673 0.372 0x00
OBS: 59305.52 r NULL  91.936 111.685 22.591 1.319 0x00
OBS: 59316.42 r NULL  84.506 63.494 22.683 0.816 0x00
OBS: 59322.41 r NULL  -1.462 37.459 nan -27.818 0x00
OBS: 59333.31 r NULL  182.922 81.539 21.844 0.484 0x00
OBS: 59345.27 r NULL  46.718 56.591 23.326 1.315 0x00
OBS: 59350.26 r NULL  -56.169 75.423 nan -1.458 0x00
OBS: 59360.33 r NULL  -296.662 153.228 nan -0.561 0x00
OBS: 59364.37 r NULL  80.368 67.303 22.737 0.909 0x00
OBS: 59378.27 r NULL  20.590 67.181 24.216 3.543 0x01
OBS: 58870.59 i NULL  -121.681 58.343 nan -0.521 0x00
OBS: 58877.58 i NULL  -53.932 69.561 nan -1.400 0x00
OBS: 58941.42 i NULL  29.083 75.748 23.841 2.828 0x00
OBS: 58950.39 i NULL  161.636 118.946 21.979 0.799 0x00
OBS: 58956.45 i NULL  -80.100 97.598 nan -1.323 0x00
OBS: 58965.42 i NULL  32.483 122.206 23.721 4.085 0x00
OBS: 58971.39 i NULL  15.361 79.123 24.534 5.593 0x00
OBS: 58982.29 i NULL  -46.409 75.337 nan -1.763 0x00
OBS: 58995.28 i NULL  94.457 59.774 22.562 0.687 0x00
OBS: 59004.36 i NULL  138.718 160.047 22.145 1.253 0x00
OBS: 59010.28 i NULL  -16.175 57.099 nan -3.833 0x00
OBS: 59014.27 i NULL  90.288 67.535 22.611 0.812 0x00
OBS: 59020.28 i NULL  -188.076 317.573 nan -1.833 0x00
OBS: 59039.29 i NULL  90.980 77.779 22.603 0.928 0x00
OBS: 59047.28 i NULL  11.711 77.034 24.829 7.142 0x00
OBS: 59062.27 i NULL  10.268 81.276 24.971 8.594 0x00
OBS: 59198.64 i NULL  111.048 138.203 22.386 1.351 0x00
OBS: 59206.64 i NULL  -35.953 50.889 nan -1.537 0x00
OBS: 59213.65 i NULL  -126.664 93.738 nan -0.804 0x00
OBS: 59216.64 i NULL  69.860 170.187 22.889 2.645 0x01
OBS: 59225.62 i NULL  276.169 134.695 21.397 0.530 0x00
OBS: 59229.59 i NULL  545.604 55.274 20.658 0.110 0x00
OBS: 59231.61 i NULL  418.593 77.905 20.946 0.202 0x00
OBS: 59243.56 i NULL  395.209 104.662 21.008 0.288 0x00
OBS: 59277.53 i NULL  132.949 68.053 22.191 0.556 0x00
OBS: 59319.36 i NULL  -21.973 63.091 nan -3.117 0x00
OBS: 59333.32 i NULL  16.100 99.244 24.483 6.693 0x00
OBS: 59338.29 i NULL  -75.677 98.449 nan -1.412 0x00
OBS: 59343.27 i NULL  52.971 55.825 23.190 1.144 0x00
OBS: 59347.36 i NULL  -135.305 77.370 nan -0.621 0x00
OBS: 59366.40 i NULL  21.549 62.897 24.166 3.169 0x00
OBS: 59370.27 i NULL  101.763 74.264 22.481 0.792 0x00
OBS: 59373.28 i NULL  -30.260 49.292 nan -1.769 0x00
OBS: 59376.27 i NULL  -52.732 81.343 nan -1.675 0x00
OBS: 59380.28 i NULL  -49.000 75.620 nan -1.676 0x00
OBS: 58882.60 z NULL  138.340 98.451 22.148 0.773 0x00
OBS: 58943.37 z NULL  -658.690 351.820 nan -0.580 0x00
OBS: 58979.34 z NULL  -56.813 96.636 nan -1.847 0x00
OBS: 58998.26 z NULL  119.529 85.231 22.306 0.774 0x00
OBS: 59007.28 z NULL  83.530 90.766 22.695 1.180 0x00
OBS: 59032.27 z NULL  32.968 191.361 23.705 6.302 0x00
OBS: 59036.28 z NULL  -182.803 106.292 nan -0.631 0x00
OBS: 59059.28 z NULL  -88.472 234.292 nan -2.875 0x00
OBS: 59209.63 z NULL  -255.458 120.415 nan -0.512 0x00
OBS: 59238.57 z NULL  256.992 128.092 21.475 0.541 0x00
OBS: 59269.52 z NULL  104.321 149.704 22.454 1.558 0x00
OBS: 59293.42 z NULL  70.140 92.161 22.885 1.427 0x00
OBS: 59305.53 z NULL  -25.399 175.561 nan -7.505 0x00
OBS: 59353.36 z NULL  -16.942 112.252 nan -7.194 0x00
OBS: 59360.32 z NULL  130.134 188.417 22.214 1.572 0x00
OBS: 59364.37 z NULL  172.415 108.300 21.909 0.682 0x00
OBS: 59368.27 z NULL  20.918 68.087 24.199 3.534 0x00
END:
