SURVEY:  PS1MD
SNID:  2020acbb
otherID: 
IAUC:    UNKNOWN
RA:        93.3680660  deg
DECL:       -22.4371060  deg
MWEBV:    0.046 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020acbb.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.928 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 55
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59113.63 g NULL  218.614 281.430 21.651 1.398 0x09
OBS: 59117.63 g NULL  -641.215 216.761 nan -0.367 0x00
OBS: 59133.63 g NULL  167.672 80.627 21.939 0.522 0x00
OBS: 59138.63 g NULL  -287.272 161.963 nan -0.612 0x00
OBS: 59145.59 g NULL  138.497 77.280 22.146 0.606 0x00
OBS: 59147.60 g NULL  102.750 71.519 22.471 0.756 0x01
OBS: 59161.57 g NULL  -19.979 83.438 nan -4.534 0x00
OBS: 59172.52 g NULL  52.537 83.642 23.199 1.729 0x00
OBS: 59191.41 g NULL  1922.950 82.554 19.290 0.047 0x00
OBS: 59193.43 g NULL  2024.316 69.993 19.234 0.038 0x00
OBS: 59200.42 g NULL  1821.478 95.791 19.349 0.057 0x00
OBS: 59220.39 g NULL  518.308 69.304 20.714 0.145 0x00
OBS: 59225.39 g NULL  396.853 93.151 21.003 0.255 0x00
OBS: 59229.39 g NULL  342.058 67.242 21.165 0.213 0x00
OBS: 59113.63 r NULL  353.108 201.322 21.130 0.619 0x00
OBS: 59120.62 r NULL  136.663 92.313 22.161 0.733 0x00
OBS: 59125.60 r NULL  129.308 119.482 22.221 1.003 0x01
OBS: 59138.63 r NULL  136.352 191.322 22.163 1.523 0x00
OBS: 59154.53 r NULL  113.059 112.532 22.367 1.081 0x00
OBS: 59156.53 r NULL  365.754 87.289 21.092 0.259 0x00
OBS: 59178.43 r NULL  323.680 162.238 21.225 0.544 0x00
OBS: 59182.50 r NULL  276.094 152.476 21.397 0.600 0x00
OBS: 59184.49 r NULL  599.251 114.023 20.556 0.207 0x00
OBS: 59187.43 r NULL  1214.236 193.695 19.789 0.173 0x00
OBS: 59189.49 r NULL  1494.718 74.500 19.564 0.054 0x00
OBS: 59200.42 r NULL  2126.962 93.694 19.181 0.048 0x00
OBS: 59208.43 r NULL  1808.805 112.659 19.357 0.068 0x00
OBS: 59210.38 r NULL  1550.955 199.885 19.524 0.140 0x00
OBS: 59213.40 r NULL  1276.064 1708.799 19.735 1.454 0x01
OBS: 59218.42 r NULL  1299.056 102.881 19.716 0.086 0x00
OBS: 59225.39 r NULL  1077.572 92.343 19.919 0.093 0x00
OBS: 59237.40 r NULL  279.200 89.273 21.385 0.347 0x00
OBS: 59242.37 r NULL  253.945 239.950 21.488 1.026 0x00
OBS: 59244.35 r NULL  525.688 114.937 20.698 0.237 0x00
OBS: 59245.26 r NULL  1158.010 139.154 19.841 0.130 0x01
OBS: 59246.34 r NULL  662.453 115.657 20.447 0.190 0x00
OBS: 59117.62 i NULL  571.305 137.545 20.608 0.261 0x00
OBS: 59145.60 i NULL  -113.510 72.902 nan -0.697 0x00
OBS: 59154.53 i NULL  48.167 133.591 23.293 3.011 0x00
OBS: 59172.52 i NULL  181.196 91.034 21.855 0.545 0x00
OBS: 59182.50 i NULL  230.300 119.369 21.594 0.563 0x00
OBS: 59187.44 i NULL  780.643 115.605 20.269 0.161 0x00
OBS: 59189.49 i NULL  1002.537 90.218 19.997 0.098 0x00
OBS: 59193.43 i NULL  1208.657 104.965 19.794 0.094 0x00
OBS: 59208.43 i NULL  928.639 81.099 20.080 0.095 0x00
OBS: 59229.39 i NULL  529.126 96.025 20.691 0.197 0x00
OBS: 59237.39 i NULL  616.235 186.534 20.526 0.329 0x00
OBS: 59242.37 i NULL  419.498 244.812 20.943 0.634 0x00
OBS: 59120.62 z NULL  90.684 166.556 22.606 1.994 0x00
OBS: 59133.63 z NULL  196.791 152.748 21.765 0.843 0x00
OBS: 59147.60 z NULL  -18.573 148.869 nan -8.703 0x01
OBS: 59156.53 z NULL  433.318 132.826 20.908 0.333 0x00
OBS: 59161.57 z NULL  -118.629 119.017 nan -1.089 0x00
OBS: 59178.44 z NULL  -281.950 267.096 nan -1.029 0x00
OBS: 59184.49 z NULL  404.361 121.379 20.983 0.326 0x00
OBS: 59191.42 z NULL  1161.329 189.622 19.838 0.177 0x00
OBS: 59210.38 z NULL  254.317 421.991 21.487 1.802 0x00
OBS: 59218.42 z NULL  615.729 116.857 20.527 0.206 0x00
OBS: 59220.39 z NULL  584.896 138.205 20.582 0.257 0x00
OBS: 59244.35 z NULL  489.440 179.201 20.776 0.398 0x00
OBS: 59246.35 z NULL  329.412 139.148 21.206 0.459 0x00
END:
