SURVEY:  PS1MD
SNID:  2020vdt
otherID: 
IAUC:    UNKNOWN
RA:        230.6770190  deg
DECL:       9.6872850  deg
MWEBV:    0.033 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020vdt.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0060
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.513 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 171
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58932.61 g NULL  -69.713 75.643 nan -1.178 0x01
OBS: 58962.52 g NULL  754.088 270.079 20.306 0.389 0x00
OBS: 58966.51 g NULL  18.299 55.509 24.344 3.294 0x00
OBS: 58968.43 g NULL  57.879 42.560 23.094 0.798 0x00
OBS: 58970.42 g NULL  -36.936 75.043 nan -2.206 0x00
OBS: 58982.52 g NULL  110.716 84.331 22.389 0.827 0x00
OBS: 58986.47 g NULL  -46.666 58.974 nan -1.372 0x00
OBS: 58990.37 g NULL  -29.297 60.544 nan -2.244 0x01
OBS: 58994.42 g NULL  3.491 54.476 26.143 16.943 0x00
OBS: 58997.34 g NULL  -9.321 57.415 nan -6.688 0x00
OBS: 58999.48 g NULL  43.984 50.884 23.392 1.256 0x00
OBS: 59014.41 g NULL  -2.218 49.994 nan -24.473 0x00
OBS: 59017.28 g NULL  98.782 46.803 22.513 0.514 0x00
OBS: 59021.29 g NULL  26.497 37.770 23.942 1.548 0x00
OBS: 59024.38 g NULL  32.027 47.810 23.736 1.621 0x00
OBS: 59027.28 g NULL  120.130 103.832 22.301 0.938 0x01
OBS: 59042.36 g NULL  -27.239 47.751 nan -1.903 0x00
OBS: 59048.30 g NULL  24.242 65.137 24.039 2.917 0x00
OBS: 59053.28 g NULL  -10.727 48.605 nan -4.920 0x00
OBS: 59071.27 g NULL  -50.732 64.187 nan -1.374 0x00
OBS: 59078.27 g NULL  -39.609 44.528 nan -1.221 0x00
OBS: 59081.27 g NULL  62.591 55.888 23.009 0.969 0x00
OBS: 59102.24 g NULL  -46.133 77.370 nan -1.821 0x00
OBS: 59106.24 g NULL  48.241 88.435 23.291 1.990 0x01
OBS: 59295.54 g NULL  61.431 49.425 23.029 0.874 0x00
OBS: 59310.48 g NULL  113.170 52.061 22.366 0.499 0x00
OBS: 59316.42 g NULL  37.420 70.658 23.567 2.050 0x00
OBS: 59320.54 g NULL  -10.426 64.895 nan -6.758 0x00
OBS: 59337.51 g NULL  156.269 78.890 22.015 0.548 0x00
OBS: 59350.38 g NULL  5.237 82.294 25.702 17.061 0x00
OBS: 59354.37 g NULL  118.075 70.942 22.320 0.652 0x00
OBS: 59355.37 g NULL  -17.491 68.771 nan -4.269 0x00
OBS: 59367.34 g NULL  43.374 46.100 23.407 1.154 0x00
OBS: 59371.45 g NULL  109.019 77.917 22.406 0.776 0x00
OBS: 59374.46 g NULL  -13.003 93.959 nan -7.845 0x00
OBS: 59377.49 g NULL  111.185 65.203 22.385 0.637 0x00
OBS: 59380.39 g NULL  20.052 90.329 24.245 4.891 0x00
OBS: 59382.29 g NULL  -8.528 55.292 nan -7.039 0x00
OBS: 59400.34 g NULL  82.961 43.907 22.703 0.575 0x00
OBS: 59401.36 g NULL  75.424 66.800 22.806 0.962 0x00
OBS: 59406.34 g NULL  -47.596 49.638 nan -1.132 0x00
OBS: 59426.28 g NULL  65.362 61.039 22.962 1.014 0x00
OBS: 59429.27 g NULL  69.362 117.815 22.897 1.844 0x00
OBS: 59431.27 g NULL  12.754 73.394 24.736 6.248 0x00
OBS: 59433.31 g NULL  -20.913 125.955 nan -6.539 0x09
OBS: 59434.26 g NULL  -45.018 49.131 nan -1.185 0x00
OBS: 59436.26 g NULL  114.267 55.064 22.355 0.523 0x00
OBS: 59438.26 g NULL  43.836 64.689 23.395 1.602 0x00
OBS: 59456.25 g NULL  -70.625 80.848 nan -1.243 0x00
OBS: 59462.26 g NULL  219.255 136.146 21.648 0.674 0x00
OBS: 59487.23 g NULL  -100.009 119.645 nan -1.299 0x00
OBS: 58918.64 r NULL  -167.531 170.361 nan -1.104 0x00
OBS: 58932.62 r NULL  21.905 81.023 24.149 4.016 0x01
OBS: 58942.49 r NULL  51.096 178.170 23.229 3.786 0x00
OBS: 58945.50 r NULL  -184.056 220.154 nan -1.299 0x00
OBS: 58962.53 r NULL  -6.269 144.760 nan -25.071 0x00
OBS: 58968.43 r NULL  36.212 49.485 23.603 1.484 0x00
OBS: 58972.44 r NULL  -19.810 62.781 nan -3.441 0x00
OBS: 58979.36 r NULL  -71.044 90.087 nan -1.377 0x00
OBS: 58986.48 r NULL  -123.978 55.453 nan -0.486 0x00
OBS: 58994.43 r NULL  27.266 63.667 23.911 2.535 0x00
OBS: 58997.34 r NULL  -26.321 50.186 nan -2.070 0x00
OBS: 59007.30 r NULL  69.593 89.504 22.894 1.396 0x00
OBS: 59021.28 r NULL  -26.552 53.351 nan -2.182 0x00
OBS: 59037.37 r NULL  -53.536 84.280 nan -1.709 0x00
OBS: 59039.35 r NULL  -25.858 47.047 nan -1.975 0x00
OBS: 59053.28 r NULL  -47.560 44.919 nan -1.025 0x00
OBS: 59061.30 r NULL  -58.054 144.786 nan -2.708 0x00
OBS: 59065.27 r NULL  158.992 71.252 21.997 0.487 0x00
OBS: 59068.33 r NULL  -97.832 82.799 nan -0.919 0x00
OBS: 59081.26 r NULL  44.965 53.963 23.368 1.303 0x00
OBS: 59094.25 r NULL  268.579 532.541 21.427 2.153 0x00
OBS: 59127.22 r NULL  1278.760 258.885 19.733 0.220 0x00
OBS: 59129.22 r NULL  2272.717 128.928 19.109 0.062 0x00
OBS: 59298.51 r NULL  94.653 75.672 22.560 0.868 0x00
OBS: 59299.61 r NULL  -59.078 98.513 nan -1.810 0x00
OBS: 59316.42 r NULL  -53.802 65.797 nan -1.328 0x00
OBS: 59327.43 r NULL  4.963 84.946 25.761 18.583 0x00
OBS: 59328.44 r NULL  216.688 143.663 21.660 0.720 0x00
OBS: 59334.43 r NULL  -36.161 91.167 nan -2.737 0x00
OBS: 59350.38 r NULL  -138.781 83.884 nan -0.656 0x00
OBS: 59356.37 r NULL  2.909 78.882 26.341 29.441 0x00
OBS: 59362.37 r NULL  -32.580 104.068 nan -3.468 0x00
OBS: 59365.35 r NULL  43.792 54.868 23.397 1.360 0x00
OBS: 59374.46 r NULL  -31.625 81.323 nan -2.792 0x00
OBS: 59380.39 r NULL  -136.235 94.517 nan -0.753 0x00
OBS: 59389.28 r NULL  -96.330 103.660 nan -1.168 0x00
OBS: 59392.34 r NULL  -121.255 64.023 nan -0.573 0x00
OBS: 59395.40 r NULL  16.646 45.546 24.447 2.971 0x00
OBS: 59401.35 r NULL  50.121 67.218 23.250 1.456 0x00
OBS: 59417.29 r NULL  -473.912 475.778 nan -1.090 0x00
OBS: 59420.36 r NULL  34.517 116.114 23.655 3.652 0x00
OBS: 59423.29 r NULL  15.912 60.655 24.496 4.139 0x00
OBS: 59424.37 r NULL  -12.418 71.863 nan -6.283 0x00
OBS: 59431.27 r NULL  -99.972 76.638 nan -0.832 0x00
OBS: 59434.26 r NULL  -21.650 57.571 nan -2.887 0x00
OBS: 59438.27 r NULL  -16.685 68.514 nan -4.458 0x00
OBS: 59444.26 r NULL  188.449 101.705 21.812 0.586 0x00
OBS: 59446.25 r NULL  17.265 92.252 24.407 5.801 0x00
OBS: 59448.27 r NULL  -111.645 93.498 nan -0.909 0x00
OBS: 59451.26 r NULL  -38.313 95.433 nan -2.704 0x00
OBS: 59453.26 r NULL  28.509 84.499 23.863 3.218 0x00
OBS: 59454.26 r NULL  -34.033 63.449 nan -2.024 0x00
OBS: 59476.23 r NULL  -777.114 761.695 nan -1.064 0x00
OBS: 59477.23 r NULL  34.762 112.747 23.647 3.521 0x00
OBS: 59480.23 r NULL  -58.557 123.502 nan -2.290 0x00
OBS: 59482.23 r NULL  -271.606 131.045 nan -0.524 0x00
OBS: 59484.23 r NULL  -176.568 165.450 nan -1.017 0x00
OBS: 59492.22 r NULL  29.923 268.418 23.810 9.739 0x00
OBS: 58918.64 i NULL  -271.760 170.118 nan -0.680 0x00
OBS: 58942.49 i NULL  8.284 140.756 25.204 18.448 0x00
OBS: 58945.50 i NULL  -322.926 186.968 nan -0.629 0x00
OBS: 58960.45 i NULL  19.128 70.936 24.296 4.026 0x01
OBS: 58966.52 i NULL  -15.367 62.843 nan -4.440 0x00
OBS: 58972.44 i NULL  -93.412 71.680 nan -0.833 0x00
OBS: 58979.36 i NULL  37.526 156.652 23.564 4.532 0x00
OBS: 58982.52 i NULL  -53.392 80.183 nan -1.631 0x00
OBS: 59007.30 i NULL  -34.478 140.254 nan -4.417 0x00
OBS: 59024.38 i NULL  -1.798 48.783 nan -29.458 0x00
OBS: 59027.28 i NULL  115.423 111.399 22.344 1.048 0x01
OBS: 59039.35 i NULL  33.615 64.403 23.684 2.080 0x00
OBS: 59048.30 i NULL  -103.894 64.317 nan -0.672 0x00
OBS: 59065.28 i NULL  -10.943 57.165 nan -5.672 0x00
OBS: 59068.33 i NULL  64.267 88.129 22.980 1.489 0x00
OBS: 59071.27 i NULL  20.897 88.274 24.200 4.586 0x00
OBS: 59078.27 i NULL  -1.385 58.028 nan -45.490 0x00
OBS: 59096.25 i NULL  46.842 98.335 23.323 2.279 0x01
OBS: 59102.24 i NULL  103.363 97.365 22.464 1.023 0x00
OBS: 59106.23 i NULL  129.290 87.276 22.221 0.733 0x00
OBS: 59129.22 i NULL  2230.936 136.851 19.129 0.067 0x00
OBS: 59299.61 i NULL  59.705 126.866 23.060 2.307 0x01
OBS: 59320.54 i NULL  205.846 88.717 21.716 0.468 0x00
OBS: 59328.44 i NULL  -6.901 117.663 nan -18.512 0x00
OBS: 59337.50 i NULL  57.459 78.618 23.102 1.486 0x00
OBS: 59355.37 i NULL  -21.878 65.143 nan -3.233 0x00
OBS: 59356.37 i NULL  118.441 73.532 22.316 0.674 0x00
OBS: 59365.35 i NULL  53.897 62.797 23.171 1.265 0x00
OBS: 59371.45 i NULL  -57.902 86.179 nan -1.616 0x00
OBS: 59377.49 i NULL  151.237 70.715 22.051 0.508 0x00
OBS: 59382.28 i NULL  -65.234 50.742 nan -0.845 0x00
OBS: 59392.34 i NULL  -91.733 58.800 nan -0.696 0x00
OBS: 59400.35 i NULL  -57.002 54.563 nan -1.039 0x00
OBS: 59406.33 i NULL  -4.192 67.387 nan -17.453 0x00
OBS: 59417.29 i NULL  -696.356 380.394 nan -0.593 0x00
OBS: 59423.29 i NULL  -64.554 77.017 nan -1.295 0x00
OBS: 59429.27 i NULL  17.421 82.775 24.397 5.159 0x00
OBS: 59433.31 i NULL  15.701 104.682 24.510 7.239 0x01
OBS: 59436.27 i NULL  86.604 73.381 22.656 0.920 0x00
OBS: 59444.25 i NULL  19.162 108.987 24.294 6.175 0x00
OBS: 59448.27 i NULL  23.000 75.125 24.096 3.546 0x00
OBS: 59451.26 i NULL  -210.149 87.234 nan -0.451 0x00
OBS: 59453.26 i NULL  55.194 68.086 23.145 1.339 0x00
OBS: 59462.26 i NULL  -282.111 137.626 nan -0.530 0x00
OBS: 59476.23 i NULL  191.173 181.906 21.796 1.033 0x00
OBS: 59480.23 i NULL  -101.666 112.310 nan -1.199 0x00
OBS: 59482.23 i NULL  -464.006 164.998 nan -0.386 0x00
OBS: 58970.42 z NULL  -198.610 98.638 nan -0.539 0x00
OBS: 58999.48 z NULL  -101.615 109.559 nan -1.171 0x00
OBS: 59014.41 z NULL  102.281 100.860 22.476 1.071 0x00
OBS: 59037.36 z NULL  -25.327 126.558 nan -5.425 0x00
OBS: 59042.36 z NULL  50.537 77.853 23.241 1.673 0x00
OBS: 59061.30 z NULL  66.398 174.205 22.945 2.849 0x00
OBS: 59094.25 z NULL  341.969 353.472 21.165 1.122 0x00
OBS: 59127.22 z NULL  1238.297 354.026 19.768 0.310 0x00
OBS: 59295.55 z NULL  -54.024 124.129 nan -2.495 0x00
OBS: 59298.51 z NULL  218.935 166.981 21.649 0.828 0x00
OBS: 59300.50 z NULL  149.408 377.304 22.064 2.742 0x00
OBS: 59310.49 z NULL  -60.744 91.894 nan -1.643 0x00
OBS: 59327.43 z NULL  -54.619 104.104 nan -2.069 0x00
OBS: 59334.43 z NULL  22.314 150.727 24.129 7.334 0x00
OBS: 59354.37 z NULL  -80.804 84.257 nan -1.132 0x00
OBS: 59362.36 z NULL  -175.401 143.717 nan -0.890 0x00
OBS: 59367.34 z NULL  -69.207 81.944 nan -1.286 0x00
OBS: 59389.27 z NULL  -233.487 111.704 nan -0.519 0x00
OBS: 59395.40 z NULL  -97.072 86.030 nan -0.962 0x00
OBS: 59420.35 z NULL  -23.551 154.321 nan -7.114 0x00
OBS: 59424.36 z NULL  -78.348 147.369 nan -2.042 0x00
OBS: 59426.29 z NULL  149.112 113.398 22.066 0.826 0x00
OBS: 59446.25 z NULL  -87.546 107.576 nan -1.334 0x00
OBS: 59454.26 z NULL  377.901 105.553 21.057 0.303 0x00
OBS: 59456.25 z NULL  26.097 146.215 23.959 6.083 0x01
OBS: 59477.23 z NULL  13.924 178.851 24.641 13.946 0x00
OBS: 59481.23 z NULL  52.393 313.185 23.202 6.490 0x01
OBS: 59484.23 z NULL  -511.821 271.072 nan -0.575 0x00
END:
