SURVEY:  PS1MD
SNID:  2021gfv
otherID: 
IAUC:    UNKNOWN
RA:        235.8418890  deg
DECL:       12.9600390  deg
MWEBV:    0.045 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021gfv.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0021
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.027 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 80
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58959.59 g NULL  45.545 46.029 23.354 1.097 0x00
OBS: 58961.57 g NULL  52.639 42.049 23.197 0.867 0x00
OBS: 58966.57 g NULL  -5.502 55.230 nan -10.899 0x00
OBS: 58968.54 g NULL  -18.084 40.638 nan -2.440 0x00
OBS: 58982.51 g NULL  125.035 70.959 22.257 0.616 0x00
OBS: 58984.49 g NULL  0.703 48.644 27.883 75.127 0x01
OBS: 58988.49 g NULL  53.437 46.515 23.180 0.945 0x00
OBS: 58990.38 g NULL  -1.312 35.240 nan -29.163 0x00
OBS: 58994.49 g NULL  11.964 46.514 24.805 4.221 0x00
OBS: 59000.50 g NULL  66.092 45.383 22.950 0.746 0x00
OBS: 59015.30 g NULL  -13.146 49.776 nan -4.111 0x01
OBS: 59019.47 g NULL  54.341 119.267 23.162 2.383 0x00
OBS: 59023.38 g NULL  106.160 41.881 22.435 0.428 0x00
OBS: 59027.28 g NULL  2.495 49.624 26.507 21.595 0x00
OBS: 59029.29 g NULL  132.559 55.013 22.194 0.451 0x00
OBS: 59043.35 g NULL  87.570 48.273 22.644 0.599 0x00
OBS: 59047.36 g NULL  23.050 65.261 24.093 3.074 0x00
OBS: 59051.34 g NULL  -44.094 63.403 nan -1.561 0x09
OBS: 59054.34 g NULL  -47.147 46.214 nan -1.064 0x00
OBS: 59071.27 g NULL  7.790 65.859 25.271 9.179 0x00
OBS: 59074.29 g NULL  -52.083 52.546 nan -1.095 0x00
OBS: 59077.26 g NULL  67.745 50.231 22.923 0.805 0x00
OBS: 59079.26 g NULL  -8.646 38.859 nan -4.880 0x00
OBS: 59082.31 g NULL  55.057 66.054 23.148 1.303 0x00
OBS: 59083.26 g NULL  32.442 53.227 23.722 1.781 0x00
OBS: 59102.24 g NULL  -45.740 63.429 nan -1.506 0x00
OBS: 59106.24 g NULL  -84.886 48.113 nan -0.615 0x00
OBS: 59108.23 g NULL  21.532 77.831 24.167 3.925 0x00
OBS: 59115.23 g NULL  111.517 69.844 22.382 0.680 0x00
OBS: 59131.22 g NULL  -13.136 94.434 nan -7.805 0x01
OBS: 59255.62 g NULL  46.723 58.965 23.326 1.370 0x00
OBS: 59262.63 g NULL  -17.502 36.156 nan -2.243 0x00
OBS: 59292.51 g NULL  1263.235 56.918 19.746 0.049 0x00
OBS: 58947.61 r NULL  71.223 270.084 22.868 4.117 0x00
OBS: 58961.58 r NULL  -31.578 48.199 nan -1.657 0x00
OBS: 58968.55 r NULL  95.601 44.774 22.549 0.508 0x00
OBS: 58973.58 r NULL  73.445 66.710 22.835 0.986 0x01
OBS: 58974.43 r NULL  71.294 115.877 22.867 1.765 0x00
OBS: 58978.56 r NULL  -35.524 144.009 nan -4.401 0x00
OBS: 58990.38 r NULL  56.208 36.699 23.126 0.709 0x00
OBS: 59006.48 r NULL  172.094 154.104 21.911 0.972 0x00
OBS: 59033.40 r NULL  -138.006 104.540 nan -0.822 0x00
OBS: 59037.37 r NULL  86.296 73.772 22.660 0.928 0x00
OBS: 59040.37 r NULL  100.179 47.115 22.498 0.511 0x00
OBS: 59051.34 r NULL  11.161 71.410 24.881 6.947 0x09
OBS: 59060.36 r NULL  -100.384 121.708 nan -1.316 0x00
OBS: 59063.32 r NULL  68.446 164.249 22.912 2.605 0x00
OBS: 59066.28 r NULL  250.934 115.315 21.501 0.499 0x09
OBS: 59077.26 r NULL  91.416 36.145 22.597 0.429 0x00
OBS: 59082.31 r NULL  -66.336 126.507 nan -2.071 0x09
OBS: 59094.26 r NULL  107.623 146.821 22.420 1.481 0x00
OBS: 59096.26 r NULL  26.635 78.461 23.936 3.198 0x00
OBS: 59106.24 r NULL  2.973 43.867 26.317 16.020 0x01
OBS: 59119.23 r NULL  127.535 143.748 22.236 1.224 0x09
OBS: 59122.23 r NULL  -209.785 235.015 nan -1.216 0x09
OBS: 59268.59 r NULL  131.540 86.890 22.202 0.717 0x00
OBS: 59292.51 r NULL  1261.426 59.540 19.748 0.051 0x00
OBS: 59297.53 r NULL  1340.752 105.424 19.682 0.085 0x00
OBS: 58959.59 i NULL  61.461 56.584 23.029 1.000 0x00
OBS: 58966.57 i NULL  86.733 76.058 22.655 0.952 0x00
OBS: 58974.43 i NULL  6.917 92.628 25.400 14.539 0x00
OBS: 58984.49 i NULL  20.626 81.138 24.214 4.271 0x09
OBS: 58988.50 i NULL  56.762 48.352 23.115 0.925 0x00
OBS: 58994.49 i NULL  -48.796 52.381 nan -1.166 0x00
OBS: 59000.51 i NULL  -30.632 48.151 nan -1.707 0x00
OBS: 59019.48 i NULL  221.837 122.614 21.635 0.600 0x00
OBS: 59029.29 i NULL  51.656 41.969 23.217 0.882 0x00
OBS: 59033.39 i NULL  -130.355 98.108 nan -0.817 0x00
OBS: 59040.37 i NULL  61.027 64.330 23.036 1.145 0x00
OBS: 59047.36 i NULL  -78.654 63.896 nan -0.882 0x00
OBS: 59054.34 i NULL  -51.495 60.417 nan -1.274 0x00
OBS: 59063.32 i NULL  -6.280 141.349 nan -24.438 0x00
OBS: 59071.27 i NULL  134.343 107.489 22.179 0.869 0x09
OBS: 59074.29 i NULL  -50.356 47.680 nan -1.028 0x00
OBS: 59079.26 i NULL  80.393 44.636 22.737 0.603 0x00
OBS: 59083.26 i NULL  37.945 63.798 23.552 1.825 0x00
OBS: 59094.25 i NULL  -10.175 173.279 nan -18.490 0x00
OBS: 59098.30 i NULL  24.184 208.486 24.041 9.360 0x09
OBS: 59108.24 i NULL  175.220 96.888 21.891 0.600 0x00
OBS: 59115.24 i NULL  103.948 107.611 22.458 1.124 0x09
OBS: 59122.23 i NULL  52.355 188.143 23.203 3.902 0x09
OBS: 59255.62 i NULL  59.419 58.519 23.065 1.069 0x00
OBS: 59262.63 i NULL  -10.225 51.160 nan -5.432 0x00
OBS: 59268.59 i NULL  -24.479 100.236 nan -4.446 0x00
OBS: 59297.53 i NULL  1015.803 124.900 19.983 0.133 0x00
OBS: 58947.62 z NULL  -662.646 344.610 nan -0.565 0x00
OBS: 58973.58 z NULL  -9.351 135.460 nan -15.728 0x00
OBS: 58978.56 z NULL  247.767 182.276 21.515 0.799 0x00
OBS: 58982.51 z NULL  -193.696 109.000 nan -0.611 0x00
OBS: 59006.47 z NULL  -374.540 166.958 nan -0.484 0x00
OBS: 59027.29 z NULL  24.434 77.292 24.030 3.435 0x00
OBS: 59037.37 z NULL  -63.433 120.881 nan -2.069 0x00
