SURVEY:  PS1MD
SNID:  2021tua
otherID: 
IAUC:    UNKNOWN
RA:        239.1768810  deg
DECL:       24.6017620  deg
MWEBV:    0.052 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59432.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021tua.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0061
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.384 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 180
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58937.62 g NULL  -95.077 119.291 nan -1.362 0x01
OBS: 58955.47 g NULL  -18.392 46.473 nan -2.743 0x00
OBS: 58958.58 g NULL  54.479 43.429 23.159 0.866 0x00
OBS: 58960.47 g NULL  21.433 40.824 24.172 2.068 0x01
OBS: 58962.47 g NULL  -257.478 97.004 nan -0.409 0x00
OBS: 58966.57 g NULL  37.776 58.979 23.557 1.695 0x00
OBS: 58968.55 g NULL  43.247 46.762 23.410 1.174 0x00
OBS: 58983.52 g NULL  -27.674 70.115 nan -2.751 0x01
OBS: 58985.38 g NULL  -27.797 38.964 nan -1.522 0x00
OBS: 58989.51 g NULL  -53.154 56.916 nan -1.163 0x00
OBS: 58993.37 g NULL  62.971 56.439 23.002 0.973 0x00
OBS: 58995.47 g NULL  82.883 65.583 22.704 0.859 0x00
OBS: 58999.49 g NULL  2.250 52.546 26.620 25.356 0x00
OBS: 59013.45 g NULL  -23.134 97.724 nan -4.586 0x00
OBS: 59016.44 g NULL  95.737 66.784 22.547 0.757 0x00
OBS: 59023.43 g NULL  53.500 43.095 23.179 0.875 0x00
OBS: 59026.29 g NULL  -313.043 181.227 nan -0.629 0x09
OBS: 59028.29 g NULL  12.499 48.755 24.758 4.235 0x00
OBS: 59048.35 g NULL  -3.884 55.018 nan -15.380 0x00
OBS: 59071.28 g NULL  -19.553 66.359 nan -3.685 0x00
OBS: 59074.30 g NULL  95.845 51.267 22.546 0.581 0x00
OBS: 59082.30 g NULL  -102.039 218.811 nan -2.328 0x00
OBS: 59083.26 g NULL  -38.626 53.735 nan -1.510 0x00
OBS: 59102.25 g NULL  -24.117 72.006 nan -3.242 0x00
OBS: 59131.22 g NULL  -29.787 76.688 nan -2.795 0x00
OBS: 59136.22 g NULL  3.764 68.203 26.061 19.673 0x00
OBS: 59139.22 g NULL  -117.225 88.809 nan -0.823 0x00
OBS: 59144.21 g NULL  -18.517 163.068 nan -9.561 0x01
OBS: 59292.50 g NULL  28.728 92.494 23.854 3.496 0x00
OBS: 59313.62 g NULL  -9.388 54.972 nan -6.358 0x00
OBS: 59314.48 g NULL  63.152 44.623 22.999 0.767 0x01
OBS: 59318.49 g NULL  86.803 49.063 22.654 0.614 0x00
OBS: 59321.47 g NULL  33.794 44.607 23.678 1.433 0x00
OBS: 59337.55 g NULL  -269.266 149.785 nan -0.604 0x00
OBS: 59343.39 g NULL  38.068 38.005 23.549 1.084 0x00
OBS: 59347.54 g NULL  -61.973 73.648 nan -1.290 0x00
OBS: 59352.55 g NULL  -64.105 159.627 nan -2.704 0x01
OBS: 59368.37 g NULL  64.159 88.831 22.982 1.503 0x00
OBS: 59372.46 g NULL  -49.643 46.684 nan -1.021 0x00
OBS: 59375.43 g NULL  164.035 117.055 21.963 0.775 0x01
OBS: 59379.31 g NULL  -13.665 28.545 nan -2.268 0x00
OBS: 59382.29 g NULL  75.160 40.859 22.810 0.590 0x00
OBS: 59383.29 g NULL  32.189 67.571 23.731 2.279 0x00
OBS: 59398.41 g NULL  450.940 85.286 20.865 0.205 0x01
OBS: 59399.40 g NULL  364.829 67.415 21.095 0.201 0x00
OBS: 59408.39 g NULL  695.596 56.109 20.394 0.088 0x00
OBS: 59412.38 g NULL  281.753 121.488 21.375 0.468 0x00
OBS: 59425.33 g NULL  135.348 59.745 22.171 0.479 0x00
OBS: 59429.28 g NULL  197.716 91.586 21.760 0.503 0x00
OBS: 59435.27 g NULL  136.091 66.063 22.165 0.527 0x00
OBS: 59437.26 g NULL  31.984 130.535 23.738 4.431 0x00
OBS: 59439.26 g NULL  -59.418 120.230 nan -2.197 0x01
OBS: 59441.26 g NULL  6.207 88.239 25.518 15.435 0x00
OBS: 59442.26 g NULL  187.125 94.521 21.820 0.548 0x00
OBS: 58918.60 r NULL  52.956 103.893 23.190 2.130 0x00
