SURVEY:  PS1MD
SNID:  2020smi
otherID: 
IAUC:    UNKNOWN
RA:        314.5853940  deg
DECL:       -3.7053210  deg
MWEBV:    0.061 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020smi.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0014
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.723 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 151
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59013.56 g NULL  400.022 68.781 20.995 0.187 0x00
OBS: 59017.51 g NULL  317.795 29.647 21.245 0.101 0x00
OBS: 59021.54 g NULL  167.096 54.393 21.943 0.353 0x00
OBS: 59022.53 g NULL  384.476 46.270 21.038 0.131 0x00
OBS: 59029.45 g NULL  271.145 57.188 21.417 0.229 0x00
OBS: 59046.52 g NULL  143.384 166.208 22.109 1.259 0x00
OBS: 59050.49 g NULL  106.100 97.702 22.436 1.000 0x00
OBS: 59055.44 g NULL  270.702 61.793 21.419 0.248 0x00
OBS: 59072.28 g NULL  223.337 63.749 21.628 0.310 0x00
OBS: 59075.36 g NULL  227.971 43.868 21.605 0.209 0x00
OBS: 59078.40 g NULL  218.924 50.127 21.649 0.249 0x00
OBS: 59082.42 g NULL  293.630 61.230 21.330 0.226 0x00
OBS: 59083.40 g NULL  183.946 102.803 21.838 0.607 0x00
OBS: 59104.30 g NULL  208.977 50.885 21.700 0.264 0x00
OBS: 59110.30 g NULL  179.059 54.642 21.868 0.331 0x00
OBS: 59114.31 g NULL  167.594 79.041 21.939 0.512 0x00
OBS: 59132.23 g NULL  323.969 65.353 21.224 0.219 0x00
OBS: 59137.23 g NULL  152.158 50.859 22.044 0.363 0x01
OBS: 59139.23 g NULL  169.139 61.941 21.929 0.398 0x00
OBS: 59163.25 g NULL  184.328 111.872 21.836 0.659 0x00
OBS: 59319.62 g NULL  105.192 76.183 22.445 0.786 0x01
OBS: 59323.60 g NULL  -35.453 56.426 nan -1.728 0x00
OBS: 59351.59 g NULL  54.083 72.938 23.167 1.464 0x00
OBS: 59369.54 g NULL  152.459 130.949 22.042 0.933 0x00
OBS: 59370.57 g NULL  -14.830 46.235 nan -3.385 0x00
OBS: 59373.59 g NULL  -7.287 58.113 nan -8.659 0x00
OBS: 59376.54 g NULL  -98.734 78.742 nan -0.866 0x01
OBS: 59379.50 g NULL  97.075 52.955 22.532 0.592 0x00
OBS: 59381.57 g NULL  50.627 60.621 23.239 1.300 0x00
OBS: 59396.61 g NULL  -9.864 79.826 nan -8.786 0x00
OBS: 59402.46 g NULL  8.489 43.468 25.178 5.560 0x00
OBS: 59403.46 g NULL  97.942 67.771 22.523 0.751 0x00
OBS: 59404.51 g NULL  9.409 70.043 25.066 8.082 0x00
OBS: 59405.46 g NULL  96.516 57.623 22.539 0.648 0x00
OBS: 59409.44 g NULL  -20.026 104.782 nan -5.681 0x00
OBS: 59413.44 g NULL  135.686 84.714 22.169 0.678 0x00
OBS: 59426.39 g NULL  2.739 75.144 26.406 29.787 0x00
OBS: 59429.41 g NULL  -11.157 59.917 nan -5.831 0x00
OBS: 59436.33 g NULL  157.947 135.199 22.004 0.929 0x09
OBS: 59439.41 g NULL  78.997 81.930 22.756 1.126 0x00
OBS: 59456.47 g NULL  69.445 114.856 22.896 1.796 0x00
OBS: 59466.33 g NULL  -8.271 50.462 nan -6.624 0x00
OBS: 59468.29 g NULL  45.617 68.425 23.352 1.629 0x00
OBS: 59469.28 g NULL  -30.382 59.517 nan -2.127 0x00
OBS: 59485.28 g NULL  12.379 57.202 24.768 5.017 0x00
OBS: 59487.23 g NULL  53.610 65.251 23.177 1.321 0x00
OBS: 59492.23 g NULL  115.273 144.610 22.346 1.362 0x00
OBS: 59515.21 g NULL  63.257 65.450 22.997 1.123 0x00
OBS: 59516.21 g NULL  86.049 56.642 22.663 0.715 0x00
OBS: 59518.21 g NULL  52.788 46.613 23.194 0.959 0x00
OBS: 59524.35 g NULL  52.939 114.452 23.191 2.347 0x00
OBS: 59022.53 r NULL  505.800 59.033 20.740 0.127 0x00
OBS: 59033.53 r NULL  295.227 83.092 21.325 0.306 0x00
OBS: 59046.52 r NULL  389.269 201.408 21.024 0.562 0x00
OBS: 59050.49 r NULL  378.930 88.835 21.054 0.255 0x00
OBS: 59055.44 r NULL  268.850 48.790 21.426 0.197 0x00
OBS: 59060.49 r NULL  370.248 100.997 21.079 0.296 0x00
OBS: 59068.40 r NULL  389.025 94.888 21.025 0.265 0x00
OBS: 59078.40 r NULL  285.105 40.880 21.362 0.156 0x00
OBS: 59082.43 r NULL  308.819 56.411 21.276 0.198 0x00
OBS: 59095.42 r NULL  618.479 126.943 20.522 0.223 0x09
OBS: 59097.41 r NULL  284.886 82.481 21.363 0.314 0x00
OBS: 59099.42 r NULL  203.351 85.717 21.729 0.458 0x00
OBS: 59114.31 r NULL  214.025 123.031 21.674 0.624 0x00
OBS: 59126.35 r NULL  223.489 96.829 21.627 0.470 0x01
OBS: 59127.23 r NULL  270.678 85.810 21.419 0.344 0x01
OBS: 59139.23 r NULL  293.296 61.494 21.332 0.228 0x00
OBS: 59153.25 r NULL  324.769 71.322 21.221 0.238 0x00
OBS: 59159.24 r NULL  393.860 234.688 21.012 0.647 0x00
OBS: 59181.24 r NULL  180.818 169.902 21.857 1.020 0x00
OBS: 59184.20 r NULL  391.106 103.514 21.019 0.287 0x00
OBS: 59319.62 r NULL  147.197 56.526 22.080 0.417 0x00
OBS: 59328.59 r NULL  258.569 96.049 21.469 0.403 0x00
OBS: 59329.61 r NULL  -138.684 162.674 nan -1.274 0x01
OBS: 59332.62 r NULL  149.263 138.014 22.065 1.004 0x00
OBS: 59356.57 r NULL  91.681 48.456 22.594 0.574 0x00
OBS: 59357.58 r NULL  59.416 44.843 23.065 0.819 0x00
OBS: 59358.58 r NULL  94.461 83.582 22.562 0.961 0x00
OBS: 59359.56 r NULL  -91.960 120.358 nan -1.421 0x01
OBS: 59361.58 r NULL  282.370 128.277 21.373 0.493 0x00
OBS: 59376.54 r NULL  -30.870 82.826 nan -2.913 0x09
OBS: 59381.57 r NULL  73.874 64.729 22.829 0.951 0x00
OBS: 59385.51 r NULL  47.936 45.280 23.298 1.026 0x00
OBS: 59386.54 r NULL  46.196 43.679 23.338 1.027 0x00
OBS: 59388.58 r NULL  54.553 58.097 23.158 1.156 0x00
OBS: 59403.46 r NULL  110.356 36.275 22.393 0.357 0x00
OBS: 59405.47 r NULL  136.396 60.269 22.163 0.480 0x00
OBS: 59415.42 r NULL  179.711 77.818 21.864 0.470 0x00
OBS: 59423.48 r NULL  -23.922 98.227 nan -4.458 0x00
OBS: 59429.41 r NULL  5.124 64.375 25.726 13.641 0x00
OBS: 59436.33 r NULL  56.793 58.274 23.114 1.114 0x01
OBS: 59453.41 r NULL  86.664 97.074 22.655 1.216 0x00
OBS: 59461.34 r NULL  14.535 184.511 24.594 13.783 0x01
OBS: 59468.29 r NULL  -19.629 45.545 nan -2.519 0x00
OBS: 59480.37 r NULL  -123.045 91.594 nan -0.808 0x01
OBS: 59483.38 r NULL  -8.304 97.615 nan -12.763 0x00
OBS: 59492.23 r NULL  52.926 109.670 23.191 2.250 0x00
OBS: 59506.29 r NULL  -149.382 107.336 nan -0.780 0x00
OBS: 59507.28 r NULL  -31.887 78.161 nan -2.661 0x00
OBS: 59508.29 r NULL  -11.539 106.387 nan -10.010 0x00
OBS: 59509.26 r NULL  -50.647 134.316 nan -2.879 0x00
OBS: 59513.21 r NULL  -107.141 44.458 nan -0.451 0x00
OBS: 59524.35 r NULL  73.633 139.689 22.832 2.060 0x00
OBS: 59013.56 i NULL  610.729 84.992 20.535 0.151 0x01
OBS: 59021.54 i NULL  557.980 78.404 20.633 0.153 0x00
OBS: 59029.45 i NULL  464.765 67.000 20.832 0.157 0x00
OBS: 59033.53 i NULL  537.314 94.492 20.674 0.191 0x00
OBS: 59060.49 i NULL  517.978 89.239 20.714 0.187 0x00
OBS: 59072.29 i NULL  445.332 77.038 20.878 0.188 0x00
OBS: 59075.36 i NULL  429.458 61.734 20.918 0.156 0x00
OBS: 59083.40 i NULL  430.801 64.554 20.914 0.163 0x00
OBS: 59095.42 i NULL  436.632 80.804 20.900 0.201 0x01
OBS: 59099.42 i NULL  233.794 62.234 21.578 0.289 0x00
OBS: 59104.30 i NULL  303.478 60.893 21.295 0.218 0x00
OBS: 59110.30 i NULL  336.577 109.268 21.182 0.352 0x00
OBS: 59126.35 i NULL  184.983 88.206 21.832 0.518 0x00
OBS: 59129.23 i NULL  249.620 69.521 21.507 0.302 0x00
OBS: 59137.23 i NULL  309.377 64.547 21.274 0.227 0x00
OBS: 59153.25 i NULL  353.377 81.201 21.129 0.249 0x00
OBS: 59159.23 i NULL  125.855 255.548 22.250 2.205 0x00
OBS: 59329.61 i NULL  42.969 108.497 23.417 2.741 0x00
OBS: 59332.61 i NULL  148.947 111.746 22.067 0.815 0x00
OBS: 59351.59 i NULL  153.791 75.030 22.033 0.530 0x00
OBS: 59356.57 i NULL  86.081 56.638 22.663 0.714 0x00
OBS: 59358.59 i NULL  13.895 76.152 24.643 5.950 0x00
OBS: 59361.58 i NULL  99.078 120.499 22.510 1.320 0x00
OBS: 59373.59 i NULL  107.688 54.361 22.420 0.548 0x00
OBS: 59379.50 i NULL  -9.331 74.996 nan -8.726 0x00
OBS: 59386.54 i NULL  141.450 64.183 22.123 0.493 0x00
OBS: 59396.60 i NULL  84.836 112.597 22.679 1.441 0x01
OBS: 59402.46 i NULL  92.765 65.405 22.582 0.766 0x00
OBS: 59404.50 i NULL  2.853 56.796 26.362 21.614 0x00
OBS: 59409.43 i NULL  124.212 104.906 22.265 0.917 0x00
OBS: 59413.44 i NULL  241.146 110.793 21.544 0.499 0x00
OBS: 59415.42 i NULL  38.102 123.991 23.548 3.533 0x00
OBS: 59423.49 i NULL  146.500 86.900 22.085 0.644 0x00
OBS: 59439.41 i NULL  143.801 94.617 22.106 0.714 0x00
OBS: 59466.33 i NULL  53.136 61.734 23.187 1.261 0x00
OBS: 59469.28 i NULL  10.938 68.921 24.903 6.841 0x00
OBS: 59483.39 i NULL  61.796 110.958 23.023 1.949 0x00
OBS: 59487.23 i NULL  -39.851 85.709 nan -2.335 0x00
OBS: 59506.29 i NULL  -27.094 97.178 nan -3.894 0x00
OBS: 59508.29 i NULL  -53.241 98.988 nan -2.019 0x00
OBS: 59510.25 i NULL  77.614 81.952 22.775 1.146 0x01
OBS: 59516.21 i NULL  -6.947 78.892 nan -12.330 0x00
OBS: 59030.49 z NULL  667.887 90.162 20.438 0.147 0x00
OBS: 59068.41 z NULL  611.160 114.462 20.535 0.203 0x00
OBS: 59097.41 z NULL  741.909 89.291 20.324 0.131 0x00
OBS: 59127.23 z NULL  334.801 212.267 21.188 0.688 0x01
OBS: 59132.23 z NULL  416.764 144.391 20.950 0.376 0x00
OBS: 59163.25 z NULL  573.255 173.126 20.604 0.328 0x00
OBS: 59181.24 z NULL  262.970 169.578 21.450 0.700 0x00
OBS: 59184.20 z NULL  603.581 197.306 20.548 0.355 0x00
OBS: 59323.61 z NULL  405.122 193.793 20.981 0.519 0x00
OBS: 59328.60 z NULL  374.047 115.571 21.068 0.335 0x00
OBS: 59357.59 z NULL  232.666 92.120 21.583 0.430 0x00
OBS: 59359.56 z NULL  254.928 159.583 21.484 0.680 0x00
OBS: 59369.53 z NULL  95.643 314.929 22.548 3.575 0x00
OBS: 59370.56 z NULL  202.357 86.170 21.735 0.462 0x00
OBS: 59385.51 z NULL  307.773 88.677 21.279 0.313 0x00
OBS: 59388.59 z NULL  179.761 82.702 21.863 0.500 0x01
OBS: 59426.39 z NULL  260.148 94.173 21.462 0.393 0x00
OBS: 59453.42 z NULL  140.283 113.682 22.132 0.880 0x00
OBS: 59456.47 z NULL  133.147 147.288 22.189 1.201 0x00
OBS: 59481.40 z NULL  -2.104 296.056 nan -152.775 0x00
OBS: 59485.29 z NULL  241.900 82.633 21.541 0.371 0x00
OBS: 59507.28 z NULL  285.373 89.804 21.361 0.342 0x00
OBS: 59509.27 z NULL  403.718 313.788 20.985 0.844 0x00
OBS: 59513.21 z NULL  236.480 87.001 21.566 0.399 0x00
OBS: 59515.21 z NULL  203.966 121.712 21.726 0.648 0x00
END:
