SURVEY:  PS1MD
SNID:  2021qrm
otherID: 
IAUC:    UNKNOWN
RA:        213.2085870  deg
DECL:       -5.8488860  deg
MWEBV:    0.029 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59388.0
FILTERS:    grizy
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021qrm.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0077
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.956 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 155
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58933.53 g NULL  226.741 117.604 21.611 0.563 0x00
OBS: 58937.56 g NULL  40.541 67.360 23.480 1.804 0x00
OBS: 58956.46 g NULL  -67.716 63.716 nan -1.022 0x00
OBS: 58959.46 g NULL  43.873 50.041 23.395 1.238 0x01
OBS: 58964.49 g NULL  13.201 85.011 24.698 6.992 0x00
OBS: 58967.46 g NULL  4.908 50.911 25.773 11.262 0x00
OBS: 58969.46 g NULL  -77.239 74.101 nan -1.042 0x00
OBS: 58971.39 g NULL  -38.532 79.148 nan -2.230 0x00
OBS: 58972.45 g NULL  148.779 140.842 22.069 1.028 0x00
OBS: 58983.47 g NULL  21.552 57.470 24.166 2.895 0x00
OBS: 58985.39 g NULL  -27.138 41.229 nan -1.649 0x01
OBS: 58988.48 g NULL  72.859 71.612 22.844 1.067 0x00
OBS: 58994.37 g NULL  91.892 61.610 22.592 0.728 0x00
OBS: 58997.33 g NULL  -127.388 100.883 nan -0.860 0x00
OBS: 58999.38 g NULL  25.491 54.468 23.984 2.320 0x00
OBS: 59015.28 g NULL  -98.143 56.037 nan -0.620 0x00
OBS: 59019.28 g NULL  31.935 165.812 23.739 5.637 0x00
OBS: 59023.28 g NULL  62.517 49.489 23.010 0.859 0x00
OBS: 59043.28 g NULL  69.169 49.702 22.900 0.780 0x00
OBS: 59047.30 g NULL  -41.977 54.496 nan -1.410 0x01
OBS: 59051.29 g NULL  -0.354 43.904 nan -134.656 0x00
OBS: 59054.27 g NULL  24.006 72.817 24.049 3.293 0x01
OBS: 59072.27 g NULL  -21.115 75.719 nan -3.893 0x00
OBS: 59076.27 g NULL  -60.546 378.848 nan -6.794 0x00
OBS: 59080.26 g NULL  62.219 64.042 23.015 1.118 0x00
OBS: 59288.54 g NULL  17.548 45.724 24.389 2.829 0x00
OBS: 59293.58 g NULL  29.894 60.811 23.811 2.209 0x00
OBS: 59310.47 g NULL  30.392 72.184 23.793 2.579 0x00
OBS: 59311.46 g NULL  -12.094 52.037 nan -4.672 0x00
OBS: 59317.48 g NULL  -47.957 66.477 nan -1.505 0x00
OBS: 59338.48 g NULL  30.129 59.427 23.803 2.142 0x00
OBS: 59344.45 g NULL  12.378 46.563 24.768 4.084 0x00
OBS: 59347.43 g NULL  44.585 48.779 23.377 1.188 0x00
OBS: 59352.42 g NULL  -1.479 88.004 nan -64.604 0x00
OBS: 59366.33 g NULL  81.159 42.026 22.727 0.562 0x00
OBS: 59368.36 g NULL  76.235 69.935 22.795 0.996 0x00
OBS: 59372.34 g NULL  150.841 57.248 22.054 0.412 0x00
OBS: 59375.36 g NULL  180.421 85.867 21.859 0.517 0x00
OBS: 59378.38 g NULL  319.858 84.040 21.238 0.285 0x00
OBS: 59381.33 g NULL  200.598 75.050 21.744 0.406 0x00
OBS: 59382.28 g NULL  160.624 69.668 21.985 0.471 0x00
OBS: 59391.28 g NULL  124.188 72.364 22.265 0.633 0x00
OBS: 59396.31 g NULL  50.809 36.724 23.235 0.785 0x00
OBS: 59402.30 g NULL  54.076 41.414 23.167 0.832 0x00
OBS: 59404.29 g NULL  18.486 47.859 24.333 2.811 0x00
OBS: 59405.30 g NULL  -57.512 51.722 nan -0.976 0x00
OBS: 59408.27 g NULL  12.613 58.505 24.748 5.036 0x00
OBS: 59425.27 g NULL  -66.649 55.667 nan -0.907 0x00
OBS: 59426.27 g NULL  0.147 64.261 29.582 474.629 0x00
OBS: 59428.26 g NULL  88.671 83.199 22.631 1.019 0x00
OBS: 59430.26 g NULL  10.930 78.902 24.903 7.838 0x00
OBS: 59432.27 g NULL  -124.751 60.921 nan -0.530 0x00
OBS: 59435.26 g NULL  -73.301 60.162 nan -0.891 0x00
OBS: 59455.25 g NULL  132.933 78.221 22.191 0.639 0x00
OBS: 59457.25 g NULL  -44.184 63.902 nan -1.570 0x00
OBS: 58937.56 r NULL  -105.577 46.612 nan -0.479 0x00
OBS: 58942.50 r NULL  427.600 184.491 20.922 0.468 0x00
OBS: 58951.46 r NULL  95.073 145.641 22.555 1.663 0x00
OBS: 58956.46 r NULL  -13.688 48.590 nan -3.854 0x00
OBS: 58967.47 r NULL  19.646 53.254 24.267 2.943 0x00
OBS: 58979.34 r NULL  31.455 87.966 23.756 3.036 0x00
OBS: 58997.34 r NULL  -76.448 86.750 nan -1.232 0x00
OBS: 59007.28 r NULL  -81.635 56.725 nan -0.754 0x00
OBS: 59010.35 r NULL  -69.186 72.495 nan -1.138 0x00
OBS: 59023.28 r NULL  -33.247 46.374 nan -1.514 0x00
OBS: 59034.29 r NULL  24.757 86.872 24.016 3.810 0x00
OBS: 59038.32 r NULL  19.054 61.755 24.300 3.519 0x00
OBS: 59040.29 r NULL  -49.522 42.865 nan -0.940 0x00
OBS: 59054.27 r NULL  -60.768 53.279 nan -0.952 0x01
OBS: 59061.29 r NULL  -217.750 140.856 nan -0.702 0x00
OBS: 59068.27 r NULL  -49.685 64.029 nan -1.399 0x00
OBS: 59070.27 r NULL  -113.305 83.526 nan -0.800 0x00
OBS: 59080.26 r NULL  15.950 62.254 24.493 4.238 0x00
OBS: 59270.59 r NULL  -128.587 141.513 nan -1.195 0x00
OBS: 59297.51 r NULL  36.289 126.356 23.601 3.780 0x00
OBS: 59327.45 r NULL  -71.856 77.061 nan -1.164 0x00
OBS: 59335.47 r NULL  115.257 73.382 22.346 0.691 0x00
OBS: 59347.43 r NULL  29.642 44.735 23.820 1.639 0x00
OBS: 59362.37 r NULL  -80.679 99.714 nan -1.342 0x00
OBS: 59364.38 r NULL  68.661 67.935 22.908 1.074 0x00
OBS: 59375.36 r NULL  214.304 81.578 21.672 0.413 0x00
OBS: 59381.32 r NULL  460.505 56.112 20.842 0.132 0x00
OBS: 59390.29 r NULL  22.025 154.946 24.143 7.638 0x01
