SURVEY:  PS1MD
SNID:  2020tfy
otherID: 
IAUC:    UNKNOWN
RA:        337.7672960  deg
DECL:       36.6855640  deg
MWEBV:    0.096 +- 0.005 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020tfy.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0022
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.411 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 65
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59053.48 g NULL  5.604 57.681 25.629 11.175 0x00
OBS: 59073.50 g NULL  -90.108 52.571 nan -0.633 0x00
OBS: 59076.48 g NULL  43.462 37.537 23.405 0.938 0x00
OBS: 59104.40 g NULL  329.009 54.478 21.207 0.180 0x00
OBS: 59106.26 g NULL  335.775 45.991 21.185 0.149 0x00
OBS: 59109.35 g NULL  248.512 139.978 21.512 0.612 0x00
OBS: 59113.42 g NULL  236.976 126.956 21.563 0.582 0x00
OBS: 59115.34 g NULL  194.171 49.848 21.780 0.279 0x00
OBS: 59131.37 g NULL  52.916 67.580 23.191 1.387 0x00
OBS: 59136.29 g NULL  240.740 121.994 21.546 0.550 0x01
OBS: 59139.23 g NULL  52.447 51.525 23.201 1.067 0x00
OBS: 59144.23 g NULL  -249.533 93.741 nan -0.408 0x00
OBS: 59170.21 g NULL  102.711 77.281 22.471 0.817 0x00
OBS: 59173.21 g NULL  48.941 59.782 23.276 1.326 0x00
OBS: 59059.45 r NULL  12.631 44.523 24.746 3.827 0x00
OBS: 59064.51 r NULL  -17.511 134.126 nan -8.316 0x00
OBS: 59066.51 r NULL  -71.471 119.224 nan -1.811 0x00
OBS: 59070.54 r NULL  2.555 67.754 26.482 28.792 0x00
OBS: 59076.48 r NULL  -39.901 35.486 nan -0.966 0x00
OBS: 59090.41 r NULL  316.502 76.565 21.249 0.263 0x00
OBS: 59094.44 r NULL  461.604 92.703 20.839 0.218 0x00
OBS: 59097.47 r NULL  502.803 105.911 20.747 0.229 0x01
OBS: 59099.44 r NULL  441.881 101.153 20.887 0.249 0x00
OBS: 59109.35 r NULL  514.165 87.199 20.722 0.184 0x00
OBS: 59118.44 r NULL  329.141 61.878 21.207 0.204 0x00
OBS: 59120.38 r NULL  313.251 198.351 21.260 0.687 0x00
OBS: 59123.28 r NULL  -31.717 141.851 nan -4.856 0x01
OBS: 59128.29 r NULL  209.696 60.674 21.696 0.314 0x00
OBS: 59136.29 r NULL  75.702 66.143 22.802 0.949 0x09
OBS: 59148.31 r NULL  128.766 44.422 22.225 0.375 0x00
OBS: 59155.22 r NULL  180.668 103.756 21.858 0.624 0x00
OBS: 59157.36 r NULL  38.128 44.871 23.547 1.278 0x00
OBS: 59159.25 r NULL  12.750 236.537 24.736 20.142 0x00
OBS: 59173.21 r NULL  -22.341 54.662 nan -2.656 0x00
OBS: 59179.28 r NULL  185.156 169.476 21.831 0.994 0x00
OBS: 59181.26 r NULL  21.789 93.799 24.154 4.674 0x00
OBS: 59185.23 r NULL  104.107 66.481 22.456 0.693 0x00
OBS: 59187.21 r NULL  26.826 58.341 23.929 2.361 0x00
OBS: 59189.22 r NULL  45.485 44.346 23.355 1.059 0x00
OBS: 59053.49 i NULL  27.778 51.335 23.891 2.006 0x00
OBS: 59064.51 i NULL  285.017 240.737 21.363 0.917 0x00
OBS: 59070.55 i NULL  70.922 72.778 22.873 1.114 0x00
OBS: 59073.49 i NULL  -9.421 47.925 nan -5.523 0x00
OBS: 59090.42 i NULL  236.147 79.636 21.567 0.366 0x00
OBS: 59097.47 i NULL  435.198 126.769 20.903 0.316 0x00
OBS: 59106.26 i NULL  602.511 44.901 20.550 0.081 0x00
OBS: 59113.42 i NULL  764.896 158.633 20.291 0.225 0x00
OBS: 59118.43 i NULL  416.542 66.826 20.951 0.174 0x01
OBS: 59128.30 i NULL  401.494 56.880 20.991 0.154 0x00
OBS: 59131.37 i NULL  376.567 55.866 21.060 0.161 0x00
OBS: 59139.24 i NULL  236.659 62.022 21.565 0.285 0x00
OBS: 59157.37 i NULL  92.706 49.300 22.582 0.577 0x00
OBS: 59170.21 i NULL  70.976 114.327 22.872 1.749 0x00
OBS: 59179.28 i NULL  271.772 215.132 21.414 0.859 0x00
OBS: 59187.21 i NULL  103.643 61.531 22.461 0.645 0x00
OBS: 59059.45 z NULL  -3.269 96.555 nan -32.069 0x00
OBS: 59066.51 z NULL  -92.655 147.131 nan -1.724 0x00
OBS: 59094.43 z NULL  477.480 111.562 20.803 0.254 0x00
OBS: 59099.43 z NULL  740.543 168.777 20.326 0.247 0x00
OBS: 59104.40 z NULL  638.853 111.860 20.486 0.190 0x00
OBS: 59115.34 z NULL  542.313 78.789 20.664 0.158 0x00
OBS: 59120.38 z NULL  423.385 145.353 20.933 0.373 0x00
OBS: 59123.28 z NULL  302.061 115.160 21.300 0.414 0x00
OBS: 59144.23 z NULL  277.916 200.308 21.390 0.783 0x00
OBS: 59148.31 z NULL  377.451 91.134 21.058 0.262 0x00
OBS: 59155.22 z NULL  379.902 135.995 21.051 0.389 0x00
OBS: 59159.25 z NULL  712.448 483.041 20.368 0.736 0x00
OBS: 59181.26 z NULL  141.898 152.153 22.120 1.164 0x00
OBS: 59185.23 z NULL  192.615 107.819 21.788 0.608 0x00
OBS: 59189.22 z NULL  181.185 113.648 21.855 0.681 0x00
END:
