SURVEY:  PS1MD
SNID:  2020ito
otherID: 
IAUC:    UNKNOWN
RA:        242.1353150  deg
DECL:       31.7741920  deg
MWEBV:    0.032 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ito.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0016
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.351 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 193
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.57 g NULL  -40.777 61.422 nan -1.635 0x01
OBS: 58935.59 g NULL  -34.526 127.056 nan -3.996 0x00
OBS: 58955.48 g NULL  13.390 67.281 24.683 5.456 0x00
OBS: 58956.46 g NULL  -45.463 77.301 nan -1.846 0x00
OBS: 58958.52 g NULL  -53.897 61.068 nan -1.230 0x00
OBS: 58960.46 g NULL  219.807 54.938 21.645 0.271 0x00
OBS: 58962.48 g NULL  349.290 144.544 21.142 0.449 0x00
OBS: 58966.46 g NULL  326.967 47.536 21.214 0.158 0x00
OBS: 58968.48 g NULL  445.714 53.666 20.877 0.131 0x00
OBS: 58983.48 g NULL  368.130 110.200 21.085 0.325 0x00
OBS: 58985.38 g NULL  313.793 81.602 21.258 0.282 0x09
OBS: 58989.52 g NULL  88.593 54.004 22.632 0.662 0x00
OBS: 58993.38 g NULL  294.293 71.532 21.328 0.264 0x01
OBS: 58995.46 g NULL  141.080 49.474 22.126 0.381 0x00
OBS: 58998.36 g NULL  166.424 49.753 21.947 0.325 0x00
OBS: 59000.51 g NULL  186.288 35.650 21.825 0.208 0x00
OBS: 59013.45 g NULL  243.522 108.380 21.534 0.483 0x00
OBS: 59016.35 g NULL  18.190 37.827 24.350 2.258 0x00
OBS: 59020.33 g NULL  142.993 46.863 22.112 0.356 0x01
OBS: 59024.43 g NULL  -52.295 58.566 nan -1.216 0x00
OBS: 59029.30 g NULL  79.167 45.660 22.754 0.626 0x00
OBS: 59042.30 g NULL  89.060 53.834 22.626 0.656 0x00
OBS: 59045.28 g NULL  62.266 61.354 23.014 1.070 0x00
OBS: 59049.32 g NULL  -303.205 117.919 nan -0.422 0x00
OBS: 59050.39 g NULL  33.157 144.535 23.699 4.733 0x09
OBS: 59054.28 g NULL  15.937 55.344 24.494 3.770 0x00
OBS: 59071.38 g NULL  -113.755 87.970 nan -0.840 0x00
OBS: 59073.27 g NULL  50.956 55.930 23.232 1.192 0x00
OBS: 59075.26 g NULL  25.124 54.398 24.000 2.351 0x00
OBS: 59077.27 g NULL  -43.208 45.591 nan -1.146 0x00
OBS: 59079.27 g NULL  0.798 37.992 27.745 51.691 0x00
OBS: 59082.31 g NULL  45.818 63.089 23.347 1.495 0x00
