SURVEY:  PS1MD
SNID:  2020abcn
otherID: 
IAUC:    UNKNOWN
RA:        171.9253840  deg
DECL:       10.3128410  deg
MWEBV:    0.027 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020abcn.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.236 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 139
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58841.63 g NULL  80.391 68.734 22.737 0.928 0x00
OBS: 58844.65 g NULL  73.236 85.055 22.838 1.261 0x00
OBS: 58847.60 g NULL  69.081 72.171 22.902 1.134 0x00
OBS: 58850.61 g NULL  92.047 82.455 22.590 0.973 0x00
OBS: 58866.57 g NULL  -128.017 131.702 nan -1.117 0x00
OBS: 58869.56 g NULL  126.657 93.837 22.243 0.804 0x00
OBS: 58871.56 g NULL  115.286 71.008 22.346 0.669 0x00
OBS: 58873.61 g NULL  48.955 53.079 23.276 1.177 0x00
OBS: 58929.34 g NULL  -189.325 124.601 nan -0.715 0x01
OBS: 58957.38 g NULL  284.994 106.049 21.363 0.404 0x00
OBS: 58965.41 g NULL  -6.538 127.811 nan -21.225 0x01
OBS: 58982.30 g NULL  65.355 84.989 22.962 1.412 0x00
OBS: 58988.32 g NULL  -177.491 79.837 nan -0.488 0x00
OBS: 58991.30 g NULL  -33.009 82.385 nan -2.710 0x00
OBS: 59015.27 g NULL  44.979 101.502 23.367 2.450 0x00
OBS: 59023.28 g NULL  145.053 78.064 22.096 0.584 0x00
OBS: 59222.57 g NULL  1437.381 88.988 19.606 0.067 0x01
OBS: 59226.57 g NULL  1106.476 100.256 19.890 0.098 0x00
OBS: 59230.65 g NULL  1081.458 70.850 19.915 0.071 0x00
OBS: 59236.65 g NULL  815.881 129.680 20.221 0.173 0x00
OBS: 59253.50 g NULL  444.332 114.438 20.881 0.280 0x00
OBS: 59256.48 g NULL  732.184 83.877 20.338 0.124 0x00
OBS: 59288.47 g NULL  385.054 75.164 21.036 0.212 0x00
OBS: 59311.40 g NULL  279.598 85.030 21.384 0.330 0x00
OBS: 59315.25 g NULL  309.382 82.922 21.274 0.291 0x00
OBS: 59317.31 g NULL  -13.798 143.402 nan -11.284 0x00
OBS: 59318.25 g NULL  220.032 76.029 21.644 0.375 0x00
OBS: 59320.26 g NULL  250.268 73.815 21.504 0.320 0x00
OBS: 59321.30 g NULL  409.253 73.232 20.970 0.194 0x00
OBS: 59323.30 g NULL  179.180 106.013 21.867 0.642 0x00
OBS: 59337.26 g NULL  143.049 76.580 22.111 0.581 0x00
OBS: 59342.25 g NULL  160.329 75.748 21.987 0.513 0x00
OBS: 59349.31 g NULL  47.160 81.954 23.316 1.887 0x00
OBS: 59351.31 g NULL  496.355 119.369 20.761 0.261 0x00
OBS: 59366.26 g NULL  124.031 62.087 22.266 0.543 0x00
OBS: 59368.27 g NULL  -22.123 75.191 nan -3.690 0x00
OBS: 59370.27 g NULL  259.967 77.950 21.463 0.326 0x00
OBS: 59372.27 g NULL  185.858 59.991 21.827 0.350 0x00
OBS: 59373.27 g NULL  148.150 70.890 22.073 0.520 0x00
OBS: 59376.27 g NULL  20.629 114.453 24.214 6.024 0x00
OBS: 59378.27 g NULL  90.701 73.780 22.606 0.883 0x00
OBS: 59396.27 g NULL  58.816 60.418 23.076 1.115 0x00
OBS: 59399.29 g NULL  -47.207 143.118 nan -3.292 0x00
OBS: 59400.27 g NULL  -2.775 102.645 nan -40.161 0x00
OBS: 59401.28 g NULL  -43.322 81.371 nan -2.039 0x00
OBS: 59402.28 g NULL  -3.019 87.768 nan -31.564 0x00
OBS: 59403.27 g NULL  212.533 94.811 21.681 0.484 0x00
OBS: 59404.27 g NULL  77.891 81.719 22.771 1.139 0x00
OBS: 59405.28 g NULL  157.023 158.669 22.010 1.097 0x00
OBS: 58844.64 r NULL  -127.319 69.596 nan -0.593 0x00
OBS: 58873.61 r NULL  -115.308 55.550 nan -0.523 0x00
OBS: 58961.27 r NULL  -34.326 68.154 nan -2.156 0x00
OBS: 58975.33 r NULL  125.808 113.283 22.251 0.978 0x00
OBS: 58979.32 r NULL  -108.555 72.648 nan -0.727 0x00
OBS: 58991.31 r NULL  -37.386 89.183 nan -2.590 0x00
OBS: 59004.29 r NULL  -138.893 161.976 nan -1.266 0x00
OBS: 59007.27 r NULL  -38.851 89.207 nan -2.493 0x00
OBS: 59011.30 r NULL  188.109 157.712 21.814 0.910 0x00
OBS: 59030.27 r NULL  108.391 84.639 22.413 0.848 0x00
OBS: 59212.56 r NULL  5749.340 111.799 18.101 0.021 0x00
OBS: 59226.57 r NULL  2462.348 105.252 19.022 0.046 0x00
OBS: 59238.64 r NULL  1611.524 126.395 19.482 0.085 0x01
OBS: 59256.48 r NULL  1019.560 77.943 19.979 0.083 0x00
OBS: 59267.45 r NULL  622.884 109.983 20.514 0.192 0x00
OBS: 59277.53 r NULL  228.746 112.420 21.602 0.534 0x00
OBS: 59288.47 r NULL  313.381 69.636 21.260 0.241 0x00
OBS: 59306.46 r NULL  235.922 79.404 21.568 0.365 0x00
OBS: 59311.40 r NULL  175.642 100.739 21.888 0.623 0x00
OBS: 59317.31 r NULL  176.702 129.666 21.882 0.797 0x00
OBS: 59320.26 r NULL  92.231 82.437 22.588 0.970 0x00
OBS: 59333.42 r NULL  3.309 83.598 26.201 27.430 0x00
OBS: 59335.27 r NULL  155.242 83.379 22.022 0.583 0x00
OBS: 59342.25 r NULL  61.335 75.617 23.031 1.339 0x00
OBS: 59349.30 r NULL  7.808 64.829 25.269 9.015 0x00
OBS: 59351.31 r NULL  151.929 114.836 22.046 0.821 0x00
OBS: 59360.27 r NULL  19.690 103.816 24.264 5.725 0x00
OBS: 59361.26 r NULL  -96.210 124.418 nan -1.404 0x00
OBS: 59363.32 r NULL  30.464 84.673 23.791 3.018 0x00
OBS: 59365.27 r NULL  -39.567 63.738 nan -1.749 0x00
