SURVEY:  PS1MD
SNID:  2021tjk
otherID: 
IAUC:    UNKNOWN
RA:        228.6682790  deg
DECL:       -0.6335830  deg
MWEBV:    0.062 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59432.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021tjk.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0123
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.216 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 141
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58940.61 g NULL  -746.582 1143.741 nan -1.663 0x09
OBS: 58959.47 g NULL  -14.209 62.663 nan -4.788 0x00
OBS: 58964.49 g NULL  -51.284 78.000 nan -1.651 0x00
OBS: 58970.50 g NULL  -63.083 101.418 nan -1.746 0x00
OBS: 58983.47 g NULL  -74.478 56.482 nan -0.823 0x00
OBS: 58986.47 g NULL  -13.163 52.834 nan -4.358 0x00
OBS: 58990.39 g NULL  -27.154 38.968 nan -1.558 0x00
OBS: 58994.38 g NULL  -11.086 49.034 nan -4.802 0x00
OBS: 58997.33 g NULL  -63.691 65.431 nan -1.115 0x00
OBS: 58999.38 g NULL  -10.279 72.123 nan -7.618 0x00
OBS: 59000.27 g NULL  176.533 78.001 21.883 0.480 0x00
OBS: 59015.30 g NULL  12.686 53.017 24.742 4.537 0x00
OBS: 59022.28 g NULL  2.444 37.538 26.530 16.676 0x00
OBS: 59026.30 g NULL  128.555 95.800 22.227 0.809 0x00
OBS: 59026.31 g NULL  66.064 75.617 22.950 1.243 0x00
OBS: 59028.30 g NULL  48.977 53.991 23.275 1.197 0x00
OBS: 59043.28 g NULL  -6.911 45.127 nan -7.090 0x00
OBS: 59048.29 g NULL  -97.659 47.057 nan -0.523 0x00
OBS: 59055.27 g NULL  8.585 67.204 25.166 8.499 0x00
OBS: 59074.28 g NULL  -63.222 42.338 nan -0.727 0x00
OBS: 59081.26 g NULL  -45.450 48.016 nan -1.147 0x00
OBS: 59104.25 g NULL  -5.492 60.399 nan -11.941 0x00
OBS: 59291.54 g NULL  35.187 67.682 23.634 2.088 0x00
OBS: 59295.55 g NULL  -19.223 67.863 nan -3.833 0x00
OBS: 59338.48 g NULL  26.486 71.431 23.942 2.928 0x00
OBS: 59344.45 g NULL  32.440 41.049 23.722 1.374 0x00
OBS: 59349.37 g NULL  -184.757 158.006 nan -0.929 0x09
OBS: 59354.37 g NULL  234.020 159.249 21.577 0.739 0x09
OBS: 59368.36 g NULL  -509.141 139.609 nan -0.298 0x09
OBS: 59372.40 g NULL  14.544 44.811 24.593 3.345 0x00
OBS: 59378.44 g NULL  -4.558 79.419 nan -18.918 0x00
OBS: 59381.33 g NULL  23.506 39.724 24.072 1.835 0x00
