SURVEY:  PS1MD
SNID:  2020voy
otherID: 
IAUC:    UNKNOWN
RA:        15.9875010  deg
DECL:       -18.2669580  deg
MWEBV:    0.016 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020voy.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0076
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.392 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 75
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59083.55 g NULL  -20.425 78.098 nan -4.151 0x00
OBS: 59084.59 g NULL  -2.919 46.397 nan -17.258 0x00
OBS: 59102.54 g NULL  -54.594 59.463 nan -1.183 0x00
OBS: 59107.45 g NULL  148.857 67.093 22.068 0.489 0x00
OBS: 59114.48 g NULL  205.221 45.935 21.719 0.243 0x00
OBS: 59132.42 g NULL  221.463 57.332 21.637 0.281 0x00
OBS: 59137.44 g NULL  41.891 58.441 23.445 1.515 0x00
OBS: 59143.38 g NULL  187.020 154.243 21.820 0.895 0x00
OBS: 59166.40 g NULL  18.513 111.839 24.331 6.559 0x00
OBS: 59170.32 g NULL  224.707 87.542 21.621 0.423 0x01
OBS: 59428.58 g NULL  -86.091 111.235 nan -1.403 0x00
OBS: 59430.61 g NULL  -39.177 45.504 nan -1.261 0x00
OBS: 59433.59 g NULL  -14.184 60.835 nan -4.657 0x00
OBS: 59434.59 g NULL  12.299 44.001 24.775 3.884 0x01
OBS: 59436.59 g NULL  1.776 54.362 26.876 33.234 0x00
OBS: 59438.62 g NULL  -47.564 47.070 nan -1.074 0x00
OBS: 59440.56 g NULL  37.925 74.941 23.553 2.145 0x01
OBS: 59442.56 g NULL  -25.878 58.760 nan -2.465 0x00
OBS: 59458.51 g NULL  218.299 195.685 21.652 0.973 0x00
OBS: 59464.57 g NULL  -94.702 95.385 nan -1.094 0x00
OBS: 59466.55 g NULL  -56.315 45.619 nan -0.880 0x00
OBS: 59470.40 g NULL  3.320 62.839 26.197 20.550 0x01
OBS: 59487.49 g NULL  -16.172 49.909 nan -3.351 0x00
OBS: 59493.48 g NULL  13.105 49.189 24.706 4.075 0x00
OBS: 59500.45 g NULL  106.871 101.222 22.428 1.028 0x00
OBS: 59518.42 g NULL  -18.926 50.610 nan -2.903 0x00
OBS: 59524.37 g NULL  42.181 57.234 23.437 1.473 0x00
OBS: 59529.35 g NULL  89.190 61.184 22.624 0.745 0x00
