SURVEY:  PS1MD
SNID:  2020evq
otherID: 
IAUC:    UNKNOWN
RA:        197.7114260  deg
DECL:       6.9134420  deg
MWEBV:    0.026 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020evq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0026
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.142 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 99
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58867.61 g NULL  62.483 69.406 23.011 1.206 0x00
OBS: 58871.64 g NULL  10.877 52.530 24.909 5.244 0x00
OBS: 58874.60 g NULL  3.871 67.695 26.030 18.987 0x00
OBS: 58877.59 g NULL  -73.936 99.421 nan -1.460 0x09
OBS: 58931.45 g NULL  1059.447 54.993 19.937 0.056 0x00
OBS: 58941.42 g NULL  977.995 77.293 20.024 0.086 0x00
OBS: 58956.44 g NULL  82.504 66.714 22.709 0.878 0x00
OBS: 58959.35 g NULL  205.933 44.727 21.716 0.236 0x00
OBS: 58964.43 g NULL  73.356 161.952 22.836 2.397 0x00
OBS: 58967.49 g NULL  183.009 47.229 21.844 0.280 0x00
OBS: 58970.31 g NULL  -16.485 68.083 nan -4.484 0x00
OBS: 58983.29 g NULL  90.827 59.382 22.604 0.710 0x00
OBS: 58986.27 g NULL  141.903 74.413 22.120 0.569 0x01
OBS: 58990.28 g NULL  54.852 48.183 23.152 0.954 0x00
OBS: 58994.27 g NULL  108.742 49.590 22.409 0.495 0x00
OBS: 58998.27 g NULL  -13.956 59.329 nan -4.616 0x00
OBS: 59018.32 g NULL  7.796 106.759 25.270 14.868 0x00
OBS: 59022.28 g NULL  75.657 49.473 22.803 0.710 0x01
OBS: 59044.27 g NULL  51.376 66.539 23.223 1.406 0x00
OBS: 59048.28 g NULL  78.349 48.824 22.765 0.677 0x00
OBS: 59195.59 g NULL  79.332 81.865 22.751 1.120 0x00
OBS: 59228.63 g NULL  23.226 49.610 24.085 2.319 0x00
OBS: 59231.61 g NULL  44.159 47.081 23.387 1.158 0x00
OBS: 59252.54 g NULL  -82.860 56.369 nan -0.739 0x00
OBS: 59256.53 g NULL  -15.889 47.309 nan -3.233 0x00
OBS: 59258.53 g NULL  44.604 84.633 23.377 2.060 0x00
OBS: 59262.57 g NULL  90.333 42.155 22.610 0.507 0x00
OBS: 59295.42 g NULL  103.935 76.948 22.458 0.804 0x00
OBS: 59311.35 g NULL  -80.441 39.746 nan -0.536 0x00
