SURVEY:  PS1MD
SNID:  2021rgd
otherID: 
IAUC:    UNKNOWN
RA:        193.6291470  deg
DECL:       3.7804360  deg
MWEBV:    0.031 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59396.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021rgd.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0099
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.800 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 111
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58867.61 g NULL  -87.008 64.919 nan -0.810 0x00
OBS: 58871.64 g NULL  11.756 55.642 24.824 5.139 0x00
OBS: 58931.45 g NULL  8.486 57.539 25.178 7.362 0x00
OBS: 58941.42 g NULL  285.992 97.045 21.359 0.368 0x00
OBS: 58956.44 g NULL  -81.812 52.158 nan -0.692 0x00
OBS: 58959.34 g NULL  113.749 52.808 22.360 0.504 0x01
OBS: 58964.43 g NULL  -114.667 134.122 nan -1.270 0x00
OBS: 58970.31 g NULL  -6.347 83.742 nan -14.325 0x00
OBS: 58986.27 g NULL  -29.433 49.697 nan -1.833 0x00
OBS: 58994.27 g NULL  84.266 48.638 22.686 0.627 0x00
OBS: 58998.27 g NULL  31.370 47.166 23.759 1.632 0x00
OBS: 59015.28 g NULL  24.618 49.601 24.022 2.188 0x00
OBS: 59018.32 g NULL  19.050 77.324 24.300 4.407 0x00
OBS: 59022.28 g NULL  2.195 48.651 26.646 24.065 0x00
OBS: 59044.27 g NULL  44.600 60.708 23.377 1.478 0x00
OBS: 59048.28 g NULL  -11.791 76.807 nan -7.073 0x00
OBS: 59195.59 g NULL  6.122 77.311 25.533 13.711 0x00
OBS: 59204.66 g NULL  152.594 88.847 22.041 0.632 0x00
OBS: 59228.63 g NULL  53.611 70.785 23.177 1.434 0x00
OBS: 59252.54 g NULL  70.669 62.169 22.877 0.955 0x00
OBS: 59262.57 g NULL  19.434 42.104 24.279 2.352 0x00
OBS: 59292.40 g NULL  84.749 59.976 22.680 0.768 0x00
OBS: 59311.35 g NULL  -11.474 50.086 nan -4.739 0x00
OBS: 59346.28 g NULL  84.353 47.939 22.685 0.617 0x00
OBS: 59349.31 g NULL  -27.545 60.659 nan -2.391 0x00
OBS: 59353.37 g NULL  15.520 82.434 24.523 5.767 0x00
OBS: 59367.33 g NULL  62.351 49.204 23.013 0.857 0x00
OBS: 59371.33 g NULL  58.242 77.449 23.087 1.444 0x00
OBS: 59374.32 g NULL  169.975 61.217 21.924 0.391 0x00
OBS: 59377.29 g NULL  190.694 52.205 21.799 0.297 0x00
OBS: 59379.33 g NULL  149.881 65.419 22.061 0.474 0x00
OBS: 59396.30 g NULL  133.406 51.053 22.187 0.415 0x00
OBS: 58871.64 r NULL  52.782 59.307 23.194 1.220 0x00
OBS: 58931.45 r NULL  -25.239 56.510 nan -2.431 0x00
OBS: 58943.36 r NULL  -126.321 99.281 nan -0.853 0x00
OBS: 58949.36 r NULL  -65.278 134.759 nan -2.241 0x00
OBS: 58951.40 r NULL  9.480 123.748 25.058 14.173 0x01
