SURVEY:  PS1MD
SNID:  2020ino
otherID: 
IAUC:    UNKNOWN
RA:        243.2942210  deg
DECL:       36.4956640  deg
MWEBV:    0.021 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59046.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ino.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.449 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 146
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.57 g NULL  129.794 66.909 22.217 0.560 0x00
OBS: 58935.59 g NULL  275.336 118.459 21.400 0.467 0x00
OBS: 58955.48 g NULL  201.414 69.261 21.740 0.373 0x00
OBS: 58958.52 g NULL  204.454 58.052 21.724 0.308 0x00
OBS: 58960.47 g NULL  356.370 74.491 21.120 0.227 0x00
OBS: 58966.46 g NULL  1218.920 55.974 19.785 0.050 0x00
OBS: 58968.48 g NULL  1410.776 68.916 19.626 0.053 0x00
OBS: 58970.49 g NULL  1499.746 80.808 19.560 0.059 0x00
OBS: 58983.48 g NULL  1169.533 67.461 19.830 0.063 0x00
OBS: 58993.38 g NULL  308.072 92.834 21.278 0.327 0x00
OBS: 59016.35 g NULL  29.199 55.864 23.837 2.077 0x00
OBS: 59028.29 g NULL  52.941 50.364 23.191 1.033 0x00
OBS: 59042.30 g NULL  12.473 46.490 24.760 4.047 0x00
OBS: 59045.28 g NULL  54.009 101.203 23.169 2.034 0x00
OBS: 59049.32 g NULL  198.924 77.800 21.753 0.425 0x00
OBS: 59050.39 g NULL  46.653 101.707 23.328 2.367 0x00
OBS: 59054.28 g NULL  -32.573 60.413 nan -2.014 0x00
OBS: 59071.38 g NULL  131.365 65.908 22.204 0.545 0x00
OBS: 59082.31 g NULL  70.583 80.377 22.878 1.236 0x00
OBS: 59106.25 g NULL  84.221 57.316 22.686 0.739 0x00
OBS: 59108.24 g NULL  48.753 53.537 23.280 1.192 0x00
OBS: 59110.24 g NULL  -3.021 61.233 nan -22.007 0x00
OBS: 59114.23 g NULL  126.113 89.448 22.248 0.770 0x00
OBS: 59131.23 g NULL  5.481 72.001 25.653 14.263 0x01
OBS: 59136.23 g NULL  22.246 214.887 24.132 10.488 0x00
OBS: 59139.22 g NULL  -55.492 85.583 nan -1.674 0x00
OBS: 59144.22 g NULL  3.130 137.429 26.261 47.671 0x00
OBS: 59293.59 g NULL  10.005 53.435 24.999 5.799 0x00
OBS: 59313.52 g NULL  18.014 47.796 24.361 2.881 0x00
OBS: 59314.48 g NULL  -17.775 40.887 nan -2.497 0x00
OBS: 59318.50 g NULL  37.367 45.698 23.569 1.328 0x00
OBS: 59343.39 g NULL  171.121 66.703 21.917 0.423 0x00
OBS: 59370.45 g NULL  230.230 119.074 21.595 0.562 0x00
OBS: 59377.50 g NULL  62.798 59.401 23.005 1.027 0x00
OBS: 59381.45 g NULL  141.473 53.445 22.123 0.410 0x00
OBS: 59408.40 g NULL  -24.830 33.919 nan -1.483 0x00
OBS: 59412.27 g NULL  41.949 71.228 23.443 1.844 0x00
OBS: 59413.27 g NULL  10.424 153.579 24.955 15.996 0x00
OBS: 59425.27 g NULL  -16.964 72.476 nan -4.639 0x00
OBS: 59429.28 g NULL  -10.173 68.405 nan -7.301 0x00
OBS: 59436.26 g NULL  -20.852 42.558 nan -2.216 0x00
OBS: 59438.26 g NULL  -24.824 63.186 nan -2.764 0x00
OBS: 59440.26 g NULL  88.721 84.706 22.630 1.037 0x00
OBS: 59456.25 g NULL  -47.267 68.412 nan -1.571 0x00
OBS: 59461.25 g NULL  48.828 118.491 23.278 2.635 0x01
OBS: 59465.24 g NULL  2.827 78.022 26.372 29.965 0x00
OBS: 59469.24 g NULL  -43.007 111.429 nan -2.813 0x00
OBS: 58931.58 r NULL  -38.410 49.493 nan -1.399 0x00
OBS: 58945.56 r NULL  -91.319 146.006 nan -1.736 0x00
OBS: 58960.47 r NULL  457.596 58.488 20.849 0.139 0x00
OBS: 58966.46 r NULL  1034.455 70.469 19.963 0.074 0x01
OBS: 58972.48 r NULL  1513.337 55.275 19.550 0.040 0x00
OBS: 58973.46 r NULL  1240.407 87.972 19.766 0.077 0x00
OBS: 58975.44 r NULL  1481.976 116.307 19.573 0.085 0x00
OBS: 58980.38 r NULL  1291.493 54.348 19.722 0.046 0x00
OBS: 59009.35 r NULL  341.020 43.671 21.168 0.139 0x00
OBS: 59049.32 r NULL  135.505 86.489 22.170 0.693 0x00
OBS: 59054.28 r NULL  71.015 49.127 22.872 0.751 0x00
OBS: 59059.38 r NULL  86.177 64.021 22.662 0.807 0x00
OBS: 59062.37 r NULL  29.776 67.424 23.815 2.459 0x00
OBS: 59069.35 r NULL  4.182 59.001 25.947 15.318 0x00
OBS: 59082.32 r NULL  170.459 70.804 21.921 0.451 0x00
OBS: 59096.27 r NULL  -53.263 68.314 nan -1.393 0x00
OBS: 59098.31 r NULL  19.681 94.885 24.265 5.234 0x00
OBS: 59106.25 r NULL  55.260 47.699 23.144 0.937 0x00
OBS: 59110.24 r NULL  7.615 73.442 25.296 10.471 0x00
OBS: 59118.23 r NULL  74.770 94.899 22.816 1.378 0x00
OBS: 59121.23 r NULL  289.747 92.118 21.345 0.345 0x00
OBS: 59136.23 r NULL  267.162 151.937 21.433 0.617 0x09
OBS: 59148.21 r NULL  -191.741 90.708 nan -0.514 0x01
OBS: 59154.21 r NULL  -98.948 150.781 nan -1.654 0x00
OBS: 59299.56 r NULL  41.364 77.035 23.458 2.022 0x00
OBS: 59303.52 r NULL  71.973 101.532 22.857 1.532 0x01
OBS: 59313.53 r NULL  -0.820 45.966 nan -60.862 0x00
OBS: 59318.50 r NULL  60.084 42.909 23.053 0.775 0x00
OBS: 59326.43 r NULL  59.394 85.005 23.066 1.554 0x00
OBS: 59328.45 r NULL  -167.612 127.051 nan -0.823 0x00
