SURVEY:  PS1MD
SNID:  2020mor
otherID: 
IAUC:    UNKNOWN
RA:        185.6869490  deg
DECL:       8.3438280  deg
MWEBV:    0.021 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020mor.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.405 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 320
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58876.52 r NULL  4.737 92.381 25.811 21.174 0x00
OBS: 58879.50 r NULL  730.515 332.206 20.341 0.494 0x00
OBS: 58882.50 r NULL  -136.664 66.639 nan -0.529 0x00
OBS: 58883.56 r NULL  61.889 73.997 23.021 1.298 0x00
OBS: 58884.48 r NULL  67.802 76.380 22.922 1.223 0x01
OBS: 58922.42 r NULL  39.102 82.122 23.520 2.280 0x00
OBS: 58931.44 r NULL  -58.423 80.988 nan -1.505 0x01
OBS: 58942.51 r NULL  -104.509 122.837 nan -1.276 0x00
OBS: 58943.35 r NULL  -28.653 117.963 nan -4.470 0x00
OBS: 58957.43 r NULL  -37.296 61.600 nan -1.793 0x00
OBS: 58976.41 r NULL  98.020 198.630 22.522 2.200 0x00
OBS: 58979.32 r NULL  -38.511 105.041 nan -2.961 0x00
OBS: 58981.41 r NULL  33.269 70.351 23.695 2.296 0x00
OBS: 58982.28 r NULL  -144.277 105.539 nan -0.794 0x00
OBS: 58988.27 r NULL  -48.724 159.460 nan -3.553 0x01
OBS: 59007.27 r NULL  56.067 60.597 23.128 1.173 0x00
OBS: 59008.29 r NULL  192.001 56.537 21.792 0.320 0x00
OBS: 59009.33 r NULL  206.663 74.205 21.712 0.390 0x00
OBS: 59010.29 r NULL  455.362 49.483 20.854 0.118 0x00
OBS: 59011.29 r NULL  634.199 120.385 20.494 0.206 0x00
OBS: 59013.28 r NULL  879.889 59.426 20.139 0.073 0x00
OBS: 59016.28 r NULL  1373.487 71.239 19.655 0.056 0x01
OBS: 59022.27 r NULL  1614.944 67.545 19.480 0.045 0x00
OBS: 59031.29 r NULL  1474.777 122.168 19.578 0.090 0x00
OBS: 59033.27 r NULL  1725.165 114.184 19.408 0.072 0x00
OBS: 59034.27 r NULL  1500.805 107.801 19.559 0.078 0x00
OBS: 59037.28 r NULL  1299.602 81.952 19.715 0.068 0x00
OBS: 59039.29 r NULL  861.266 106.778 20.162 0.135 0x00
OBS: 59040.28 r NULL  1043.686 71.484 19.954 0.074 0x01
OBS: 59041.28 r NULL  1028.462 65.124 19.970 0.069 0x00
OBS: 59042.28 r NULL  856.271 79.995 20.168 0.101 0x00
OBS: 59048.27 r NULL  595.128 73.996 20.563 0.135 0x00
OBS: 59051.27 r NULL  545.378 80.329 20.658 0.160 0x00
OBS: 59059.27 r NULL  708.636 189.975 20.374 0.291 0x00
OBS: 59060.27 r NULL  304.959 175.433 21.289 0.625 0x00
OBS: 59062.27 r NULL  512.905 124.554 20.725 0.264 0x00
OBS: 59065.26 r NULL  453.599 189.468 20.858 0.454 0x00
OBS: 59066.26 r NULL  399.056 130.996 20.997 0.356 0x00
OBS: 59071.26 r NULL  44.240 140.725 23.385 3.454 0x00
OBS: 59074.26 r NULL  378.151 126.569 21.056 0.363 0x00
OBS: 59186.64 r NULL  -30.448 105.960 nan -3.778 0x00
OBS: 59187.64 r NULL  -0.598 117.899 nan -214.059 0x00
OBS: 59188.65 r NULL  -74.508 131.224 nan -1.912 0x00
OBS: 59189.64 r NULL  -37.420 66.998 nan -1.944 0x00
OBS: 59198.63 r NULL  -41.625 88.109 nan -2.298 0x00
OBS: 59205.64 r NULL  -95.366 56.009 nan -0.638 0x01
OBS: 59207.65 r NULL  34.285 67.780 23.662 2.146 0x00
OBS: 59209.63 r NULL  106.754 74.649 22.429 0.759 0x00
OBS: 59212.63 r NULL  -155.678 82.801 nan -0.577 0x00
OBS: 59216.64 r NULL  22.515 192.554 24.119 9.285 0x00
OBS: 59235.54 r NULL  -62.906 129.615 nan -2.237 0x00
OBS: 59237.65 r NULL  960.274 322.128 20.044 0.364 0x00
OBS: 59238.56 r NULL  232.104 94.832 21.586 0.444 0x00
OBS: 59242.52 r NULL  -310.131 198.163 nan -0.694 0x00
OBS: 59243.56 r NULL  -123.481 161.981 nan -1.424 0x00
OBS: 59254.59 r NULL  236.149 448.263 21.567 2.061 0x00
OBS: 59276.60 r NULL  -213.839 124.664 nan -0.633 0x00
OBS: 59277.47 r NULL  -69.398 107.945 nan -1.689 0x00
OBS: 59292.40 r NULL  99.324 72.642 22.507 0.794 0x00
OBS: 59297.50 r NULL  166.815 131.652 21.944 0.857 0x00
OBS: 59298.38 r NULL  -16.834 157.979 nan -10.189 0x00
OBS: 59304.35 r NULL  -23.932 99.671 nan -4.522 0x00
OBS: 59305.32 r NULL  47.296 82.585 23.313 1.896 0x00
OBS: 59306.39 r NULL  -121.360 66.151 nan -0.592 0x00
OBS: 59318.43 r NULL  -92.311 50.685 nan -0.596 0x00
OBS: 59321.36 r NULL  52.502 68.912 23.200 1.425 0x00
OBS: 59333.30 r NULL  -28.735 67.802 nan -2.562 0x00
OBS: 59334.44 r NULL  84.853 101.259 22.678 1.296 0x00
OBS: 59335.39 r NULL  -35.450 90.810 nan -2.781 0x00
OBS: 59336.44 r NULL  -237.648 73.586 nan -0.336 0x00
OBS: 59353.38 r NULL  -84.702 72.216 nan -0.926 0x00
OBS: 59359.35 r NULL  -239.525 124.269 nan -0.563 0x00
OBS: 59360.34 r NULL  -118.574 155.177 nan -1.421 0x00
OBS: 59361.37 r NULL  63.696 95.405 22.990 1.626 0x00
OBS: 59362.36 r NULL  -43.859 92.787 nan -2.297 0x00
OBS: 59363.33 r NULL  -31.613 50.776 nan -1.744 0x00
OBS: 59364.38 r NULL  -19.913 55.741 nan -3.039 0x00
OBS: 59365.34 r NULL  -45.180 44.055 nan -1.059 0x00
OBS: 59368.28 r NULL  -28.802 47.002 nan -1.772 0x00
OBS: 59371.27 r NULL  -102.022 117.913 nan -1.255 0x00
OBS: 59374.32 r NULL  -103.907 75.068 nan -0.784 0x00
OBS: 59377.28 r NULL  -7.790 55.444 nan -7.728 0x00
OBS: 59380.27 r NULL  13.782 107.244 24.652 8.449 0x00
OBS: 59388.29 r NULL  133.524 78.244 22.186 0.636 0x00
OBS: 59389.30 r NULL  -135.936 119.004 nan -0.950 0x00
OBS: 59390.28 r NULL  547.199 159.144 20.655 0.316 0x00
OBS: 59391.29 r NULL  41.131 74.651 23.465 1.971 0x00
OBS: 59393.27 r NULL  26.755 52.367 23.931 2.125 0x00
OBS: 59394.28 r NULL  -80.311 52.476 nan -0.709 0x00
OBS: 59395.29 r NULL  84.446 49.338 22.684 0.634 0x00
OBS: 59415.27 r NULL  199.654 216.751 21.749 1.179 0x00
OBS: 59416.27 r NULL  165.034 170.936 21.956 1.125 0x00
OBS: 59419.28 r NULL  356.068 145.778 21.121 0.445 0x00
OBS: 59420.27 r NULL  76.743 115.796 22.787 1.638 0x00
OBS: 59421.28 r NULL  -129.355 155.159 nan -1.302 0x00
OBS: 59423.28 r NULL  100.719 97.319 22.492 1.049 0x00
OBS: 59434.26 r NULL  214.635 82.779 21.671 0.419 0x00
OBS: 58839.62 i NULL  -545.691 325.922 nan -0.648 0x00
OBS: 58841.63 i NULL  56.107 57.646 23.127 1.116 0x00
OBS: 58847.66 i NULL  -36.280 67.402 nan -2.017 0x00
OBS: 58849.66 i NULL  54.927 204.735 23.151 4.047 0x09
OBS: 58850.61 i NULL  20.807 56.906 24.204 2.969 0x00
OBS: 58867.60 i NULL  8.239 82.029 25.210 10.810 0x00
OBS: 58869.57 i NULL  20.059 61.593 24.244 3.334 0x00
OBS: 58871.57 i NULL  4.304 57.710 25.915 14.558 0x00
OBS: 58874.58 i NULL  86.897 61.148 22.652 0.764 0x01
