SURVEY:  PS1MD
SNID:  2020zmv
otherID: 
IAUC:    UNKNOWN
RA:        120.1983010  deg
DECL:       35.4737940  deg
MWEBV:    0.046 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020zmv.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0015
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.142 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 55
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59135.63 g NULL  -23.213 127.053 nan -5.943 0x00
OBS: 59139.63 g NULL  180.911 2090.240 21.856 12.545 0x00
OBS: 59141.59 g NULL  24.178 66.619 24.041 2.992 0x00
OBS: 59145.61 g NULL  -54.676 30.948 nan -0.615 0x00
OBS: 59147.62 g NULL  55.434 44.121 23.141 0.864 0x00
OBS: 59165.64 g NULL  1223.884 96.869 19.781 0.086 0x00
OBS: 59170.59 g NULL  1157.217 81.016 19.841 0.076 0x00
OBS: 59175.60 g NULL  984.020 63.900 20.017 0.071 0x00
OBS: 59190.60 g NULL  195.675 67.410 21.771 0.374 0x00
OBS: 59193.64 g NULL  295.130 54.233 21.325 0.200 0x00
OBS: 59200.52 g NULL  216.562 48.909 21.661 0.245 0x00
OBS: 59206.48 g NULL  103.138 38.144 22.466 0.402 0x00
OBS: 59219.43 g NULL  53.892 54.097 23.171 1.090 0x00
OBS: 59220.44 g NULL  81.505 92.445 22.722 1.231 0x09
OBS: 59226.45 g NULL  91.882 46.007 22.592 0.544 0x00
OBS: 59230.48 g NULL  58.385 59.493 23.084 1.106 0x00
OBS: 59257.45 g NULL  39.168 44.404 23.518 1.231 0x00
OBS: 59262.34 g NULL  -17.378 41.734 nan -2.607 0x00
OBS: 59526.62 g NULL  -56.020 53.674 nan -1.040 0x01
OBS: 59531.57 g NULL  -76.886 281.155 nan -3.970 0x00
OBS: 59135.63 r NULL  525.445 269.063 20.699 0.556 0x00
OBS: 59141.60 r NULL  -77.685 55.114 nan -0.770 0x00
OBS: 59154.60 r NULL  375.069 107.777 21.065 0.312 0x00
OBS: 59165.64 r NULL  1134.359 87.109 19.863 0.083 0x00
OBS: 59179.57 r NULL  968.516 61.353 20.035 0.069 0x00
OBS: 59181.65 r NULL  840.570 113.409 20.189 0.146 0x00
OBS: 59183.56 r NULL  697.272 149.643 20.391 0.233 0x00
OBS: 59193.64 r NULL  529.882 56.118 20.690 0.115 0x00
OBS: 59200.52 r NULL  437.116 46.989 20.899 0.117 0x00
OBS: 59208.53 r NULL  303.223 54.298 21.296 0.194 0x00
OBS: 59217.49 r NULL  486.464 90.935 20.782 0.203 0x00
OBS: 59218.52 r NULL  243.469 51.848 21.534 0.231 0x00
OBS: 59226.45 r NULL  246.303 46.044 21.521 0.203 0x00
OBS: 59245.53 r NULL  177.082 123.664 21.880 0.758 0x00
OBS: 59246.35 r NULL  -16.655 88.827 nan -5.791 0x00
OBS: 59262.34 r NULL  36.081 38.816 23.607 1.168 0x00
OBS: 59526.61 r NULL  8.123 52.101 25.226 6.964 0x00
OBS: 59139.63 i NULL  -1654.892 1626.093 nan -1.067 0x00
OBS: 59147.62 i NULL  47.225 41.256 23.315 0.949 0x00
OBS: 59170.60 i NULL  872.699 81.805 20.148 0.102 0x00
OBS: 59175.59 i NULL  882.711 74.391 20.135 0.092 0x00
OBS: 59179.57 i NULL  714.644 71.516 20.365 0.109 0x00
OBS: 59183.56 i NULL  493.384 100.598 20.767 0.221 0x00
OBS: 59206.48 i NULL  428.478 48.553 20.920 0.123 0x00
OBS: 59217.49 i NULL  128.681 73.824 22.226 0.623 0x00
OBS: 59220.44 i NULL  187.728 45.590 21.816 0.264 0x01
OBS: 59230.48 i NULL  123.296 53.042 22.273 0.467 0x00
OBS: 59245.52 i NULL  149.001 93.719 22.067 0.683 0x00
OBS: 59257.45 i NULL  46.764 50.138 23.325 1.164 0x00
OBS: 59531.57 i NULL  20.163 584.821 24.239 31.491 0x00
OBS: 59145.61 z NULL  -84.884 68.748 nan -0.879 0x00
OBS: 59154.60 z NULL  29.581 162.919 23.822 5.980 0x00
OBS: 59181.65 z NULL  168.006 144.173 21.937 0.932 0x00
OBS: 59190.60 z NULL  428.517 84.411 20.920 0.214 0x00
OBS: 59208.53 z NULL  228.865 92.242 21.601 0.438 0x00
OBS: 59218.52 z NULL  162.576 96.884 21.972 0.647 0x00
OBS: 59219.42 z NULL  174.100 105.908 21.898 0.660 0x00
OBS: 59246.35 z NULL  48.868 136.306 23.277 3.028 0x00
END:
