SURVEY:  PS1MD
SNID:  2020zfn
otherID: 
IAUC:    UNKNOWN
RA:        326.0841290  deg
DECL:       8.6234780  deg
MWEBV:    0.053 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020zfn.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0010
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.403 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 150
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59016.48 g NULL  20.666 68.472 24.212 3.597 0x00
OBS: 59021.54 g NULL  -78.575 67.656 nan -0.935 0x00
OBS: 59022.54 g NULL  151.869 116.669 22.046 0.834 0x09
OBS: 59028.53 g NULL  -9.939 60.830 nan -6.645 0x00
OBS: 59046.53 g NULL  -57.622 178.787 nan -3.369 0x00
OBS: 59049.48 g NULL  -176.409 97.616 nan -0.601 0x00
OBS: 59071.37 g NULL  7.480 76.450 25.315 11.097 0x00
OBS: 59073.33 g NULL  -78.212 112.602 nan -1.563 0x00
OBS: 59075.36 g NULL  14.114 46.461 24.626 3.574 0x00
OBS: 59077.37 g NULL  -31.403 52.633 nan -1.820 0x00
OBS: 59080.36 g NULL  41.529 63.954 23.454 1.672 0x00
OBS: 59101.30 g NULL  -23.723 105.804 nan -4.842 0x00
OBS: 59107.24 g NULL  -73.784 76.455 nan -1.125 0x00
OBS: 59111.30 g NULL  347.905 734.968 21.146 2.294 0x00
OBS: 59113.24 g NULL  92.324 138.105 22.587 1.624 0x00
OBS: 59117.24 g NULL  19.409 91.182 24.280 5.101 0x00
OBS: 59140.22 g NULL  -64.637 158.006 nan -2.654 0x00
OBS: 59144.29 g NULL  -15.411 73.263 nan -5.162 0x00
OBS: 59161.24 g NULL  94.677 69.162 22.559 0.793 0x00
OBS: 59170.22 g NULL  1354.004 164.782 19.671 0.132 0x00
OBS: 59342.61 g NULL  -27.365 65.909 nan -2.615 0x00
OBS: 59346.60 g NULL  -156.129 65.315 nan -0.454 0x00
OBS: 59350.60 g NULL  -109.640 72.540 nan -0.718 0x00
OBS: 59354.59 g NULL  -44.219 55.494 nan -1.363 0x00
OBS: 59355.58 g NULL  -776.796 830.993 nan -1.161 0x00
OBS: 59370.57 g NULL  -108.179 85.441 nan -0.858 0x00
OBS: 59373.59 g NULL  -113.130 45.837 nan -0.440 0x01
OBS: 59376.55 g NULL  -3.700 57.801 nan -16.961 0x00
OBS: 59379.51 g NULL  -28.158 64.448 nan -2.485 0x00
OBS: 59382.51 g NULL  -65.519 50.604 nan -0.839 0x01
OBS: 59398.51 g NULL  -132.600 126.686 nan -1.037 0x00
OBS: 59399.46 g NULL  72.208 54.109 22.854 0.814 0x00
OBS: 59406.47 g NULL  -145.766 63.223 nan -0.471 0x00
OBS: 59412.60 g NULL  73.338 60.550 22.837 0.896 0x00
OBS: 59425.41 g NULL  -52.431 70.446 nan -1.459 0x00
OBS: 59427.38 g NULL  113.136 70.906 22.366 0.680 0x00
OBS: 59430.43 g NULL  -133.392 78.794 nan -0.641 0x01
OBS: 59433.38 g NULL  38.663 87.207 23.532 2.449 0x00
OBS: 59440.37 g NULL  -334.256 74.453 nan -0.242 0x00
OBS: 59442.38 g NULL  -0.769 55.798 nan -78.780 0x00
OBS: 59456.47 g NULL  -10.443 67.252 nan -6.992 0x00
OBS: 59466.42 g NULL  35.608 64.890 23.621 1.979 0x00
OBS: 59470.29 g NULL  33.189 76.079 23.698 2.489 0x00
OBS: 59488.27 g NULL  -187.169 81.594 nan -0.473 0x01
OBS: 59491.23 g NULL  -53.745 81.941 nan -1.655 0x01
OBS: 59493.22 g NULL  -37.275 66.119 nan -1.926 0x00
OBS: 59498.37 g NULL  -36.863 52.048 nan -1.533 0x00
OBS: 59517.27 g NULL  -93.427 68.249 nan -0.793 0x00
OBS: 59519.28 g NULL  87.066 63.919 22.650 0.797 0x01
OBS: 59525.26 g NULL  -66.126 62.906 nan -1.033 0x00
OBS: 59016.48 r NULL  -39.630 74.280 nan -2.035 0x00
OBS: 59022.54 r NULL  8.864 100.069 25.131 12.257 0x01
OBS: 59032.51 r NULL  -120.296 80.747 nan -0.729 0x00
OBS: 59036.58 r NULL  -90.897 85.286 nan -1.019 0x00
OBS: 59046.53 r NULL  -135.229 236.639 nan -1.900 0x00
OBS: 59059.44 r NULL  -28.620 65.211 nan -2.474 0x00
OBS: 59075.35 r NULL  251.659 145.984 21.498 0.630 0x09
OBS: 59080.36 r NULL  24.527 52.353 24.026 2.318 0x00
OBS: 59098.43 r NULL  -137.535 85.708 nan -0.677 0x00
OBS: 59107.24 r NULL  63.306 62.348 22.996 1.069 0x00
OBS: 59123.22 r NULL  96.200 96.703 22.542 1.091 0x00
OBS: 59127.24 r NULL  57.056 119.532 23.109 2.275 0x00
OBS: 59129.37 r NULL  22.805 68.522 24.105 3.262 0x01
OBS: 59137.24 r NULL  -29.210 54.726 nan -2.034 0x00
OBS: 59153.26 r NULL  34.642 98.831 23.651 3.098 0x00
OBS: 59157.35 r NULL  -8.987 84.616 nan -10.223 0x00
OBS: 59181.25 r NULL  3122.601 196.671 18.764 0.068 0x01
OBS: 59183.30 r NULL  2984.477 235.664 18.813 0.086 0x00
OBS: 59185.21 r NULL  2782.534 110.183 18.889 0.043 0x01
OBS: 59326.61 r NULL  37.792 88.349 23.557 2.538 0x01
OBS: 59328.59 r NULL  -106.247 130.651 nan -1.335 0x01
OBS: 59329.61 r NULL  -107.565 100.031 nan -1.010 0x00
OBS: 59332.62 r NULL  69.885 111.413 22.889 1.731 0x00
OBS: 59342.61 r NULL  -10.781 46.930 nan -4.726 0x00
OBS: 59350.60 r NULL  -158.305 102.972 nan -0.706 0x00
OBS: 59357.60 r NULL  37.085 63.300 23.577 1.853 0x00
OBS: 59358.60 r NULL  67.777 77.370 22.922 1.239 0x00
OBS: 59359.55 r NULL  40.886 107.940 23.471 2.866 0x00
OBS: 59361.59 r NULL  -104.665 130.646 nan -1.355 0x00
OBS: 59373.59 r NULL  -167.684 59.027 nan -0.382 0x00
OBS: 59379.51 r NULL  -36.241 51.401 nan -1.540 0x00
OBS: 59385.50 r NULL  6.121 56.217 25.533 9.972 0x00
