SURVEY:  PS1MD
SNID:  2021oqc
otherID: 
IAUC:    UNKNOWN
RA:        226.3915230  deg
DECL:       -10.1663040  deg
MWEBV:    0.081 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021oqc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0128
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.518 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 57
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58929.59 g NULL  74.580 80.369 22.818 1.170 0x00
OBS: 58959.47 g NULL  76.970 83.001 22.784 1.171 0x00
OBS: 58964.49 g NULL  -144.262 126.034 nan -0.949 0x00
OBS: 58967.47 g NULL  -38.379 78.580 nan -2.223 0x00
OBS: 58972.45 g NULL  52.601 107.040 23.198 2.209 0x00
OBS: 58985.40 g NULL  0.650 50.632 27.968 84.574 0x00
OBS: 58990.39 g NULL  -10.386 37.953 nan -3.968 0x00
OBS: 58994.38 g NULL  57.688 61.625 23.097 1.160 0x00
OBS: 58999.38 g NULL  -35.772 68.853 nan -2.090 0x00
OBS: 59019.28 g NULL  -9.081 248.272 nan -29.684 0x00
OBS: 59043.28 g NULL  86.953 89.026 22.652 1.112 0x01
OBS: 59293.58 g NULL  145.560 95.381 22.092 0.711 0x00
OBS: 59317.48 g NULL  47.302 53.455 23.313 1.227 0x00
OBS: 59344.45 g NULL  296.673 58.333 21.319 0.213 0x00
OBS: 59366.34 g NULL  328.114 68.135 21.210 0.225 0x09
OBS: 59372.34 g NULL  193.783 72.457 21.782 0.406 0x00
OBS: 59382.28 g NULL  124.862 75.578 22.259 0.657 0x00
OBS: 59408.27 g NULL  -23.292 100.513 nan -4.685 0x00
OBS: 59426.27 g NULL  -35.255 69.959 nan -2.155 0x00
OBS: 59435.26 g NULL  -66.182 62.583 nan -1.027 0x00
OBS: 59455.25 g NULL  -56.647 129.692 nan -2.486 0x01
OBS: 58929.60 r NULL  -138.488 52.766 nan -0.414 0x00
OBS: 58951.46 r NULL  -97.142 181.975 nan -2.034 0x00
OBS: 58967.47 r NULL  63.955 72.209 22.985 1.226 0x00
OBS: 58990.40 r NULL  -35.746 36.835 nan -1.119 0x00
OBS: 59299.56 r NULL  92.871 84.250 22.580 0.985 0x00
OBS: 59362.37 r NULL  477.894 107.071 20.802 0.243 0x00
OBS: 59364.39 r NULL  561.784 78.979 20.626 0.153 0x01
OBS: 59381.33 r NULL  168.755 56.653 21.932 0.364 0x00
OBS: 59390.29 r NULL  170.663 152.720 21.920 0.972 0x00
OBS: 59394.30 r NULL  72.907 56.935 22.843 0.848 0x00
OBS: 59408.28 r NULL  37.917 73.447 23.553 2.103 0x00
OBS: 59423.28 r NULL  61.561 102.289 23.027 1.804 0x00
OBS: 59446.26 r NULL  -16.155 91.667 nan -6.161 0x00
OBS: 59451.25 r NULL  -100.716 132.922 nan -1.433 0x00
OBS: 59453.25 r NULL  86.184 91.254 22.661 1.150 0x00
OBS: 58951.46 i NULL  212.884 152.120 21.680 0.776 0x00
OBS: 58959.47 i NULL  25.663 77.362 23.977 3.273 0x00
OBS: 58964.49 i NULL  -23.773 102.564 nan -4.684 0x01
OBS: 58972.46 i NULL  107.222 78.335 22.424 0.793 0x00
OBS: 58985.40 i NULL  52.166 63.499 23.207 1.322 0x00
OBS: 58994.37 i NULL  -131.106 84.133 nan -0.697 0x00
OBS: 59019.28 i NULL  -281.901 177.034 nan -0.682 0x00
OBS: 59043.28 i NULL  -30.511 199.753 nan -7.108 0x01
OBS: 59299.57 i NULL  21.297 83.550 24.179 4.259 0x00
OBS: 59317.49 i NULL  102.118 73.757 22.477 0.784 0x00
OBS: 59344.45 i NULL  335.796 90.935 21.185 0.294 0x00
OBS: 59352.42 i NULL  870.491 111.320 20.151 0.139 0x00
OBS: 59362.37 i NULL  453.437 118.244 20.859 0.283 0x00
OBS: 59368.36 i NULL  341.364 66.374 21.167 0.211 0x00
OBS: 59372.35 i NULL  216.848 97.622 21.660 0.489 0x00
OBS: 59390.29 i NULL  320.355 163.408 21.236 0.554 0x01
OBS: 59394.30 i NULL  11.152 55.475 24.882 5.401 0x00
OBS: 59426.28 i NULL  96.152 89.132 22.543 1.006 0x00
OBS: 59435.26 i NULL  55.652 74.260 23.136 1.449 0x00
OBS: 59446.26 i NULL  -178.795 103.497 nan -0.628 0x00
OBS: 59451.25 i NULL  -133.747 119.323 nan -0.969 0x00
OBS: 59453.25 i NULL  45.186 78.918 23.362 1.896 0x00
OBS: 58999.38 z NULL  108.469 87.459 22.412 0.875 0x00
OBS: 59015.29 z NULL  -362.874 105.842 nan -0.317 0x00
OBS: 59293.58 z NULL  -166.537 139.983 nan -0.913 0x00
OBS: 59364.38 z NULL  227.158 116.155 21.609 0.555 0x01
OBS: 59366.33 z NULL  147.152 93.689 22.081 0.691 0x01
OBS: 59382.28 z NULL  208.069 98.212 21.704 0.512 0x00
OBS: 59423.28 z NULL  190.526 161.922 21.800 0.923 0x00
OBS: 59455.25 z NULL  -105.465 137.942 nan -1.420 0x00
END:
