SURVEY:  PS1MD
SNID:  2021ftl
otherID: 
IAUC:    UNKNOWN
RA:        194.6619910  deg
DECL:       -0.3379390  deg
MWEBV:    0.022 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59309.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ftl.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0123
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.151 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 106
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58870.59 g NULL  56.370 63.271 23.122 1.219 0x00
OBS: 58874.59 g NULL  24.951 67.493 24.007 2.937 0x00
OBS: 58877.58 g NULL  -76.046 58.708 nan -0.838 0x00
OBS: 58960.30 g NULL  -46.863 31.217 nan -0.723 0x00
OBS: 58965.42 g NULL  -21.272 71.568 nan -3.653 0x00
OBS: 58969.38 g NULL  48.405 87.321 23.288 1.959 0x00
OBS: 58982.28 g NULL  -32.038 52.941 nan -1.794 0x00
OBS: 58986.28 g NULL  2.300 38.696 26.596 18.267 0x00
OBS: 58988.27 g NULL  4.996 75.292 25.753 16.363 0x00
OBS: 58992.28 g NULL  37.218 59.908 23.573 1.748 0x00
OBS: 58995.27 g NULL  -23.758 45.970 nan -2.101 0x00
OBS: 58998.27 g NULL  -70.386 58.953 nan -0.909 0x00
OBS: 59014.27 g NULL  -26.082 31.592 nan -1.315 0x00
OBS: 59016.28 g NULL  -14.603 61.377 nan -4.563 0x00
OBS: 59020.28 g NULL  128.050 111.402 22.232 0.945 0x00
OBS: 59042.27 g NULL  52.373 51.598 23.202 1.070 0x01
OBS: 59047.28 g NULL  154.614 72.587 22.027 0.510 0x00
OBS: 59198.63 g NULL  18.810 109.974 24.314 6.348 0x00
OBS: 59225.62 g NULL  -24.045 107.936 nan -4.874 0x00
OBS: 59231.61 g NULL  2.607 52.312 26.460 21.786 0x00
OBS: 59254.59 g NULL  -97.015 120.603 nan -1.350 0x00
OBS: 59257.58 g NULL  -17.936 38.618 nan -2.338 0x00
OBS: 59261.57 g NULL  35.462 58.810 23.626 1.801 0x00
OBS: 59293.42 g NULL  325.409 63.451 21.219 0.212 0x00
OBS: 59296.45 g NULL  257.759 83.987 21.472 0.354 0x00
OBS: 59311.46 g NULL  61.928 50.532 23.020 0.886 0x00
OBS: 59319.36 g NULL  102.011 55.685 22.478 0.593 0x00
OBS: 59345.28 g NULL  -22.779 61.138 nan -2.914 0x00
OBS: 59347.36 g NULL  -61.359 47.463 nan -0.840 0x00
OBS: 59350.27 g NULL  71.103 86.067 22.870 1.314 0x00
OBS: 59353.36 g NULL  -60.160 68.370 nan -1.234 0x00
OBS: 59376.27 g NULL  -15.242 74.472 nan -5.305 0x00
OBS: 59378.27 g NULL  12.705 66.765 24.740 5.706 0x00
OBS: 59380.29 g NULL  -127.790 91.571 nan -0.778 0x00
OBS: 58874.59 r NULL  79.329 57.190 22.751 0.783 0x00
OBS: 58930.52 r NULL  -21.487 227.189 nan -11.480 0x00
OBS: 58950.40 r NULL  92.605 160.764 22.583 1.885 0x00
OBS: 58960.30 r NULL  -10.982 45.017 nan -4.451 0x00
OBS: 58979.34 r NULL  -39.473 71.041 nan -1.954 0x00
OBS: 58986.27 r NULL  -10.727 37.536 nan -3.799 0x00
OBS: 58992.28 r NULL  121.143 42.910 22.292 0.385 0x00
OBS: 59004.36 r NULL  -165.890 212.425 nan -1.390 0x00
OBS: 59007.28 r NULL  -28.953 64.555 nan -2.421 0x00
OBS: 59010.29 r NULL  16.124 32.947 24.481 2.219 0x00
OBS: 59016.28 r NULL  67.103 51.479 22.933 0.833 0x00
OBS: 59036.28 r NULL  -18.518 80.522 nan -4.721 0x00
OBS: 59039.30 r NULL  93.328 101.973 22.575 1.186 0x00
OBS: 59059.28 r NULL  20.208 159.735 24.236 8.582 0x00
OBS: 59062.27 r NULL  124.443 95.711 22.263 0.835 0x00
OBS: 59213.66 r NULL  1.710 135.809 26.918 86.230 0x00
OBS: 59216.64 r NULL  -295.055 171.322 nan -0.630 0x00
OBS: 59238.56 r NULL  -87.013 78.657 nan -0.981 0x00
OBS: 59243.57 r NULL  -223.872 118.658 nan -0.575 0x00
OBS: 59244.63 r NULL  261.055 139.451 21.458 0.580 0x00
OBS: 59257.58 r NULL  49.287 34.779 23.268 0.766 0x00
OBS: 59261.57 r NULL  59.615 69.893 23.062 1.273 0x01
OBS: 59267.57 r NULL  284.747 51.745 21.364 0.197 0x00
OBS: 59269.52 r NULL  -28.853 96.991 nan -3.650 0x00
OBS: 59277.53 r NULL  524.293 57.482 20.701 0.119 0x00
OBS: 59305.52 r NULL  163.171 136.043 21.968 0.905 0x00
OBS: 59333.31 r NULL  -19.538 73.783 nan -4.100 0x00
OBS: 59345.27 r NULL  -1.639 46.538 nan -30.829 0x00
OBS: 59350.26 r NULL  117.168 73.739 22.328 0.683 0x00
OBS: 59360.33 r NULL  102.221 171.122 22.476 1.818 0x00
OBS: 59378.27 r NULL  60.869 52.216 23.039 0.931 0x00
OBS: 58870.59 i NULL  22.797 61.916 24.105 2.949 0x00
OBS: 58877.58 i NULL  -33.790 66.676 nan -2.142 0x00
OBS: 58950.39 i NULL  -244.668 112.962 nan -0.501 0x00
OBS: 58965.42 i NULL  130.290 91.906 22.213 0.766 0x00
OBS: 58982.29 i NULL  51.503 82.139 23.220 1.732 0x00
OBS: 58988.27 i NULL  -3.573 102.528 nan -31.155 0x00
OBS: 58995.28 i NULL  65.686 45.234 22.956 0.748 0x00
OBS: 59004.36 i NULL  -66.595 138.643 nan -2.260 0x00
OBS: 59010.28 i NULL  -32.312 41.609 nan -1.398 0x00
OBS: 59014.28 i NULL  33.609 56.198 23.684 1.815 0x00
OBS: 59020.28 i NULL  216.089 215.700 21.663 1.084 0x00
OBS: 59039.29 i NULL  -204.618 96.531 nan -0.512 0x00
OBS: 59047.28 i NULL  -108.350 86.073 nan -0.863 0x00
OBS: 59062.27 i NULL  20.140 73.562 24.240 3.966 0x00
OBS: 59198.64 i NULL  624.736 718.657 20.511 1.249 0x00
OBS: 59213.65 i NULL  -143.374 105.327 nan -0.798 0x00
OBS: 59216.64 i NULL  -95.070 150.162 nan -1.715 0x00
OBS: 59225.62 i NULL  -147.485 107.091 nan -0.788 0x00
OBS: 59229.59 i NULL  -51.021 58.235 nan -1.239 0x01
OBS: 59231.61 i NULL  -16.251 61.683 nan -4.121 0x00
OBS: 59243.56 i NULL  38.362 108.806 23.540 3.079 0x00
OBS: 59254.58 i NULL  22.519 185.444 24.119 8.941 0x00
OBS: 59267.56 i NULL  128.203 50.280 22.230 0.426 0x00
OBS: 59277.53 i NULL  364.974 64.615 21.094 0.192 0x00
OBS: 59296.46 i NULL  279.052 67.441 21.386 0.262 0x00
OBS: 59311.46 i NULL  241.260 67.510 21.544 0.304 0x00
OBS: 59319.36 i NULL  70.803 62.112 22.875 0.952 0x00
OBS: 59333.32 i NULL  256.137 110.772 21.479 0.470 0x00
OBS: 59347.36 i NULL  -12.183 68.675 nan -6.120 0x00
OBS: 59362.35 i NULL  -46.125 86.632 nan -2.039 0x01
OBS: 59376.27 i NULL  111.037 74.929 22.386 0.733 0x00
OBS: 59380.29 i NULL  64.181 75.340 22.981 1.275 0x00
OBS: 58882.60 z NULL  -21.350 99.300 nan -5.050 0x00
OBS: 58969.38 z NULL  -115.745 132.674 nan -1.245 0x00
OBS: 58979.34 z NULL  -110.494 148.681 nan -1.461 0x00
OBS: 58998.26 z NULL  21.340 81.207 24.177 4.132 0x00
OBS: 59007.28 z NULL  9.834 98.980 25.018 10.928 0x00
OBS: 59032.27 z NULL  10.268 113.718 24.971 12.025 0x01
OBS: 59036.28 z NULL  -208.958 130.591 nan -0.679 0x00
OBS: 59042.27 z NULL  -192.862 86.263 nan -0.486 0x01
OBS: 59059.28 z NULL  2.844 238.941 26.365 91.219 0x00
OBS: 59238.57 z NULL  -107.381 135.985 nan -1.375 0x00
OBS: 59244.62 z NULL  -95.948 157.128 nan -1.778 0x00
OBS: 59269.52 z NULL  122.859 170.655 22.276 1.508 0x00
OBS: 59293.42 z NULL  184.994 79.337 21.832 0.466 0x00
OBS: 59305.53 z NULL  -93.388 164.702 nan -1.915 0x00
OBS: 59353.36 z NULL  87.222 95.075 22.648 1.183 0x00
OBS: 59360.32 z NULL  52.606 214.490 23.197 4.427 0x09
END:
