SURVEY:  PS1MD
SNID:  2020evo
otherID: 
IAUC:    UNKNOWN
RA:        193.5176900  deg
DECL:       5.9393740  deg
MWEBV:    0.027 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020evo.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0078
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.328 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 126
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58867.61 g NULL  121.944 70.002 22.285 0.623 0x00
OBS: 58871.64 g NULL  -11.102 74.003 nan -7.237 0x00
OBS: 58877.59 g NULL  104.571 55.791 22.451 0.579 0x00
OBS: 58931.45 g NULL  549.391 56.870 20.650 0.112 0x00
OBS: 58941.42 g NULL  102.884 80.208 22.469 0.846 0x00
OBS: 58956.44 g NULL  20.609 75.990 24.215 4.003 0x00
OBS: 58959.34 g NULL  5.250 33.765 25.700 6.983 0x00
OBS: 58967.49 g NULL  -34.603 51.720 nan -1.623 0x00
OBS: 58986.27 g NULL  95.391 45.512 22.551 0.518 0x00
OBS: 58990.27 g NULL  47.406 43.293 23.310 0.992 0x00
OBS: 58994.27 g NULL  -32.134 46.784 nan -1.581 0x00
OBS: 58998.27 g NULL  -63.336 49.659 nan -0.851 0x00
OBS: 59015.28 g NULL  15.889 88.896 24.497 6.074 0x01
OBS: 59018.32 g NULL  54.710 92.819 23.155 1.842 0x00
OBS: 59022.28 g NULL  39.703 83.912 23.503 2.295 0x00
OBS: 59044.27 g NULL  -122.666 76.350 nan -0.676 0x00
OBS: 59048.28 g NULL  6.736 105.085 25.429 16.938 0x09
OBS: 59204.66 g NULL  -37.759 92.653 nan -2.664 0x01
OBS: 59222.59 g NULL  -27.569 76.672 nan -3.020 0x00
OBS: 59228.63 g NULL  73.220 49.595 22.838 0.735 0x00
OBS: 59252.54 g NULL  73.502 64.384 22.834 0.951 0x00
OBS: 59256.53 g NULL  -48.570 41.910 nan -0.937 0x00
OBS: 59258.52 g NULL  98.578 102.133 22.516 1.125 0x00
OBS: 59262.57 g NULL  -3.235 42.098 nan -14.129 0x01
OBS: 59292.40 g NULL  142.698 68.408 22.114 0.520 0x00
OBS: 59295.42 g NULL  170.361 94.015 21.922 0.599 0x00
OBS: 59311.35 g NULL  31.507 52.970 23.754 1.825 0x00
OBS: 59316.43 g NULL  76.748 104.974 22.787 1.485 0x01
OBS: 59319.36 g NULL  -5.869 68.686 nan -12.707 0x01
OBS: 59323.36 g NULL  64.245 47.461 22.980 0.802 0x00
OBS: 59338.28 g NULL  71.780 90.446 22.860 1.368 0x00
OBS: 59344.26 g NULL  -1.806 58.716 nan -35.299 0x00
OBS: 59346.28 g NULL  28.413 38.169 23.866 1.459 0x00
OBS: 59349.31 g NULL  -97.352 44.838 nan -0.500 0x00
OBS: 59351.26 g NULL  119.186 115.009 22.309 1.048 0x00
OBS: 59353.37 g NULL  44.978 94.596 23.367 2.283 0x00
OBS: 59367.33 g NULL  43.574 62.283 23.402 1.552 0x00
OBS: 59371.33 g NULL  -70.562 111.025 nan -1.708 0x00
OBS: 59374.32 g NULL  37.305 74.611 23.571 2.172 0x00
OBS: 59377.29 g NULL  75.053 60.599 22.812 0.877 0x00
OBS: 59379.33 g NULL  34.202 67.207 23.665 2.133 0x00
OBS: 59396.30 g NULL  -29.957 51.208 nan -1.856 0x00
OBS: 58871.64 r NULL  -44.585 66.538 nan -1.620 0x00
OBS: 58877.59 r NULL  -1.085 53.745 nan -53.781 0x00
OBS: 58883.56 r NULL  -75.551 53.555 nan -0.770 0x01
OBS: 58931.45 r NULL  721.909 58.907 20.354 0.089 0x01
OBS: 58943.36 r NULL  -112.348 123.548 nan -1.194 0x00
OBS: 58949.36 r NULL  53.431 126.158 23.181 2.564 0x00
OBS: 58951.40 r NULL  -45.247 103.796 nan -2.491 0x00
OBS: 58959.35 r NULL  -78.709 41.400 nan -0.571 0x00
OBS: 58967.49 r NULL  -88.696 55.757 nan -0.683 0x00
OBS: 58979.33 r NULL  12.372 60.354 24.769 5.297 0x00
OBS: 58986.27 r NULL  14.772 51.617 24.576 3.794 0x00
OBS: 58994.27 r NULL  -49.622 44.087 nan -0.965 0x00
OBS: 59004.31 r NULL  -9.613 144.829 nan -16.358 0x01
OBS: 59011.29 r NULL  149.313 100.099 22.065 0.728 0x01
OBS: 59022.28 r NULL  -68.739 56.352 nan -0.890 0x00
OBS: 59032.28 r NULL  -46.256 64.348 nan -1.510 0x00
OBS: 59034.30 r NULL  11.345 107.125 24.863 10.252 0x00
OBS: 59039.30 r NULL  137.805 66.337 22.152 0.523 0x00
OBS: 59041.28 r NULL  -25.181 48.127 nan -2.075 0x00
OBS: 59048.28 r NULL  19.275 66.734 24.288 3.759 0x00
OBS: 59207.65 r NULL  -75.885 45.896 nan -0.657 0x00
OBS: 59211.66 r NULL  37.980 74.205 23.551 2.121 0x01
OBS: 59214.64 r NULL  2.060 150.981 26.715 79.576 0x00
OBS: 59216.65 r NULL  -295.165 130.431 nan -0.480 0x00
OBS: 59222.59 r NULL  -44.959 59.976 nan -1.448 0x01
OBS: 59238.57 r NULL  55.042 92.386 23.148 1.822 0x01
OBS: 59243.57 r NULL  55.431 129.411 23.141 2.535 0x01
OBS: 59256.53 r NULL  76.736 45.972 22.788 0.650 0x00
OBS: 59267.57 r NULL  3.357 58.378 26.185 18.881 0x00
OBS: 59269.53 r NULL  176.032 96.732 21.886 0.597 0x00
OBS: 59277.54 r NULL  49.590 62.693 23.262 1.373 0x00
OBS: 59292.40 r NULL  -154.201 115.189 nan -0.811 0x09
OBS: 59298.45 r NULL  -86.745 106.630 nan -1.335 0x00
OBS: 59305.48 r NULL  -68.528 142.992 nan -2.266 0x00
OBS: 59332.30 r NULL  -192.596 175.092 nan -0.987 0x00
OBS: 59333.31 r NULL  216.941 83.879 21.659 0.420 0x00
OBS: 59335.41 r NULL  -32.290 80.691 nan -2.713 0x00
OBS: 59346.29 r NULL  31.750 47.430 23.746 1.622 0x00
OBS: 59349.31 r NULL  -57.136 53.817 nan -1.023 0x00
OBS: 59351.26 r NULL  47.137 87.988 23.317 2.027 0x00
OBS: 59360.33 r NULL  48.849 149.126 23.278 3.315 0x00
OBS: 59363.33 r NULL  -22.642 65.126 nan -3.123 0x00
OBS: 59365.34 r NULL  -74.364 42.613 nan -0.622 0x00
OBS: 59371.32 r NULL  -121.908 136.989 nan -1.220 0x00
OBS: 59377.29 r NULL  1.243 44.810 27.264 39.141 0x00
OBS: 59387.28 r NULL  -155.544 230.398 nan -1.608 0x00
OBS: 59388.29 r NULL  -69.403 80.284 nan -1.256 0x00
OBS: 59389.29 r NULL  -178.993 122.426 nan -0.743 0x00
OBS: 59391.28 r NULL  -1.964 59.651 nan -32.976 0x00
OBS: 59393.28 r NULL  53.811 53.985 23.173 1.089 0x00
OBS: 59394.29 r NULL  66.223 45.127 22.947 0.740 0x00
OBS: 58874.60 i NULL  -9.675 47.275 nan -5.305 0x00
OBS: 58951.40 i NULL  177.424 105.873 21.877 0.648 0x00
OBS: 58956.45 i NULL  16.840 79.108 24.434 5.100 0x00
OBS: 58967.49 i NULL  -110.303 83.491 nan -0.822 0x00
OBS: 58990.27 i NULL  -68.817 50.476 nan -0.796 0x00
OBS: 58998.27 i NULL  -47.619 46.113 nan -1.051 0x00
OBS: 59004.31 i NULL  63.445 138.712 22.994 2.374 0x01
OBS: 59011.29 i NULL  -163.569 94.840 nan -0.630 0x01
OBS: 59018.32 i NULL  172.024 115.113 21.911 0.727 0x00
OBS: 59034.30 i NULL  50.860 115.056 23.234 2.456 0x00
OBS: 59039.30 i NULL  109.478 88.419 22.402 0.877 0x00
OBS: 59044.27 i NULL  -90.464 76.043 nan -0.913 0x00
OBS: 59195.59 i NULL  70.055 61.600 22.886 0.955 0x00
OBS: 59214.64 i NULL  98.488 104.834 22.517 1.156 0x00
OBS: 59228.63 i NULL  36.234 56.312 23.602 1.687 0x00
OBS: 59238.57 i NULL  79.519 100.806 22.749 1.376 0x01
OBS: 59252.54 i NULL  -45.546 56.568 nan -1.348 0x00
OBS: 59258.53 i NULL  13.620 78.553 24.665 6.262 0x00
OBS: 59267.57 i NULL  0.498 81.308 28.257 177.267 0x00
OBS: 59295.42 i NULL  -1.402 89.375 nan -69.214 0x00
OBS: 59298.44 i NULL  -262.468 99.010 nan -0.410 0x00
OBS: 59311.35 i NULL  -86.750 48.013 nan -0.601 0x00
OBS: 59319.35 i NULL  -66.637 62.719 nan -1.022 0x01
OBS: 59332.29 i NULL  -287.644 122.979 nan -0.464 0x00
OBS: 59335.40 i NULL  143.267 89.586 22.110 0.679 0x00
OBS: 59338.29 i NULL  272.932 98.079 21.410 0.390 0x00
OBS: 59344.26 i NULL  -56.671 70.167 nan -1.344 0x00
OBS: 59363.33 i NULL  36.115 55.730 23.606 1.675 0x00
OBS: 59367.33 i NULL  44.507 53.865 23.379 1.314 0x00
OBS: 59374.31 i NULL  38.377 72.798 23.540 2.060 0x00
OBS: 59379.34 i NULL  23.806 75.418 24.058 3.440 0x00
OBS: 59387.28 i NULL  -8.243 182.944 nan -24.097 0x00
OBS: 59389.29 i NULL  -54.102 104.267 nan -2.092 0x00
OBS: 59393.28 i NULL  -64.520 52.319 nan -0.880 0x00
OBS: 58941.43 z NULL  165.698 96.637 21.952 0.633 0x00
OBS: 58949.36 z NULL  178.705 143.533 21.870 0.872 0x00
OBS: 58979.33 z NULL  2.188 190.909 26.650 94.733 0x01
OBS: 58983.29 z NULL  -157.972 121.677 nan -0.836 0x01
OBS: 59015.28 z NULL  -50.037 124.658 nan -2.705 0x01
OBS: 59032.28 z NULL  56.103 134.725 23.128 2.607 0x00
OBS: 59041.29 z NULL  -194.776 117.910 nan -0.657 0x09
OBS: 59204.66 z NULL  -230.146 135.887 nan -0.641 0x01
OBS: 59207.65 z NULL  -56.168 86.659 nan -1.675 0x00
OBS: 59211.66 z NULL  -40.786 137.903 nan -3.671 0x00
OBS: 59216.65 z NULL  -258.018 160.810 nan -0.677 0x00
OBS: 59243.58 z NULL  668.852 536.560 20.437 0.871 0x09
OBS: 59269.52 z NULL  -67.856 159.987 nan -2.560 0x00
OBS: 59277.54 z NULL  -161.205 96.004 nan -0.647 0x00
OBS: 59305.48 z NULL  -166.198 197.924 nan -1.293 0x00
OBS: 59323.36 z NULL  46.191 91.347 23.339 2.147 0x00
OBS: 59333.31 z NULL  -125.711 178.765 nan -1.544 0x00
OBS: 59353.37 z NULL  1.240 106.092 27.266 92.893 0x00
OBS: 59360.33 z NULL  -21.260 139.700 nan -7.134 0x00
OBS: 59365.34 z NULL  -99.243 77.371 nan -0.846 0x00
OBS: 59388.29 z NULL  214.428 106.603 21.672 0.540 0x00
OBS: 59391.28 z NULL  -32.847 75.896 nan -2.509 0x00
OBS: 59394.29 z NULL  -72.619 67.991 nan -1.017 0x00
OBS: 59396.31 z NULL  -137.164 89.617 nan -0.709 0x00
END:
