SURVEY:  PS1MD
SNID:  2020imf
otherID: 
IAUC:    UNKNOWN
RA:        245.7176230  deg
DECL:       32.8387060  deg
MWEBV:    0.022 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020imf.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0073
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.312 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 203
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58935.59 g NULL  649.114 103.213 20.469 0.173 0x00
OBS: 58955.48 g NULL  179.616 68.129 21.864 0.412 0x00
OBS: 58958.52 g NULL  179.280 61.914 21.866 0.375 0x01
OBS: 58960.47 g NULL  257.930 47.164 21.471 0.199 0x00
OBS: 58962.48 g NULL  169.529 159.530 21.927 1.022 0x00
OBS: 58966.46 g NULL  76.557 53.600 22.790 0.760 0x00
OBS: 58970.49 g NULL  91.239 66.369 22.600 0.790 0x00
OBS: 58985.38 g NULL  49.690 57.668 23.259 1.260 0x00
OBS: 58989.52 g NULL  38.928 74.932 23.524 2.090 0x00
OBS: 58993.38 g NULL  -168.370 80.172 nan -0.517 0x00
OBS: 58995.46 g NULL  40.273 50.153 23.487 1.352 0x00
OBS: 58998.36 g NULL  39.591 43.386 23.506 1.190 0x00
OBS: 59013.45 g NULL  94.169 87.843 22.565 1.013 0x00
OBS: 59016.35 g NULL  119.970 54.489 22.302 0.493 0x01
OBS: 59024.44 g NULL  -45.065 36.835 nan -0.887 0x00
OBS: 59028.29 g NULL  46.851 52.504 23.323 1.217 0x00
OBS: 59045.28 g NULL  112.273 70.774 22.374 0.684 0x00
OBS: 59049.32 g NULL  20.964 81.758 24.196 4.234 0x00
OBS: 59054.28 g NULL  -32.176 38.566 nan -1.301 0x00
OBS: 59071.38 g NULL  -50.566 63.968 nan -1.373 0x01
OBS: 59073.27 g NULL  -97.930 62.254 nan -0.690 0x00
OBS: 59075.27 g NULL  -3.127 56.312 nan -19.552 0x00
OBS: 59077.27 g NULL  25.535 60.828 23.982 2.586 0x00
OBS: 59079.27 g NULL  54.932 52.260 23.150 1.033 0x00
OBS: 59082.31 g NULL  75.063 67.833 22.811 0.981 0x01
OBS: 59102.25 g NULL  1.926 41.224 26.788 23.239 0x00
OBS: 59106.25 g NULL  -57.181 40.107 nan -0.762 0x00
OBS: 59108.24 g NULL  -76.540 60.212 nan -0.854 0x00
OBS: 59110.24 g NULL  -66.338 51.146 nan -0.837 0x00
OBS: 59114.23 g NULL  4.647 90.792 25.832 21.213 0x00
OBS: 59131.23 g NULL  50.603 69.346 23.240 1.488 0x00
OBS: 59136.23 g NULL  99.080 246.533 22.510 2.702 0x00
OBS: 59139.22 g NULL  -9.183 94.411 nan -11.163 0x00
OBS: 59293.59 g NULL  -63.975 71.268 nan -1.210 0x00
OBS: 59313.52 g NULL  -73.582 47.203 nan -0.697 0x00
OBS: 59314.48 g NULL  -96.853 52.960 nan -0.594 0x01
OBS: 59318.50 g NULL  31.335 53.161 23.760 1.842 0x00
OBS: 59321.47 g NULL  -104.582 48.912 nan -0.508 0x00
OBS: 59337.51 g NULL  14.012 73.155 24.634 5.669 0x00
OBS: 59347.54 g NULL  -110.915 85.254 nan -0.835 0x00
OBS: 59353.46 g NULL  27.304 38.466 23.909 1.530 0x00
OBS: 59354.36 g NULL  -12.879 79.432 nan -6.696 0x00
OBS: 59355.37 g NULL  177.364 65.473 21.878 0.401 0x00
OBS: 59366.32 g NULL  71.390 49.183 22.866 0.748 0x00
