SURVEY:  PS1MD
SNID:  2021hpr
otherID: 
IAUC:    UNKNOWN
RA:        154.1608750  deg
DECL:       73.4004970  deg
MWEBV:    0.021 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  0.0094 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59322.0
FILTERS:    grizy
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021hpr.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.278 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 259
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59312.38 g NULL  95101.411 568.834 15.055 0.006 0x00
OBS: 59313.37 g NULL  110720.209 398.760 14.889 0.004 0x00
OBS: 59314.29 g NULL  130650.060 360.277 14.710 0.003 0x00
OBS: 59315.25 g NULL  145552.992 517.381 14.592 0.004 0x00
OBS: 59316.41 g NULL  167302.506 482.440 14.441 0.003 0x00
OBS: 59317.25 g NULL  183092.230 653.561 14.343 0.004 0x00
OBS: 59318.25 g NULL  180217.653 451.338 14.361 0.003 0x00
OBS: 59319.25 g NULL  192082.457 486.551 14.291 0.003 0x01
OBS: 59320.27 g NULL  200211.950 599.754 14.246 0.003 0x00
OBS: 59321.25 g NULL  203581.341 464.257 14.228 0.002 0x00
OBS: 59322.26 g NULL  208795.517 570.545 14.201 0.003 0x00
OBS: 59324.25 g NULL  209906.773 452.475 14.195 0.002 0x00
OBS: 59328.30 g NULL  187705.504 634.938 14.316 0.004 0x00
OBS: 59332.30 g NULL  156432.694 561.090 14.514 0.004 0x00
OBS: 59333.32 g NULL  140349.346 494.115 14.632 0.004 0x00
OBS: 59334.36 g NULL  139030.451 441.084 14.642 0.003 0x00
OBS: 59335.41 g NULL  132942.765 513.461 14.691 0.004 0x00
OBS: 59337.27 g NULL  108033.586 322.576 14.916 0.003 0x00
OBS: 59338.27 g NULL  104787.581 381.717 14.949 0.004 0x00
OBS: 59342.26 g NULL  75023.608 348.079 15.312 0.005 0x00
OBS: 59343.26 g NULL  68557.699 285.042 15.410 0.005 0x00
OBS: 59344.27 g NULL  63682.991 298.154 15.490 0.005 0x00
OBS: 59345.26 g NULL  58480.556 286.240 15.582 0.005 0x00
OBS: 59346.28 g NULL  54568.750 295.682 15.658 0.006 0x00
OBS: 59347.26 g NULL  48692.405 311.973 15.781 0.007 0x00
OBS: 59348.26 g NULL  46530.943 344.989 15.831 0.008 0x00
OBS: 59349.32 g NULL  42219.577 286.130 15.936 0.007 0x00
OBS: 59350.37 g NULL  38613.854 366.680 16.033 0.010 0x00
OBS: 59353.35 g NULL  32097.740 252.880 16.234 0.009 0x00
OBS: 59354.35 g NULL  29873.668 244.058 16.312 0.009 0x00
OBS: 59355.31 g NULL  28400.604 239.181 16.367 0.009 0x00
OBS: 59356.31 g NULL  26392.028 348.743 16.446 0.014 0x00
OBS: 59357.31 g NULL  25913.568 265.382 16.466 0.011 0x00
OBS: 59358.32 g NULL  24869.033 276.557 16.511 0.012 0x00
OBS: 59359.29 g NULL  23037.442 310.563 16.594 0.015 0x01
OBS: 59361.31 g NULL  21195.276 266.044 16.684 0.014 0x00
OBS: 59363.34 g NULL  20391.555 229.598 16.726 0.012 0x00
OBS: 59364.26 g NULL  20237.190 208.171 16.735 0.011 0x00
OBS: 59365.27 g NULL  20389.636 183.707 16.726 0.010 0x00
OBS: 59366.27 g NULL  19784.821 172.736 16.759 0.009 0x00
OBS: 59367.27 g NULL  19495.488 197.253 16.775 0.011 0x00
OBS: 59368.29 g NULL  19164.381 229.364 16.794 0.013 0x00
OBS: 59370.28 g NULL  18968.669 223.562 16.805 0.013 0x00
OBS: 59372.27 g NULL  17761.777 177.595 16.876 0.011 0x00
OBS: 59373.27 g NULL  17354.604 204.044 16.901 0.013 0x00
OBS: 59374.27 g NULL  16356.435 402.389 16.966 0.027 0x09
OBS: 59377.27 g NULL  16769.495 209.552 16.939 0.014 0x00
OBS: 59389.27 g NULL  13819.712 383.766 17.149 0.030 0x00
OBS: 59394.28 g NULL  13109.978 163.069 17.206 0.014 0x00
OBS: 59400.27 g NULL  12534.906 302.501 17.255 0.026 0x09
OBS: 59406.27 g NULL  11458.661 198.549 17.352 0.019 0x01
OBS: 59412.27 g NULL  10594.993 165.798 17.437 0.017 0x00
OBS: 59312.38 r NULL  90467.304 399.518 15.109 0.005 0x00
OBS: 59313.37 r NULL  108309.667 386.520 14.913 0.004 0x00
OBS: 59314.29 r NULL  121884.390 384.663 14.785 0.003 0x00
OBS: 59315.25 r NULL  136906.219 439.329 14.659 0.003 0x00
OBS: 59316.41 r NULL  155704.439 458.928 14.519 0.003 0x00
OBS: 59317.24 r NULL  174353.369 577.926 14.396 0.004 0x00
OBS: 59318.25 r NULL  165578.289 359.358 14.452 0.002 0x00
OBS: 59319.25 r NULL  186746.633 446.661 14.322 0.003 0x01
OBS: 59320.27 r NULL  189552.023 441.696 14.306 0.003 0x00
OBS: 59321.25 r NULL  200445.269 415.818 14.245 0.002 0x00
OBS: 59322.26 r NULL  204390.871 476.424 14.224 0.003 0x00
OBS: 59324.25 r NULL  211289.801 472.657 14.188 0.002 0x00
OBS: 59327.25 r NULL  202028.004 464.584 14.236 0.002 0x00
OBS: 59328.30 r NULL  192834.706 524.610 14.287 0.003 0x00
OBS: 59332.30 r NULL  155195.013 453.288 14.523 0.003 0x00
OBS: 59333.32 r NULL  144246.617 437.405 14.602 0.003 0x00
OBS: 59334.36 r NULL  135397.010 377.829 14.671 0.003 0x00
OBS: 59335.41 r NULL  127571.845 396.740 14.736 0.003 0x00
OBS: 59337.27 r NULL  119802.364 474.199 14.804 0.004 0x00
OBS: 59338.27 r NULL  115521.287 380.960 14.843 0.004 0x00
OBS: 59342.26 r NULL  107868.037 396.754 14.918 0.004 0x00
OBS: 59343.25 r NULL  108824.082 334.298 14.908 0.003 0x00
OBS: 59344.27 r NULL  104399.250 373.591 14.953 0.004 0x00
OBS: 59345.25 r NULL  106697.290 359.145 14.930 0.004 0x00
OBS: 59346.28 r NULL  103126.977 362.088 14.967 0.004 0x00
OBS: 59347.26 r NULL  99612.673 339.527 15.004 0.004 0x00
OBS: 59348.26 r NULL  98780.634 414.444 15.013 0.005 0x00
OBS: 59349.32 r NULL  94563.478 335.948 15.061 0.004 0x00
OBS: 59350.37 r NULL  92297.657 346.699 15.087 0.004 0x00
OBS: 59351.32 r NULL  86384.764 471.090 15.159 0.006 0x00
OBS: 59353.35 r NULL  78706.397 325.143 15.260 0.004 0x00
OBS: 59354.35 r NULL  72440.248 315.477 15.350 0.005 0x00
OBS: 59355.31 r NULL  68121.931 270.662 15.417 0.004 0x00
OBS: 59356.31 r NULL  60403.515 333.473 15.547 0.006 0x00
OBS: 59357.31 r NULL  61444.930 298.735 15.529 0.005 0x00
OBS: 59358.32 r NULL  57494.502 301.680 15.601 0.006 0x00
OBS: 59360.32 r NULL  51029.693 307.050 15.730 0.007 0x00
OBS: 59361.31 r NULL  48539.859 285.511 15.785 0.006 0x00
OBS: 59362.35 r NULL  48110.318 312.892 15.794 0.007 0x00
OBS: 59363.34 r NULL  45599.941 218.455 15.853 0.005 0x00
OBS: 59364.26 r NULL  43664.739 242.113 15.900 0.006 0x00
OBS: 59365.27 r NULL  43520.535 226.317 15.903 0.006 0x00
OBS: 59366.27 r NULL  41229.260 192.657 15.962 0.005 0x00
OBS: 59367.27 r NULL  39394.649 247.950 16.011 0.007 0x01
OBS: 59368.29 r NULL  36976.264 230.600 16.080 0.007 0x00
OBS: 59370.28 r NULL  36228.253 236.802 16.102 0.007 0x00
OBS: 59372.27 r NULL  34367.126 222.665 16.160 0.007 0x00
OBS: 59373.27 r NULL  32757.630 230.955 16.212 0.008 0x00
OBS: 59374.27 r NULL  30715.104 253.228 16.282 0.009 0x01
OBS: 59377.27 r NULL  28873.214 232.903 16.349 0.009 0x00
OBS: 59380.27 r NULL  27710.536 525.951 16.393 0.021 0x00
OBS: 59389.27 r NULL  21108.628 285.256 16.689 0.015 0x00
OBS: 59394.28 r NULL  17837.287 166.390 16.872 0.010 0x00
OBS: 59400.27 r NULL  14314.807 221.109 17.111 0.017 0x01
OBS: 59406.27 r NULL  12682.255 166.250 17.242 0.014 0x01
OBS: 59412.27 r NULL  10536.118 135.793 17.443 0.014 0x00
OBS: 59416.27 r NULL  9544.343 253.457 17.551 0.029 0x00
OBS: 59312.38 i NULL  63137.110 407.938 15.499 0.007 0x00
OBS: 59313.37 i NULL  77026.955 316.536 15.283 0.004 0x00
OBS: 59314.29 i NULL  89295.115 308.155 15.123 0.004 0x00
OBS: 59315.24 i NULL  98773.850 389.357 15.013 0.004 0x00
OBS: 59316.41 i NULL  107782.215 379.378 14.919 0.004 0x00
OBS: 59317.24 i NULL  109670.651 399.167 14.900 0.004 0x00
OBS: 59318.25 i NULL  110419.269 341.737 14.892 0.003 0x00
OBS: 59319.25 i NULL  112633.166 341.185 14.871 0.003 0x01
OBS: 59320.26 i NULL  108161.324 386.095 14.915 0.004 0x00
OBS: 59321.25 i NULL  108858.090 349.176 14.908 0.003 0x00
OBS: 59322.26 i NULL  108548.979 337.167 14.911 0.003 0x00
OBS: 59324.25 i NULL  108095.501 337.335 14.915 0.003 0x00
OBS: 59327.25 i NULL  102823.783 410.774 14.970 0.004 0x00
OBS: 59328.30 i NULL  98608.746 456.340 15.015 0.005 0x00
OBS: 59331.29 i NULL  85007.495 458.763 15.176 0.006 0x00
OBS: 59332.30 i NULL  79482.648 325.635 15.249 0.004 0x00
OBS: 59333.32 i NULL  74645.845 305.447 15.317 0.004 0x00
OBS: 59334.36 i NULL  71079.381 302.873 15.371 0.005 0x00
OBS: 59335.41 i NULL  67995.867 411.071 15.419 0.007 0x00
OBS: 59337.27 i NULL  64499.123 295.942 15.476 0.005 0x00
OBS: 59338.27 i NULL  64081.394 287.562 15.483 0.005 0x00
OBS: 59342.26 i NULL  68495.529 369.995 15.411 0.006 0x00
OBS: 59343.25 i NULL  72588.692 276.343 15.348 0.004 0x00
OBS: 59344.27 i NULL  74998.771 284.058 15.312 0.004 0x00
OBS: 59345.25 i NULL  76655.364 332.791 15.289 0.005 0x00
OBS: 59346.28 i NULL  77563.977 315.900 15.276 0.004 0x00
OBS: 59347.26 i NULL  78535.575 333.517 15.262 0.005 0x00
OBS: 59348.26 i NULL  78104.608 390.370 15.268 0.005 0x00
OBS: 59349.32 i NULL  78915.096 326.312 15.257 0.004 0x00
OBS: 59350.37 i NULL  80526.502 368.251 15.235 0.005 0x00
OBS: 59351.32 i NULL  78246.115 403.255 15.266 0.006 0x00
OBS: 59353.35 i NULL  72223.779 323.381 15.353 0.005 0x00
OBS: 59354.35 i NULL  67290.073 329.830 15.430 0.005 0x00
OBS: 59355.31 i NULL  64208.639 283.295 15.481 0.005 0x00
OBS: 59356.31 i NULL  60005.293 322.171 15.555 0.006 0x00
OBS: 59357.31 i NULL  55875.981 267.340 15.632 0.005 0x00
OBS: 59358.32 i NULL  50541.636 238.772 15.741 0.005 0x00
OBS: 59360.32 i NULL  45267.556 273.215 15.861 0.007 0x00
OBS: 59361.31 i NULL  42710.570 264.570 15.924 0.007 0x00
OBS: 59362.34 i NULL  42515.699 265.168 15.929 0.007 0x00
OBS: 59363.34 i NULL  38521.611 248.509 16.036 0.007 0x00
OBS: 59364.26 i NULL  37513.629 233.649 16.065 0.007 0x00
OBS: 59365.27 i NULL  36561.346 228.954 16.092 0.007 0x00
OBS: 59366.27 i NULL  35340.544 176.496 16.129 0.005 0x00
OBS: 59367.27 i NULL  32945.875 231.673 16.205 0.008 0x00
OBS: 59368.28 i NULL  32077.769 218.713 16.234 0.007 0x00
OBS: 59370.28 i NULL  28928.981 222.262 16.347 0.008 0x00
OBS: 59371.34 i NULL  29965.635 276.344 16.308 0.010 0x00
OBS: 59372.26 i NULL  27258.453 182.893 16.411 0.007 0x00
OBS: 59373.27 i NULL  25992.620 206.272 16.463 0.009 0x00
OBS: 59374.27 i NULL  26957.611 272.827 16.423 0.011 0x09
OBS: 59377.27 i NULL  23040.136 255.433 16.594 0.012 0x00
OBS: 59380.27 i NULL  20600.348 507.633 16.715 0.027 0x00
OBS: 59389.27 i NULL  15621.243 228.221 17.016 0.016 0x00
OBS: 59394.28 i NULL  12614.927 144.668 17.248 0.012 0x00
OBS: 59400.27 i NULL  10801.672 295.898 17.416 0.030 0x09
OBS: 59406.27 i NULL  8815.535 125.512 17.637 0.015 0x00
OBS: 59412.27 i NULL  6998.779 136.120 17.887 0.021 0x00
OBS: 59416.27 i NULL  6697.591 217.936 17.935 0.035 0x00
OBS: 59312.38 z NULL  65247.740 457.134 15.464 0.008 0x00
OBS: 59313.37 z NULL  73658.134 322.277 15.332 0.005 0x00
OBS: 59314.29 z NULL  81410.043 355.608 15.223 0.005 0x00
OBS: 59315.24 z NULL  91852.433 416.584 15.092 0.005 0x00
OBS: 59316.41 z NULL  101328.571 474.688 14.986 0.005 0x00
OBS: 59317.24 z NULL  105266.121 504.831 14.944 0.005 0x00
OBS: 59318.24 z NULL  104551.714 457.762 14.952 0.005 0x00
OBS: 59319.24 z NULL  112123.573 440.601 14.876 0.004 0x01
OBS: 59320.26 z NULL  105113.995 504.798 14.946 0.005 0x00
OBS: 59321.25 z NULL  113081.078 416.175 14.867 0.004 0x00
OBS: 59322.26 z NULL  111415.496 483.142 14.883 0.005 0x00
OBS: 59324.25 z NULL  110671.300 470.443 14.890 0.005 0x00
OBS: 59327.25 z NULL  103690.611 531.681 14.961 0.006 0x00
OBS: 59328.30 z NULL  101287.482 660.800 14.986 0.007 0x00
OBS: 59331.29 z NULL  92160.059 563.872 15.089 0.007 0x00
OBS: 59332.30 z NULL  85841.142 457.442 15.166 0.006 0x00
OBS: 59333.32 z NULL  83270.121 446.596 15.199 0.006 0x00
OBS: 59334.36 z NULL  84277.704 471.867 15.186 0.006 0x00
OBS: 59335.41 z NULL  80760.147 492.897 15.232 0.007 0x00
OBS: 59337.27 z NULL  83016.350 490.733 15.202 0.006 0x00
OBS: 59338.27 z NULL  84847.824 488.353 15.178 0.006 0x00
OBS: 59342.26 z NULL  88976.122 550.100 15.127 0.007 0x00
OBS: 59345.25 z NULL  91853.379 458.780 15.092 0.005 0x00
OBS: 59346.28 z NULL  91304.663 441.939 15.099 0.005 0x00
OBS: 59347.26 z NULL  88929.417 433.112 15.127 0.005 0x00
OBS: 59348.25 z NULL  87137.224 491.101 15.149 0.006 0x00
OBS: 59349.32 z NULL  85670.638 382.317 15.168 0.005 0x00
OBS: 59350.37 z NULL  87652.284 568.080 15.143 0.007 0x00
OBS: 59351.32 z NULL  82984.543 587.736 15.203 0.008 0x00
OBS: 59353.35 z NULL  76460.313 445.894 15.291 0.006 0x00
