SURVEY:  PS1MD
SNID:  2020yiu
otherID: 
IAUC:    UNKNOWN
RA:        48.6654610  deg
DECL:       -1.8085490  deg
MWEBV:    0.062 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020yiu.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0013
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.991 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 86
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58816.39 g NULL  6.465 56.254 25.474 9.447 0x00
OBS: 58837.34 g NULL  -46.644 57.738 nan -1.344 0x00
OBS: 58846.30 g NULL  -70.057 51.851 nan -0.804 0x00
OBS: 58866.32 g NULL  88.418 70.682 22.634 0.868 0x00
OBS: 58869.23 g NULL  -17.565 67.006 nan -4.142 0x00
OBS: 58872.29 g NULL  -16.587 48.287 nan -3.161 0x00
OBS: 59076.62 g NULL  -95.334 53.637 nan -0.611 0x00
OBS: 59080.61 g NULL  -60.028 43.350 nan -0.784 0x00
OBS: 59103.61 g NULL  -9.063 53.347 nan -6.391 0x00
OBS: 59105.60 g NULL  -48.467 45.404 nan -1.017 0x00
OBS: 59108.59 g NULL  67.168 40.711 22.932 0.658 0x00
OBS: 59110.51 g NULL  29.793 48.785 23.815 1.778 0x00
OBS: 59114.57 g NULL  -41.912 49.040 nan -1.270 0x00
OBS: 59132.55 g NULL  255.348 61.511 21.482 0.262 0x00
OBS: 59136.51 g NULL  389.072 45.922 21.025 0.128 0x00
OBS: 59138.45 g NULL  573.005 106.385 20.605 0.202 0x00
OBS: 59144.50 g NULL  462.323 62.865 20.838 0.148 0x00
OBS: 59146.46 g NULL  520.539 42.515 20.709 0.089 0x00
OBS: 59161.44 g NULL  279.945 55.692 21.382 0.216 0x00
OBS: 59167.45 g NULL  136.028 87.309 22.166 0.697 0x00
OBS: 59172.39 g NULL  215.870 68.755 21.665 0.346 0x00
OBS: 59190.41 g NULL  149.013 47.529 22.067 0.346 0x00
OBS: 59192.37 g NULL  201.035 45.849 21.742 0.248 0x00
OBS: 59194.33 g NULL  203.526 41.732 21.728 0.223 0x00
OBS: 59465.61 g NULL  40.091 37.480 23.492 1.015 0x00
OBS: 59470.61 g NULL  -19.490 56.230 nan -3.132 0x01
OBS: 59485.56 g NULL  19.315 91.457 24.285 5.141 0x00
OBS: 59488.60 g NULL  23.197 71.610 24.086 3.352 0x00
OBS: 59491.50 g NULL  -62.420 43.843 nan -0.763 0x00
OBS: 59494.62 g NULL  86.952 116.096 22.652 1.450 0x00
OBS: 59500.50 g NULL  -24.342 63.858 nan -2.848 0x00
OBS: 59516.46 g NULL  -296.434 210.590 nan -0.771 0x00
OBS: 59519.56 g NULL  -21.411 42.942 nan -2.178 0x00
OBS: 59529.48 g NULL  66.669 39.208 22.940 0.639 0x00
OBS: 58872.29 r NULL  17.200 43.844 24.411 2.768 0x00
OBS: 59076.62 r NULL  35.406 49.427 23.627 1.516 0x00
OBS: 59095.59 r NULL  169.729 87.900 21.926 0.562 0x00
OBS: 59108.59 r NULL  -56.334 39.904 nan -0.769 0x00
OBS: 59114.57 r NULL  22.549 54.103 24.117 2.605 0x00
OBS: 59118.56 r NULL  -16.414 65.243 nan -4.316 0x00
OBS: 59120.56 r NULL  -56.985 49.936 nan -0.951 0x00
OBS: 59123.57 r NULL  6.865 87.008 25.408 13.761 0x00
OBS: 59130.49 r NULL  20.219 60.627 24.236 3.256 0x00
OBS: 59138.46 r NULL  -240.797 309.725 nan -1.397 0x00
OBS: 59148.42 r NULL  392.298 71.935 21.016 0.199 0x00
OBS: 59158.48 r NULL  420.702 69.626 20.940 0.180 0x00
OBS: 59172.39 r NULL  328.730 74.270 21.208 0.245 0x00
OBS: 59188.34 r NULL  215.263 89.805 21.668 0.453 0x00
OBS: 59194.33 r NULL  376.102 42.606 21.062 0.123 0x00
OBS: 59476.63 r NULL  22.931 91.617 24.099 4.338 0x00
OBS: 59488.60 r NULL  -0.855 51.511 nan -65.412 0x00
OBS: 59494.62 r NULL  3.157 89.901 26.252 30.918 0x00
OBS: 59504.43 r NULL  53.582 116.098 23.177 2.353 0x00
OBS: 59505.62 r NULL  -241.136 164.073 nan -0.739 0x09
OBS: 59513.61 r NULL  -257.232 114.381 nan -0.483 0x00
OBS: 58816.39 i NULL  -48.240 58.238 nan -1.311 0x00
OBS: 58846.30 i NULL  92.132 60.339 22.589 0.711 0x00
OBS: 58866.33 i NULL  55.222 76.402 23.145 1.502 0x00
OBS: 58869.22 i NULL  -133.640 65.852 nan -0.535 0x00
OBS: 59080.60 i NULL  52.383 44.389 23.202 0.920 0x00
OBS: 59095.59 i NULL  -90.555 67.781 nan -0.813 0x00
OBS: 59110.51 i NULL  53.220 60.906 23.185 1.243 0x00
OBS: 59120.57 i NULL  94.855 46.113 22.557 0.528 0x00
OBS: 59130.49 i NULL  62.943 72.139 23.003 1.244 0x01
OBS: 59136.51 i NULL  426.407 46.600 20.925 0.119 0x00
OBS: 59144.50 i NULL  506.477 65.889 20.739 0.141 0x00
