SURVEY:  PS1MD
SNID:  2020whv
otherID: 
IAUC:    UNKNOWN
RA:        138.6333610  deg
DECL:       31.6333280  deg
MWEBV:    0.018 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020whv.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0143
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.884 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 55
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58836.59 g NULL  -33.596 101.844 nan -3.291 0x00
OBS: 58839.60 g NULL  288.265 207.169 21.351 0.780 0x00
OBS: 58867.44 g NULL  3.753 45.970 26.064 13.299 0x00
OBS: 58870.47 g NULL  -14.389 55.037 nan -4.153 0x00
OBS: 58877.47 g NULL  122.566 74.208 22.279 0.657 0x00
OBS: 58930.35 g NULL  17.612 45.006 24.385 2.775 0x00
OBS: 58934.30 g NULL  -211.220 156.370 nan -0.804 0x00
OBS: 58957.36 g NULL  -320.787 296.288 nan -1.003 0x00
OBS: 58961.25 g NULL  -18.303 38.799 nan -2.302 0x00
OBS: 58988.26 g NULL  -198.602 91.321 nan -0.499 0x00
OBS: 58992.27 g NULL  -18.817 58.961 nan -3.402 0x00
OBS: 59192.64 g NULL  165.641 62.724 21.952 0.411 0x01
OBS: 59200.57 g NULL  139.371 47.125 22.140 0.367 0x00
OBS: 59219.50 g NULL  69.751 47.498 22.891 0.739 0x00
OBS: 59223.43 g NULL  -4.771 222.151 nan -50.555 0x01
OBS: 59231.48 g NULL  132.231 59.013 22.197 0.485 0x00
OBS: 59252.41 g NULL  82.066 45.027 22.715 0.596 0x00
OBS: 59256.34 g NULL  -7.843 42.374 nan -5.866 0x00
OBS: 59258.46 g NULL  -57.333 90.306 nan -1.710 0x00
OBS: 59262.41 g NULL  16.263 52.726 24.472 3.520 0x00
OBS: 59527.63 g NULL  115.762 68.105 22.341 0.639 0x01
OBS: 58879.49 r NULL  57.594 94.640 23.099 1.784 0x00
OBS: 58884.46 r NULL  281.441 138.307 21.377 0.534 0x09
OBS: 58918.51 r NULL  63.434 201.873 22.994 3.455 0x00
OBS: 58930.35 r NULL  64.965 46.563 22.968 0.778 0x00
OBS: 58950.33 r NULL  -144.026 128.169 nan -0.966 0x00
OBS: 58973.27 r NULL  132.666 89.169 22.193 0.730 0x00
OBS: 58976.36 r NULL  -472.645 272.376 nan -0.626 0x00
OBS: 58981.26 r NULL  -80.558 53.434 nan -0.720 0x00
OBS: 58988.26 r NULL  -120.377 99.498 nan -0.897 0x00
OBS: 59200.58 r NULL  363.109 54.896 21.100 0.164 0x00
OBS: 59207.46 r NULL  374.344 57.304 21.067 0.166 0x00
OBS: 59209.50 r NULL  399.367 76.666 20.997 0.208 0x00
OBS: 59231.48 r NULL  111.138 52.677 22.385 0.515 0x00
OBS: 59237.46 r NULL  44.173 87.191 23.387 2.143 0x00
OBS: 59246.36 r NULL  29.190 101.625 23.837 3.780 0x00
OBS: 59256.34 r NULL  -55.527 58.211 nan -1.138 0x00
OBS: 59262.41 r NULL  72.282 45.833 22.852 0.688 0x00
OBS: 58839.60 i NULL  -238.888 173.829 nan -0.790 0x00
OBS: 58870.47 i NULL  -61.243 51.824 nan -0.919 0x00
OBS: 58877.47 i NULL  21.282 62.689 24.180 3.198 0x00
OBS: 58918.51 i NULL  12.011 183.813 24.801 16.616 0x00
OBS: 58934.30 i NULL  279.274 159.286 21.385 0.619 0x00
OBS: 58950.33 i NULL  -62.338 222.878 nan -3.882 0x00
OBS: 58957.36 i NULL  -118.385 233.458 nan -2.141 0x00
OBS: 58961.25 i NULL  -13.719 51.287 nan -4.059 0x00
OBS: 58973.27 i NULL  17.987 69.549 24.363 4.198 0x00
OBS: 58981.26 i NULL  -50.017 72.995 nan -1.585 0x00
OBS: 58992.27 i NULL  36.346 79.402 23.599 2.372 0x00
OBS: 59209.50 i NULL  592.390 76.168 20.568 0.140 0x00
OBS: 59223.42 i NULL  217.187 119.119 21.658 0.595 0x01
OBS: 59246.37 i NULL  261.547 93.983 21.456 0.390 0x00
OBS: 59252.41 i NULL  15.536 44.127 24.522 3.084 0x00
OBS: 59258.46 i NULL  -50.761 95.733 nan -2.048 0x00
OBS: 58836.59 z NULL  239.311 129.811 21.553 0.589 0x00
OBS: 58867.43 z NULL  46.483 173.553 23.332 4.054 0x00
OBS: 58974.31 z NULL  -67.097 167.375 nan -2.708 0x01
OBS: 58976.36 z NULL  188.595 396.221 21.811 2.281 0x00
OBS: 59192.65 z NULL  499.383 113.564 20.754 0.247 0x01
OBS: 59207.47 z NULL  242.860 86.162 21.537 0.385 0x00
OBS: 59219.51 z NULL  278.949 78.050 21.386 0.304 0x00
OBS: 59237.46 z NULL  -8.972 92.423 nan -11.184 0x00
END:
