SURVEY:  PS1MD
SNID:  2021atg
otherID: 
IAUC:    UNKNOWN
RA:        196.3423830  deg
DECL:       -0.5560420  deg
MWEBV:    0.016 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021atg.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0047
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.779 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 124
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58870.59 g NULL  -67.768 57.699 nan -0.924 0x00
OBS: 58874.59 g NULL  -54.956 48.339 nan -0.955 0x00
OBS: 58877.58 g NULL  -0.133 61.547 nan -502.435 0x00
OBS: 58882.60 g NULL  -29.101 94.282 nan -3.518 0x00
OBS: 58930.52 g NULL  604.642 220.914 20.546 0.397 0x00
OBS: 58937.42 g NULL  140.014 101.377 22.135 0.786 0x00
OBS: 58941.42 g NULL  52.224 74.580 23.205 1.551 0x00
OBS: 58956.45 g NULL  16.727 55.644 24.441 3.612 0x00
OBS: 58960.30 g NULL  -48.727 52.855 nan -1.178 0x00
OBS: 58965.42 g NULL  3.909 75.950 26.020 21.095 0x01
OBS: 58969.38 g NULL  -57.394 93.567 nan -1.770 0x00
OBS: 58971.39 g NULL  -52.264 74.040 nan -1.538 0x00
OBS: 58982.28 g NULL  -1.817 71.170 nan -42.527 0x01
OBS: 58986.28 g NULL  1.430 36.437 27.112 27.665 0x00
OBS: 58988.27 g NULL  107.892 87.565 22.418 0.881 0x00
OBS: 58992.28 g NULL  -17.861 51.383 nan -3.123 0x00
OBS: 58995.28 g NULL  -95.446 52.050 nan -0.592 0x00
OBS: 58998.27 g NULL  53.698 44.614 23.175 0.902 0x00
OBS: 59014.27 g NULL  120.217 55.414 22.300 0.500 0x00
OBS: 59016.28 g NULL  7.355 55.258 25.334 8.157 0x00
OBS: 59020.28 g NULL  115.533 117.629 22.343 1.105 0x00
OBS: 59042.27 g NULL  79.158 50.239 22.754 0.689 0x00
OBS: 59047.28 g NULL  -82.445 67.103 nan -0.884 0x00
OBS: 59198.64 g NULL  592.717 343.707 20.568 0.630 0x00
OBS: 59206.64 g NULL  58.650 52.146 23.079 0.965 0x01
OBS: 59225.62 g NULL  545.031 142.037 20.659 0.283 0x00
OBS: 59229.59 g NULL  600.069 54.816 20.554 0.099 0x00
OBS: 59231.61 g NULL  648.620 71.982 20.470 0.120 0x00
OBS: 59254.59 g NULL  253.467 151.391 21.490 0.648 0x00
OBS: 59288.47 g NULL  -42.333 54.699 nan -1.403 0x00
OBS: 59296.46 g NULL  73.812 89.772 22.830 1.320 0x00
OBS: 59311.46 g NULL  12.290 58.172 24.776 5.139 0x00
OBS: 59316.43 g NULL  128.865 79.326 22.225 0.668 0x00
OBS: 59319.36 g NULL  46.398 53.509 23.334 1.252 0x00
OBS: 59322.41 g NULL  -5.265 48.207 nan -9.941 0x00
OBS: 59338.29 g NULL  127.561 92.081 22.236 0.784 0x00
OBS: 59343.27 g NULL  125.784 48.827 22.251 0.421 0x00
OBS: 59345.28 g NULL  45.948 61.980 23.344 1.465 0x00
OBS: 59347.36 g NULL  -13.072 42.770 nan -3.552 0x00
OBS: 59350.27 g NULL  -2.610 86.710 nan -36.071 0x00
OBS: 59353.36 g NULL  237.601 70.728 21.560 0.323 0x00
OBS: 59366.40 g NULL  38.938 53.474 23.524 1.491 0x01
OBS: 59368.27 g NULL  45.060 41.770 23.366 1.006 0x00
OBS: 59373.28 g NULL  61.473 41.411 23.028 0.731 0x00
OBS: 59376.27 g NULL  88.140 58.902 22.637 0.726 0x00
OBS: 59378.27 g NULL  46.720 54.428 23.326 1.265 0x00
OBS: 58874.59 r NULL  -29.395 52.512 nan -1.940 0x00
OBS: 58930.52 r NULL  -3.982 225.660 nan -61.529 0x00
OBS: 58937.42 r NULL  79.011 112.868 22.756 1.551 0x00
OBS: 58943.36 r NULL  -25.858 218.821 nan -9.188 0x00
OBS: 58960.31 r NULL  13.375 49.014 24.684 3.979 0x00
OBS: 58979.34 r NULL  143.322 75.908 22.109 0.575 0x00
OBS: 58986.27 r NULL  70.495 44.466 22.880 0.685 0x00
OBS: 58992.28 r NULL  -19.942 59.668 nan -3.249 0x00
OBS: 59007.28 r NULL  115.078 69.061 22.348 0.652 0x00
OBS: 59010.29 r NULL  62.750 60.473 23.006 1.046 0x00
OBS: 59016.29 r NULL  59.160 55.909 23.070 1.026 0x00
OBS: 59032.28 r NULL  124.382 92.484 22.263 0.807 0x00
OBS: 59039.30 r NULL  -68.375 71.124 nan -1.129 0x00
OBS: 59059.28 r NULL  -93.956 157.017 nan -1.814 0x00
OBS: 59062.27 r NULL  -17.129 102.125 nan -6.473 0x00
OBS: 59209.64 r NULL  229.367 69.158 21.599 0.327 0x00
OBS: 59238.56 r NULL  474.762 93.915 20.809 0.215 0x00
