SURVEY:  PS1MD
SNID:  2020tyx
otherID: 
IAUC:    UNKNOWN
RA:        315.3107240  deg
DECL:       -1.6879660  deg
MWEBV:    0.072 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020tyx.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0018
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.963 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 149
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59013.56 g NULL  44.231 54.761 23.386 1.344 0x01
OBS: 59017.51 g NULL  -77.975 46.919 nan -0.653 0x00
OBS: 59021.54 g NULL  -60.044 51.936 nan -0.939 0x00
OBS: 59022.53 g NULL  -0.779 34.614 nan -48.243 0x00
OBS: 59027.51 g NULL  2.822 50.320 26.374 19.360 0x00
OBS: 59029.45 g NULL  32.967 48.511 23.705 1.598 0x00
OBS: 59046.52 g NULL  219.705 115.179 21.645 0.569 0x01
OBS: 59049.47 g NULL  -8.260 117.812 nan -15.486 0x00
OBS: 59055.44 g NULL  -3.791 43.422 nan -12.436 0x00
OBS: 59072.28 g NULL  28.709 54.476 23.855 2.060 0x00
OBS: 59075.36 g NULL  -95.420 41.634 nan -0.474 0x01
OBS: 59078.40 g NULL  48.716 54.959 23.281 1.225 0x00
OBS: 59082.42 g NULL  -13.076 53.869 nan -4.473 0x01
OBS: 59104.30 g NULL  95.832 42.300 22.546 0.479 0x00
OBS: 59108.25 g NULL  370.295 91.398 21.079 0.268 0x01
OBS: 59110.30 g NULL  466.915 86.690 20.827 0.202 0x00
OBS: 59114.31 g NULL  882.086 72.436 20.136 0.089 0x00
OBS: 59132.23 g NULL  631.799 48.841 20.499 0.084 0x00
OBS: 59137.23 g NULL  402.409 43.905 20.988 0.118 0x00
OBS: 59143.26 g NULL  94.208 104.464 22.565 1.204 0x01
OBS: 59163.25 g NULL  49.262 107.339 23.269 2.366 0x01
OBS: 59342.60 g NULL  -73.242 41.266 nan -0.612 0x00
OBS: 59345.60 g NULL  31.439 73.162 23.756 2.527 0x00
OBS: 59348.60 g NULL  -47.834 79.563 nan -1.806 0x00
OBS: 59351.59 g NULL  -96.213 88.941 nan -1.004 0x00
OBS: 59369.54 g NULL  -78.955 115.293 nan -1.585 0x00
OBS: 59379.50 g NULL  68.547 50.264 22.910 0.796 0x00
OBS: 59396.61 g NULL  160.274 112.865 21.988 0.765 0x01
OBS: 59402.46 g NULL  -36.576 50.983 nan -1.513 0x00
OBS: 59404.51 g NULL  -15.465 38.926 nan -2.733 0x00
OBS: 59405.46 g NULL  22.369 55.006 24.126 2.670 0x01
OBS: 59409.44 g NULL  -22.964 119.011 nan -5.627 0x00
OBS: 59413.44 g NULL  -6.375 83.537 nan -14.227 0x00
OBS: 59426.39 g NULL  -23.182 40.729 nan -1.908 0x00
OBS: 59429.41 g NULL  -4.415 61.067 nan -15.018 0x00
OBS: 59432.45 g NULL  -18.715 39.992 nan -2.320 0x00
OBS: 59436.33 g NULL  -3.958 53.367 nan -14.639 0x00
OBS: 59439.41 g NULL  75.465 89.545 22.806 1.288 0x00
OBS: 59456.47 g NULL  53.222 58.835 23.185 1.200 0x00
OBS: 59461.34 g NULL  -122.404 120.990 nan -1.073 0x00
OBS: 59466.33 g NULL  -12.968 55.412 nan -4.639 0x00
OBS: 59468.29 g NULL  -48.380 62.153 nan -1.395 0x00
OBS: 59469.28 g NULL  9.252 57.402 25.084 6.736 0x00
OBS: 59485.28 g NULL  -128.987 47.773 nan -0.402 0x00
OBS: 59487.23 g NULL  -82.295 79.659 nan -1.051 0x00
OBS: 59488.27 g NULL  79.154 66.294 22.754 0.909 0x00
OBS: 59494.22 g NULL  -198.889 118.599 nan -0.647 0x00
OBS: 59515.21 g NULL  -1.201 44.716 nan -40.424 0x00
OBS: 59516.21 g NULL  -42.288 69.055 nan -1.773 0x00
OBS: 59518.21 g NULL  -2.676 54.518 nan -22.120 0x00
OBS: 59524.35 g NULL  67.299 116.588 22.930 1.881 0x00
OBS: 59005.55 r NULL  69.238 64.471 22.899 1.011 0x00
OBS: 59017.51 r NULL  -38.905 35.507 nan -0.991 0x00
OBS: 59022.53 r NULL  0.662 36.521 27.948 59.898 0x00
OBS: 59030.49 r NULL  67.362 40.322 22.929 0.650 0x00
OBS: 59033.53 r NULL  10.706 65.444 24.926 6.637 0x00
OBS: 59050.49 r NULL  -25.319 76.174 nan -3.267 0x01
OBS: 59055.45 r NULL  22.868 39.333 24.102 1.867 0x00
OBS: 59060.49 r NULL  -74.767 53.105 nan -0.771 0x00
OBS: 59068.40 r NULL  101.532 72.514 22.483 0.775 0x00
OBS: 59069.36 r NULL  4.396 54.366 25.892 13.427 0x00
OBS: 59078.40 r NULL  -107.468 51.077 nan -0.516 0x00
OBS: 59095.42 r NULL  9.062 98.137 25.107 11.758 0x00
OBS: 59097.41 r NULL  -20.817 90.038 nan -4.696 0x00
OBS: 59099.42 r NULL  227.181 75.527 21.609 0.361 0x00
OBS: 59100.33 r NULL  40.268 54.107 23.488 1.459 0x00
OBS: 59114.31 r NULL  714.697 87.039 20.365 0.132 0x00
OBS: 59123.22 r NULL  866.720 125.213 20.155 0.157 0x00
OBS: 59127.23 r NULL  875.874 127.765 20.144 0.158 0x00
OBS: 59129.23 r NULL  863.455 57.036 20.159 0.072 0x00
OBS: 59155.21 r NULL  262.237 111.378 21.453 0.461 0x00
OBS: 59159.24 r NULL  223.170 191.067 21.628 0.930 0x00
OBS: 59181.24 r NULL  172.741 137.579 21.907 0.865 0x00
OBS: 59327.57 r NULL  95.765 82.385 22.547 0.934 0x00
OBS: 59329.61 r NULL  158.400 158.439 22.001 1.086 0x00
OBS: 59332.62 r NULL  48.754 107.393 23.280 2.392 0x00
OBS: 59334.60 r NULL  -63.029 73.228 nan -1.261 0x00
OBS: 59342.60 r NULL  6.300 39.203 25.502 6.756 0x01
OBS: 59348.61 r NULL  84.196 74.285 22.687 0.958 0x00
OBS: 59356.57 r NULL  -21.341 52.218 nan -2.657 0x01
OBS: 59359.56 r NULL  44.673 79.912 23.375 1.942 0x00
OBS: 59361.58 r NULL  168.013 129.287 21.937 0.835 0x00
OBS: 59385.51 r NULL  71.449 49.968 22.865 0.759 0x00
OBS: 59415.42 r NULL  5.866 50.328 25.579 9.315 0x00
OBS: 59423.48 r NULL  -45.020 74.637 nan -1.800 0x00
OBS: 59429.41 r NULL  -37.933 51.994 nan -1.488 0x01
OBS: 59436.33 r NULL  -38.431 40.049 nan -1.131 0x00
OBS: 59451.32 r NULL  -172.298 94.147 nan -0.593 0x00
OBS: 59453.42 r NULL  151.052 61.393 22.052 0.441 0x00
OBS: 59461.34 r NULL  176.899 107.612 21.881 0.660 0x00
OBS: 59468.29 r NULL  -19.025 51.575 nan -2.943 0x00
OBS: 59480.37 r NULL  -118.088 63.184 nan -0.581 0x00
OBS: 59488.28 r NULL  55.784 69.400 23.134 1.351 0x00
OBS: 59492.23 r NULL  90.229 93.356 22.612 1.123 0x00
OBS: 59505.33 r NULL  -57.029 144.789 nan -2.757 0x00
OBS: 59506.29 r NULL  -3.763 116.252 nan -33.542 0x00
OBS: 59507.28 r NULL  -16.745 67.853 nan -4.400 0x00
OBS: 59508.29 r NULL  -75.926 93.873 nan -1.342 0x00
OBS: 59513.21 r NULL  -77.605 47.423 nan -0.663 0x00
OBS: 59518.21 r NULL  -50.050 35.441 nan -0.769 0x00
OBS: 59524.35 r NULL  -2.034 93.111 nan -49.702 0x00
OBS: 59005.55 i NULL  47.228 97.673 23.315 2.245 0x00
OBS: 59013.56 i NULL  -37.818 81.040 nan -2.327 0x00
OBS: 59021.54 i NULL  -24.642 77.221 nan -3.402 0x00
OBS: 59029.45 i NULL  -61.661 44.821 nan -0.789 0x00
OBS: 59033.53 i NULL  -8.875 90.367 nan -11.055 0x00
OBS: 59049.48 i NULL  9.218 102.889 25.088 12.119 0x00
OBS: 59060.49 i NULL  13.970 55.689 24.637 4.328 0x00
OBS: 59072.29 i NULL  53.822 57.319 23.173 1.156 0x00
OBS: 59075.36 i NULL  16.612 41.167 24.449 2.691 0x00
OBS: 59095.42 i NULL  38.303 85.584 23.542 2.426 0x00
OBS: 59099.42 i NULL  13.625 89.486 24.664 7.131 0x00
OBS: 59104.30 i NULL  231.850 46.118 21.587 0.216 0x00
OBS: 59110.30 i NULL  427.678 77.114 20.922 0.196 0x00
