SURVEY:  PS1MD
SNID:  2020hrw
otherID: 
IAUC:    UNKNOWN
RA:        196.0296290  deg
DECL:       5.5618780  deg
MWEBV:    0.032 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  0.0240 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59030.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020hrw.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.024 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 121
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58867.61 g NULL  7.519 67.071 25.310 9.685 0x00
OBS: 58871.64 g NULL  54.576 60.421 23.157 1.202 0x01
OBS: 58874.60 g NULL  -34.332 51.918 nan -1.642 0x00
OBS: 58877.59 g NULL  -17.815 55.058 nan -3.356 0x01
OBS: 58931.45 g NULL  38.343 50.809 23.541 1.439 0x00
OBS: 58959.35 g NULL  447.098 38.508 20.874 0.094 0x00
OBS: 58970.31 g NULL  517.818 69.649 20.715 0.146 0x00
OBS: 58983.29 g NULL  670.516 60.741 20.434 0.098 0x00
OBS: 58986.27 g NULL  676.261 48.130 20.425 0.077 0x00
OBS: 58994.27 g NULL  718.667 53.823 20.359 0.081 0x00
OBS: 58998.27 g NULL  720.368 51.057 20.356 0.077 0x00
OBS: 59195.59 g NULL  67.129 98.549 22.933 1.594 0x00
OBS: 59204.66 g NULL  148.972 86.381 22.067 0.630 0x00
OBS: 59228.63 g NULL  -66.600 40.606 nan -0.662 0x00
OBS: 59231.61 g NULL  36.547 55.240 23.593 1.641 0x00
OBS: 59256.53 g NULL  79.002 45.818 22.756 0.630 0x01
OBS: 59258.53 g NULL  82.237 65.667 22.712 0.867 0x00
OBS: 59292.40 g NULL  121.801 59.824 22.286 0.533 0x00
OBS: 59311.35 g NULL  46.240 44.355 23.337 1.041 0x00
OBS: 59316.43 g NULL  -24.197 63.940 nan -2.869 0x00
OBS: 59319.36 g NULL  45.756 51.936 23.349 1.232 0x00
OBS: 59338.29 g NULL  -7.870 98.811 nan -13.632 0x00
OBS: 59344.26 g NULL  130.696 41.920 22.209 0.348 0x00
OBS: 59346.28 g NULL  39.183 39.775 23.517 1.102 0x00
OBS: 59349.31 g NULL  -28.123 53.326 nan -2.059 0x00
OBS: 59351.26 g NULL  133.541 89.055 22.186 0.724 0x00
OBS: 58871.64 r NULL  60.851 46.407 23.039 0.828 0x00
OBS: 58931.45 r NULL  -72.401 61.727 nan -0.926 0x00
OBS: 58943.36 r NULL  635.980 269.458 20.491 0.460 0x00
OBS: 58949.37 r NULL  624.985 127.701 20.510 0.222 0x00
OBS: 58959.35 r NULL  815.175 53.458 20.222 0.071 0x00
OBS: 58964.43 r NULL  1015.127 94.679 19.984 0.101 0x00
OBS: 58967.49 r NULL  825.269 78.217 20.209 0.103 0x01
OBS: 58986.27 r NULL  1206.406 56.422 19.796 0.051 0x00
OBS: 58994.27 r NULL  1459.501 60.001 19.589 0.045 0x00
OBS: 59004.31 r NULL  1588.630 124.042 19.497 0.085 0x00
OBS: 59008.29 r NULL  1528.296 65.629 19.539 0.047 0x00
OBS: 59011.29 r NULL  1519.023 102.160 19.546 0.073 0x00
OBS: 59022.28 r NULL  1830.263 58.702 19.344 0.035 0x00
OBS: 59032.28 r NULL  1868.646 122.579 19.321 0.071 0x00
OBS: 59034.30 r NULL  1753.811 114.014 19.390 0.071 0x00
OBS: 59041.28 r NULL  1508.402 54.463 19.554 0.039 0x00
OBS: 59048.28 r NULL  1007.189 82.120 19.992 0.089 0x00
OBS: 59207.65 r NULL  125.306 52.866 22.255 0.458 0x00
OBS: 59211.66 r NULL  159.368 66.236 21.994 0.451 0x00
OBS: 59214.64 r NULL  77.208 233.677 22.781 3.286 0x00
