SURVEY:  PS1MD
SNID:  2020lgy
otherID: 
IAUC:    UNKNOWN
RA:        210.0772390  deg
DECL:       33.8140650  deg
MWEBV:    0.013 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020lgy.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.584 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 170
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58869.66 g NULL  -191.220 74.078 nan -0.421 0x00
OBS: 58877.65 g NULL  -158.229 102.528 nan -0.704 0x00
OBS: 58934.50 g NULL  -398.432 145.087 nan -0.395 0x00
OBS: 58957.54 g NULL  -39.368 48.948 nan -1.350 0x00
OBS: 58959.36 g NULL  42.165 45.950 23.438 1.183 0x00
OBS: 58964.35 g NULL  -265.783 166.934 nan -0.682 0x00
OBS: 58967.37 g NULL  -230.935 59.480 nan -0.280 0x00
OBS: 58970.37 g NULL  -461.185 160.245 nan -0.377 0x00
OBS: 58984.28 g NULL  -1.773 47.749 nan -29.240 0x00
OBS: 58987.38 g NULL  13.722 63.366 24.656 5.014 0x00
OBS: 58997.35 g NULL  1441.301 75.800 19.603 0.057 0x00
OBS: 58999.37 g NULL  1812.496 74.860 19.354 0.045 0x00
OBS: 59015.31 g NULL  1541.156 62.980 19.530 0.044 0x00
OBS: 59017.30 g NULL  1262.955 80.336 19.747 0.069 0x00
OBS: 59029.28 g NULL  707.994 62.698 20.375 0.096 0x00
OBS: 59044.28 g NULL  370.095 59.492 21.079 0.175 0x00
