SURVEY:  PS1MD
SNID:  2021vva
otherID: 
IAUC:    UNKNOWN
RA:        231.5844660  deg
DECL:       14.0854070  deg
MWEBV:    0.041 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59443.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021vva.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0111
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.194 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 156
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58932.61 g NULL  -65.455 92.106 nan -1.528 0x00
OBS: 58955.46 g NULL  -85.933 42.197 nan -0.533 0x00
OBS: 58958.53 g NULL  -66.742 37.780 nan -0.615 0x00
OBS: 58960.45 g NULL  -41.318 40.537 nan -1.065 0x00
OBS: 58962.52 g NULL  -369.062 216.843 nan -0.638 0x00
OBS: 58966.51 g NULL  -51.295 56.419 nan -1.194 0x00
OBS: 58968.43 g NULL  -76.534 39.474 nan -0.560 0x01
OBS: 58990.37 g NULL  14.069 40.546 24.629 3.129 0x01
OBS: 58997.34 g NULL  -25.798 43.860 nan -1.846 0x00
OBS: 58999.48 g NULL  -71.001 43.837 nan -0.670 0x00
OBS: 59014.41 g NULL  35.472 76.175 23.625 2.332 0x00
OBS: 59017.28 g NULL  7.261 36.445 25.348 5.450 0x00
OBS: 59021.29 g NULL  -36.177 41.734 nan -1.253 0x00
OBS: 59024.38 g NULL  31.798 38.860 23.744 1.327 0x00
OBS: 59027.28 g NULL  65.247 43.002 22.964 0.716 0x00
OBS: 59042.36 g NULL  5.448 45.390 25.659 9.046 0x00
OBS: 59053.28 g NULL  55.091 51.063 23.147 1.006 0x00
OBS: 59071.27 g NULL  55.779 55.259 23.134 1.076 0x00
