SURVEY:  PS1MD
SNID:  2020aahq
otherID: 
IAUC:    UNKNOWN
RA:        52.8852640  deg
DECL:       -4.1160370  deg
MWEBV:    0.035 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020aahq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0011
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.434 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 63
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58816.39 g NULL  20.379 80.271 24.227 4.277 0x00
OBS: 58846.30 g NULL  -9.245 53.152 nan -6.242 0x00
OBS: 58849.29 g NULL  -15.199 49.189 nan -3.514 0x00
OBS: 58869.23 g NULL  26.065 47.416 23.960 1.975 0x00
OBS: 58872.29 g NULL  13.678 47.594 24.660 3.778 0x00
OBS: 58876.32 g NULL  35.005 53.213 23.640 1.650 0x00
OBS: 59076.62 g NULL  3.806 65.672 26.049 18.734 0x00
OBS: 59103.61 g NULL  87.543 64.198 22.644 0.796 0x00
OBS: 59105.60 g NULL  -60.198 52.385 nan -0.945 0x00
OBS: 59108.59 g NULL  10.308 45.470 24.967 4.789 0x00
OBS: 59110.51 g NULL  -30.799 64.255 nan -2.265 0x00
OBS: 59114.57 g NULL  -7.775 65.973 nan -9.213 0x00
OBS: 59140.48 g NULL  105.084 47.073 22.446 0.486 0x00
OBS: 59144.50 g NULL  -63.742 66.287 nan -1.129 0x00
OBS: 59146.46 g NULL  -34.742 55.238 nan -1.726 0x01
OBS: 59161.45 g NULL  42.040 67.615 23.441 1.746 0x00
OBS: 59172.39 g NULL  1384.996 110.936 19.646 0.087 0x00
OBS: 59190.41 g NULL  1751.384 101.959 19.392 0.063 0x09
OBS: 59192.37 g NULL  1614.497 76.937 19.480 0.052 0x00
OBS: 59194.33 g NULL  1400.726 67.046 19.634 0.052 0x00
OBS: 59458.57 g NULL  12.398 90.242 24.767 7.903 0x00
OBS: 59465.61 g NULL  -49.918 49.253 nan -1.071 0x00
OBS: 59467.57 g NULL  -74.036 65.088 nan -0.955 0x00
OBS: 59470.61 g NULL  -62.914 50.768 nan -0.876 0x00
OBS: 59491.50 g NULL  -25.408 48.082 nan -2.055 0x00
OBS: 59494.62 g NULL  117.523 125.537 22.325 1.160 0x00
OBS: 59525.47 g NULL  51.464 65.322 23.221 1.378 0x01
OBS: 58849.29 r NULL  134.208 84.028 22.181 0.680 0x09
OBS: 58872.29 r NULL  7.014 44.360 25.385 6.867 0x00
OBS: 59076.62 r NULL  75.161 57.160 22.810 0.826 0x00
OBS: 59090.58 r NULL  81.414 54.344 22.723 0.725 0x00
OBS: 59095.59 r NULL  156.237 67.915 22.016 0.472 0x00
OBS: 59108.59 r NULL  95.442 47.407 22.551 0.539 0x00
OBS: 59114.57 r NULL  -18.101 62.513 nan -3.750 0x00
OBS: 59120.56 r NULL  35.366 64.549 23.629 1.982 0x00
OBS: 59130.49 r NULL  41.096 69.565 23.466 1.838 0x00
OBS: 59148.42 r NULL  49.245 64.801 23.269 1.429 0x00
OBS: 59158.48 r NULL  135.467 67.794 22.170 0.543 0x00
OBS: 59172.39 r NULL  1313.599 82.525 19.704 0.068 0x00
OBS: 59194.33 r NULL  1903.016 61.423 19.301 0.035 0x00
OBS: 59467.57 r NULL  -21.596 45.409 nan -2.283 0x00
OBS: 59476.63 r NULL  57.391 99.771 23.103 1.887 0x00
OBS: 59494.62 r NULL  -2.034 121.662 nan -64.942 0x00
OBS: 59504.43 r NULL  -15.648 272.011 nan -18.873 0x00
OBS: 59505.62 r NULL  -78.565 60.674 nan -0.838 0x00
OBS: 59513.61 r NULL  -143.891 126.990 nan -0.958 0x01
OBS: 58816.39 i NULL  13.877 81.174 24.644 6.351 0x00
OBS: 58846.30 i NULL  1.249 63.242 27.259 54.975 0x00
OBS: 58869.22 i NULL  -7.154 62.173 nan -9.436 0x01
OBS: 58876.32 i NULL  -18.190 43.241 nan -2.581 0x00
OBS: 59095.59 i NULL  -29.461 56.552 nan -2.084 0x00
OBS: 59105.60 i NULL  12.075 55.357 24.795 4.977 0x00
OBS: 59110.51 i NULL  70.405 71.531 22.881 1.103 0x00
OBS: 59120.57 i NULL  -14.781 51.827 nan -3.807 0x00
OBS: 59130.49 i NULL  40.641 59.209 23.478 1.582 0x00
OBS: 59140.48 i NULL  26.819 54.103 23.929 2.190 0x00
OBS: 59144.50 i NULL  -24.161 65.483 nan -2.943 0x00
OBS: 59158.48 i NULL  -17.274 67.659 nan -4.253 0x00
OBS: 59161.44 i NULL  87.797 52.379 22.641 0.648 0x00
OBS: 59190.41 i NULL  1731.341 141.308 19.404 0.089 0x09
OBS: 59465.62 i NULL  -87.724 56.041 nan -0.694 0x00
OBS: 59491.50 i NULL  -71.365 51.735 nan -0.787 0x00
OBS: 59505.62 i NULL  -70.293 77.439 nan -1.196 0x00
OBS: 59090.59 z NULL  112.754 79.435 22.370 0.765 0x01
OBS: 59103.62 z NULL  41.152 92.452 23.464 2.439 0x00
OBS: 59146.46 z NULL  175.907 56.548 21.887 0.349 0x00
OBS: 59148.43 z NULL  -117.262 104.198 nan -0.965 0x01
OBS: 59192.37 z NULL  762.858 98.640 20.294 0.140 0x00
OBS: 59458.57 z NULL  112.190 108.611 22.375 1.051 0x00
OBS: 59470.61 z NULL  -9.177 108.097 nan -12.789 0x00
OBS: 59476.63 z NULL  -143.211 156.995 nan -1.190 0x00
OBS: 59504.43 z NULL  -58.181 187.092 nan -3.491 0x00
OBS: 59513.61 z NULL  7.771 173.236 25.274 24.204 0x01
END:
