SURVEY:  PS1MD
SNID:  2021ljb
otherID: 
IAUC:    UNKNOWN
RA:        189.2501800  deg
DECL:       -5.5331790  deg
MWEBV:    0.033 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ljb.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.335 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 63
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59225.62 g NULL  -191.986 117.937 nan -0.667 0x00
OBS: 59231.61 g NULL  -69.195 82.226 nan -1.290 0x01
OBS: 59254.59 g NULL  -394.046 179.068 nan -0.493 0x00
OBS: 59257.57 g NULL  -21.561 51.711 nan -2.604 0x00
OBS: 59261.57 g NULL  -10.507 50.455 nan -5.214 0x00
OBS: 59293.41 g NULL  -199.796 114.419 nan -0.622 0x00
OBS: 59296.45 g NULL  -113.045 78.311 nan -0.752 0x00
OBS: 59316.42 g NULL  -105.601 79.588 nan -0.818 0x00
OBS: 59319.36 g NULL  -0.352 48.527 nan -149.680 0x00
OBS: 59322.41 g NULL  53.582 51.442 23.177 1.042 0x00
OBS: 59338.29 g NULL  681.278 96.739 20.417 0.154 0x00
OBS: 59343.27 g NULL  1311.668 54.090 19.705 0.045 0x00
OBS: 59345.28 g NULL  1600.866 96.467 19.489 0.065 0x00
OBS: 59347.36 g NULL  1855.805 82.639 19.329 0.048 0x00
OBS: 59350.26 g NULL  1743.679 123.253 19.396 0.077 0x00
OBS: 59353.36 g NULL  1664.451 86.209 19.447 0.056 0x00
OBS: 59366.40 g NULL  757.627 65.869 20.301 0.094 0x00
OBS: 59368.27 g NULL  734.848 52.644 20.335 0.078 0x00
OBS: 59370.27 g NULL  529.812 55.571 20.690 0.114 0x00
OBS: 59373.28 g NULL  443.798 45.376 20.882 0.111 0x00
OBS: 59378.27 g NULL  244.183 71.987 21.531 0.320 0x00
OBS: 59380.29 g NULL  260.544 92.257 21.460 0.384 0x00
OBS: 59209.63 r NULL  -1.418 57.111 nan -43.729 0x00
OBS: 59213.65 r NULL  -80.014 118.948 nan -1.614 0x00
OBS: 59238.56 r NULL  89.186 85.329 22.624 1.039 0x00
OBS: 59244.63 r NULL  -266.052 187.224 nan -0.764 0x00
OBS: 59257.58 r NULL  8.383 96.394 25.192 12.485 0x09
OBS: 59261.57 r NULL  30.746 49.414 23.781 1.745 0x00
OBS: 59267.56 r NULL  84.433 65.352 22.684 0.840 0x00
OBS: 59277.52 r NULL  -105.514 76.430 nan -0.786 0x00
OBS: 59305.52 r NULL  216.739 121.233 21.660 0.607 0x00
OBS: 59316.42 r NULL  102.951 72.949 22.468 0.769 0x00
OBS: 59322.41 r NULL  83.162 50.075 22.700 0.654 0x00
OBS: 59333.31 r NULL  193.222 72.263 21.785 0.406 0x00
OBS: 59336.43 r NULL  423.117 88.895 20.934 0.228 0x00
OBS: 59345.27 r NULL  1596.490 66.880 19.492 0.045 0x00
OBS: 59350.26 r NULL  1589.526 76.413 19.497 0.052 0x00
OBS: 59360.32 r NULL  1275.239 152.321 19.736 0.130 0x01
OBS: 59362.35 r NULL  1230.623 83.473 19.775 0.074 0x00
OBS: 59364.37 r NULL  1221.844 62.994 19.782 0.056 0x00
OBS: 59378.27 r NULL  729.746 57.772 20.342 0.086 0x00
OBS: 59213.65 i NULL  -87.594 90.225 nan -1.118 0x00
OBS: 59225.62 i NULL  -42.529 143.966 nan -3.675 0x00
OBS: 59231.61 i NULL  15.949 68.917 24.493 4.692 0x01
OBS: 59254.58 i NULL  -479.546 279.419 nan -0.633 0x00
OBS: 59267.56 i NULL  78.286 54.039 22.766 0.749 0x00
OBS: 59277.53 i NULL  27.582 85.337 23.898 3.359 0x00
OBS: 59319.36 i NULL  37.625 59.105 23.561 1.706 0x00
OBS: 59333.32 i NULL  101.497 89.706 22.484 0.960 0x00
OBS: 59338.29 i NULL  500.297 111.953 20.752 0.243 0x00
OBS: 59343.27 i NULL  1212.365 63.071 19.791 0.056 0x00
OBS: 59347.36 i NULL  1093.499 70.130 19.903 0.070 0x00
OBS: 59362.35 i NULL  895.769 88.446 20.120 0.107 0x00
OBS: 59366.40 i NULL  804.042 70.875 20.237 0.096 0x00
OBS: 59370.27 i NULL  674.630 65.404 20.427 0.105 0x00
OBS: 59373.28 i NULL  719.180 55.897 20.358 0.084 0x00
OBS: 59376.27 i NULL  789.925 98.531 20.256 0.135 0x00
OBS: 59380.28 i NULL  480.453 104.028 20.796 0.235 0x00
OBS: 59209.63 z NULL  198.271 141.147 21.757 0.773 0x00
