SURVEY:  PS1MD
SNID:  2020kfi
otherID: 
IAUC:    UNKNOWN
RA:        190.2488760  deg
DECL:       1.6558500  deg
MWEBV:    0.023 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020kfi.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0030
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.522 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 134
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58867.61 g NULL  -4.143 55.259 nan -14.481 0x00
OBS: 58871.64 g NULL  3.975 32.478 26.002 8.871 0x00
OBS: 58874.59 g NULL  -7.596 53.709 nan -7.677 0x00
OBS: 58877.58 g NULL  30.514 57.444 23.789 2.044 0x00
OBS: 58931.45 g NULL  135.086 75.010 22.173 0.603 0x00
OBS: 58941.42 g NULL  -66.586 84.855 nan -1.384 0x00
OBS: 58964.43 g NULL  -56.860 120.375 nan -2.299 0x00
OBS: 58970.31 g NULL  332.447 75.740 21.196 0.247 0x00
OBS: 58983.28 g NULL  562.374 65.060 20.625 0.126 0x00
OBS: 58986.27 g NULL  532.922 48.962 20.683 0.100 0x00
OBS: 58990.27 g NULL  506.039 61.327 20.740 0.132 0x00
OBS: 58998.27 g NULL  436.536 48.775 20.900 0.121 0x00
OBS: 59015.28 g NULL  147.492 57.316 22.078 0.422 0x00
OBS: 59018.32 g NULL  191.690 91.970 21.794 0.521 0x00
OBS: 59022.28 g NULL  220.662 62.221 21.641 0.306 0x00
OBS: 59044.27 g NULL  168.945 91.543 21.931 0.588 0x01
OBS: 59048.28 g NULL  122.900 108.166 22.276 0.956 0x00
OBS: 59195.58 g NULL  108.565 73.047 22.411 0.731 0x00
OBS: 59222.59 g NULL  131.948 85.979 22.199 0.707 0x01
OBS: 59228.63 g NULL  -15.670 59.377 nan -4.114 0x00
OBS: 59231.61 g NULL  39.999 61.005 23.495 1.656 0x00
OBS: 59252.54 g NULL  34.335 58.331 23.661 1.845 0x00
OBS: 59256.53 g NULL  19.639 44.864 24.267 2.480 0x00
OBS: 59258.52 g NULL  106.321 171.339 22.433 1.750 0x01
OBS: 59262.57 g NULL  -6.053 40.146 nan -7.201 0x00
OBS: 59292.40 g NULL  65.331 81.983 22.962 1.362 0x00
OBS: 59311.34 g NULL  0.683 51.693 27.914 82.174 0x00
OBS: 59319.35 g NULL  -14.466 51.111 nan -3.836 0x00
OBS: 59323.36 g NULL  3.357 67.849 26.185 21.944 0x00
OBS: 59338.28 g NULL  31.595 77.621 23.751 2.667 0x00
OBS: 59344.26 g NULL  -35.913 47.562 nan -1.438 0x00
OBS: 59353.37 g NULL  88.332 65.013 22.635 0.799 0x00
OBS: 59367.33 g NULL  -58.157 53.203 nan -0.993 0x00
OBS: 59371.33 g NULL  -91.805 84.817 nan -1.003 0x00
OBS: 59374.32 g NULL  -48.501 61.398 nan -1.374 0x00
OBS: 59377.29 g NULL  0.964 45.249 27.540 50.963 0x00
OBS: 59379.33 g NULL  25.662 61.840 23.977 2.616 0x00
OBS: 59396.30 g NULL  66.266 58.863 22.947 0.964 0x00
OBS: 59399.30 g NULL  144.500 72.930 22.100 0.548 0x00
OBS: 59400.28 g NULL  2.682 56.107 26.429 22.713 0x00
OBS: 59401.28 g NULL  45.395 47.350 23.357 1.132 0x00
OBS: 59402.29 g NULL  -55.848 53.950 nan -1.049 0x00
OBS: 59403.28 g NULL  -50.529 53.117 nan -1.141 0x00
OBS: 59404.28 g NULL  161.299 61.634 21.981 0.415 0x00
OBS: 58871.64 r NULL  -0.046 51.692 nan -1220.084 0x00
OBS: 58877.59 r NULL  37.059 53.506 23.578 1.568 0x00
OBS: 58883.56 r NULL  -21.588 65.895 nan -3.314 0x00
OBS: 58931.45 r NULL  -20.508 49.031 nan -2.596 0x00
OBS: 58949.36 r NULL  -16.639 140.674 nan -9.179 0x01
OBS: 58951.40 r NULL  -47.476 128.793 nan -2.945 0x00
OBS: 58964.43 r NULL  -72.305 116.773 nan -1.753 0x00
OBS: 58986.27 r NULL  334.834 54.748 21.188 0.178 0x00
OBS: 59004.31 r NULL  385.567 136.519 21.035 0.384 0x00
OBS: 59011.29 r NULL  490.425 88.283 20.774 0.195 0x00
OBS: 59022.27 r NULL  346.315 46.917 21.151 0.147 0x00
OBS: 59032.28 r NULL  230.573 94.627 21.593 0.446 0x00
OBS: 59034.30 r NULL  214.455 101.458 21.672 0.514 0x01
OBS: 59039.30 r NULL  219.812 77.419 21.645 0.382 0x00
OBS: 59041.28 r NULL  137.824 50.984 22.152 0.402 0x00
OBS: 59048.28 r NULL  254.009 92.283 21.488 0.394 0x00
OBS: 59207.65 r NULL  -13.511 49.825 nan -4.004 0x00
OBS: 59211.66 r NULL  34.771 69.836 23.647 2.181 0x00
OBS: 59214.64 r NULL  -372.539 170.091 nan -0.496 0x01
OBS: 59216.65 r NULL  -38.273 127.795 nan -3.625 0x00
OBS: 59222.59 r NULL  30.252 60.841 23.798 2.184 0x00
OBS: 59231.60 r NULL  -28.415 57.009 nan -2.178 0x00
OBS: 59238.57 r NULL  11.654 87.933 24.834 8.192 0x00
OBS: 59243.57 r NULL  -110.839 174.989 nan -1.714 0x00
OBS: 59256.53 r NULL  -10.925 70.277 nan -6.984 0x00
OBS: 59262.57 r NULL  -33.799 49.665 nan -1.595 0x01
OBS: 59267.57 r NULL  -44.728 59.831 nan -1.452 0x00
OBS: 59269.53 r NULL  -30.042 140.895 nan -5.092 0x00
OBS: 59277.54 r NULL  -53.920 81.916 nan -1.649 0x00
OBS: 59292.40 r NULL  28.934 55.830 23.846 2.095 0x00
OBS: 59298.44 r NULL  -35.987 100.468 nan -3.031 0x00
OBS: 59333.31 r NULL  5.232 67.848 25.703 14.080 0x00
OBS: 59335.40 r NULL  48.739 75.222 23.280 1.676 0x00
OBS: 59351.26 r NULL  217.388 122.913 21.657 0.614 0x01
OBS: 59360.33 r NULL  111.534 169.529 22.381 1.650 0x00
OBS: 59363.33 r NULL  -26.468 59.157 nan -2.427 0x00
OBS: 59365.34 r NULL  -42.100 43.112 nan -1.112 0x00
OBS: 59371.32 r NULL  150.094 103.042 22.059 0.745 0x00
OBS: 59377.29 r NULL  104.657 41.002 22.451 0.425 0x00
OBS: 59387.28 r NULL  235.647 216.867 21.569 0.999 0x00
OBS: 59388.29 r NULL  -56.533 96.760 nan -1.858 0x00
OBS: 59389.29 r NULL  8.834 147.565 25.135 18.136 0x00
OBS: 59391.28 r NULL  104.657 63.360 22.451 0.657 0x00
OBS: 59393.28 r NULL  63.003 44.791 23.002 0.772 0x00
OBS: 59394.29 r NULL  -6.535 50.362 nan -8.367 0x00
OBS: 59399.30 r NULL  -44.518 68.487 nan -1.670 0x00
OBS: 59401.29 r NULL  -141.573 54.195 nan -0.416 0x00
OBS: 59403.28 r NULL  64.804 59.413 22.971 0.995 0x00
OBS: 59405.30 r NULL  101.891 87.739 22.480 0.935 0x00
OBS: 58867.61 i NULL  -5.753 61.373 nan -11.583 0x00
OBS: 58874.60 i NULL  -32.167 44.175 nan -1.491 0x00
OBS: 58883.56 i NULL  51.360 61.308 23.223 1.296 0x00
OBS: 58943.36 i NULL  187.876 424.296 21.815 2.452 0x01
OBS: 58951.40 i NULL  -74.170 132.548 nan -1.940 0x00
OBS: 58970.31 i NULL  100.906 65.688 22.490 0.707 0x00
OBS: 58990.27 i NULL  446.048 50.955 20.877 0.124 0x00
OBS: 58998.27 i NULL  363.144 53.962 21.100 0.161 0x00
OBS: 59004.31 i NULL  247.368 136.021 21.517 0.597 0x00
OBS: 59011.29 i NULL  212.315 99.289 21.683 0.508 0x00
OBS: 59018.31 i NULL  656.599 155.708 20.457 0.257 0x00
OBS: 59034.30 i NULL  277.592 110.401 21.391 0.432 0x00
OBS: 59039.30 i NULL  414.771 116.411 20.955 0.305 0x00
OBS: 59044.27 i NULL  289.658 93.568 21.345 0.351 0x00
OBS: 59195.59 i NULL  6.122 75.191 25.533 13.335 0x01
OBS: 59228.63 i NULL  -11.677 73.161 nan -6.803 0x00
OBS: 59238.57 i NULL  -17.186 114.118 nan -7.209 0x01
OBS: 59252.54 i NULL  -19.498 58.111 nan -3.236 0x00
OBS: 59258.53 i NULL  150.233 158.103 22.058 1.143 0x01
OBS: 59267.57 i NULL  50.615 60.655 23.239 1.301 0x00
OBS: 59298.44 i NULL  148.383 109.353 22.072 0.800 0x00
OBS: 59311.35 i NULL  13.561 56.286 24.669 4.506 0x01
OBS: 59319.35 i NULL  -15.262 73.570 nan -5.234 0x00
OBS: 59338.29 i NULL  -153.797 125.090 nan -0.883 0x00
OBS: 59344.26 i NULL  -3.728 63.737 nan -18.563 0x00
OBS: 59363.33 i NULL  -64.118 58.761 nan -0.995 0x00
OBS: 59367.33 i NULL  -26.110 56.768 nan -2.361 0x00
OBS: 59374.31 i NULL  28.830 73.852 23.850 2.781 0x00
OBS: 59379.34 i NULL  -57.338 59.736 nan -1.131 0x00
OBS: 59387.28 i NULL  -206.616 193.512 nan -1.017 0x00
OBS: 59389.28 i NULL  -0.517 86.432 nan -181.513 0x00
OBS: 59393.28 i NULL  4.672 51.083 25.826 11.871 0x00
OBS: 59400.29 i NULL  125.618 72.457 22.252 0.626 0x00
OBS: 59402.29 i NULL  154.775 75.039 22.026 0.526 0x00
OBS: 59404.28 i NULL  -2.988 57.541 nan -20.908 0x00
OBS: 58941.42 z NULL  -49.107 124.775 nan -2.759 0x00
OBS: 58949.36 z NULL  -1.395 163.713 nan -127.419 0x00
OBS: 58983.29 z NULL  304.346 99.358 21.292 0.354 0x00
OBS: 59015.28 z NULL  393.399 99.754 21.013 0.275 0x00
OBS: 59032.28 z NULL  253.365 95.393 21.491 0.409 0x00
