SURVEY:  PS1MD
SNID:  2020azt
otherID: 
IAUC:    UNKNOWN
RA:        193.4257580  deg
DECL:       -4.4415030  deg
MWEBV:    0.020 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  0.1500 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59030.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020azt.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0022
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.445 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 122
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58870.59 g NULL  394.276 57.871 21.010 0.159 0x00
OBS: 58874.59 g NULL  708.564 66.814 20.374 0.102 0x00
OBS: 58877.58 g NULL  946.500 77.869 20.060 0.089 0x00
OBS: 58882.60 g NULL  1190.006 55.150 19.811 0.050 0x00
OBS: 58937.42 g NULL  121.475 103.050 22.289 0.921 0x00
OBS: 58956.45 g NULL  -40.394 80.691 nan -2.169 0x00
OBS: 58960.30 g NULL  85.138 47.317 22.675 0.603 0x00
OBS: 58969.38 g NULL  6.006 67.939 25.554 12.282 0x00
OBS: 58971.39 g NULL  0.008 74.135 32.742 10061.382 0x00
OBS: 58982.28 g NULL  -110.525 77.410 nan -0.760 0x00
OBS: 58986.28 g NULL  33.673 37.308 23.682 1.203 0x00
OBS: 58988.27 g NULL  -37.270 73.037 nan -2.128 0x00
OBS: 58995.27 g NULL  27.120 51.646 23.917 2.068 0x00
OBS: 58998.27 g NULL  57.517 55.332 23.101 1.044 0x00
OBS: 59014.27 g NULL  -22.957 37.331 nan -1.766 0x00
OBS: 59020.28 g NULL  -35.949 184.521 nan -5.573 0x01
OBS: 59042.27 g NULL  8.314 51.243 25.200 6.692 0x00
OBS: 59047.28 g NULL  45.380 70.801 23.358 1.694 0x00
OBS: 59198.63 g NULL  -18.437 116.576 nan -6.865 0x00
OBS: 59206.64 g NULL  53.664 42.510 23.176 0.860 0x00
OBS: 59225.62 g NULL  54.450 120.683 23.160 2.406 0x00
OBS: 59229.59 g NULL  -12.756 48.970 nan -4.168 0x00
OBS: 59231.61 g NULL  179.696 74.017 21.864 0.447 0x00
OBS: 59254.59 g NULL  -90.916 185.494 nan -2.215 0x00
OBS: 59257.58 g NULL  -6.196 29.217 nan -5.120 0x00
OBS: 59261.57 g NULL  47.861 35.196 23.300 0.798 0x00
OBS: 59288.47 g NULL  -125.347 47.651 nan -0.413 0x00
OBS: 59293.42 g NULL  -31.002 86.081 nan -3.015 0x01
OBS: 59311.46 g NULL  55.377 49.283 23.142 0.966 0x00
OBS: 59316.43 g NULL  93.810 57.488 22.569 0.665 0x00
OBS: 59319.36 g NULL  70.188 57.000 22.884 0.882 0x00
OBS: 59322.41 g NULL  11.354 31.748 24.862 3.036 0x00
OBS: 59338.29 g NULL  50.599 92.623 23.240 1.987 0x00
OBS: 59343.27 g NULL  -54.847 38.692 nan -0.766 0x00
OBS: 59345.28 g NULL  101.622 61.798 22.483 0.660 0x00
OBS: 59350.27 g NULL  135.858 95.366 22.167 0.762 0x00
