SURVEY:  PS1MD
SNID:  2021jvl
otherID: 
IAUC:    UNKNOWN
RA:        246.1666420  deg
DECL:       23.9348360  deg
MWEBV:    0.052 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021jvl.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0032
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.809 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 179
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.52 g NULL  -36.930 68.533 nan -2.015 0x00
OBS: 58937.62 g NULL  9.273 144.291 25.082 16.894 0x00
OBS: 58941.54 g NULL  -31.309 52.302 nan -1.814 0x00
OBS: 58955.48 g NULL  175.847 61.223 21.887 0.378 0x00
OBS: 58960.47 g NULL  33.125 44.150 23.700 1.447 0x00
OBS: 58962.47 g NULL  116.596 123.116 22.333 1.146 0x00
OBS: 58966.58 g NULL  97.732 60.209 22.525 0.669 0x01
OBS: 58968.55 g NULL  -26.028 42.071 nan -1.755 0x00
OBS: 58971.41 g NULL  105.886 66.881 22.438 0.686 0x00
OBS: 58985.39 g NULL  29.920 40.394 23.810 1.466 0x00
OBS: 58989.52 g NULL  126.695 72.226 22.243 0.619 0x01
OBS: 58993.38 g NULL  18.844 77.855 24.312 4.486 0x01
OBS: 58995.47 g NULL  138.229 61.947 22.149 0.487 0x00
OBS: 58999.49 g NULL  -30.491 49.556 nan -1.765 0x00
OBS: 59016.44 g NULL  -33.386 41.698 nan -1.356 0x00
OBS: 59019.48 g NULL  29.772 77.460 23.815 2.825 0x00
OBS: 59026.29 g NULL  42.690 64.340 23.424 1.636 0x00
OBS: 59028.29 g NULL  96.754 49.952 22.536 0.561 0x00
OBS: 59048.35 g NULL  -1.366 39.494 nan -31.391 0x00
OBS: 59082.30 g NULL  76.908 59.319 22.785 0.837 0x00
OBS: 59083.26 g NULL  -29.532 55.015 nan -2.023 0x01
OBS: 59102.25 g NULL  -66.155 48.386 nan -0.794 0x00
OBS: 59106.25 g NULL  43.336 39.530 23.408 0.990 0x00
OBS: 59108.24 g NULL  -12.661 48.843 nan -4.189 0x00
OBS: 59113.23 g NULL  -249.730 366.788 nan -1.595 0x00
OBS: 59117.23 g NULL  52.966 156.591 23.190 3.210 0x01
OBS: 59131.23 g NULL  -137.638 85.561 nan -0.675 0x00
OBS: 59136.22 g NULL  55.576 64.965 23.138 1.269 0x00
OBS: 59139.22 g NULL  -62.720 77.312 nan -1.338 0x00
OBS: 59144.22 g NULL  -209.221 161.317 nan -0.837 0x01
OBS: 59292.50 g NULL  96.876 67.628 22.534 0.758 0x00
OBS: 59314.48 g NULL  459.594 54.319 20.844 0.128 0x00
OBS: 59318.49 g NULL  362.695 47.099 21.101 0.141 0x00
OBS: 59321.48 g NULL  277.937 41.783 21.390 0.163 0x00
OBS: 59337.55 g NULL  -54.045 146.582 nan -2.945 0x00
OBS: 59343.40 g NULL  88.370 45.961 22.634 0.565 0x00
OBS: 59347.54 g NULL  60.624 60.278 23.043 1.080 0x01
OBS: 59352.55 g NULL  29.150 90.786 23.838 3.381 0x00
OBS: 59368.37 g NULL  -57.849 79.225 nan -1.487 0x00
OBS: 59372.46 g NULL  -26.837 37.641 nan -1.523 0x00
OBS: 59375.43 g NULL  53.281 66.833 23.184 1.362 0x00
OBS: 59379.31 g NULL  -40.865 33.258 nan -0.884 0x01
OBS: 59382.29 g NULL  31.657 43.437 23.749 1.490 0x00
OBS: 59383.29 g NULL  15.884 54.053 24.498 3.695 0x00
OBS: 59384.27 g NULL  1.319 87.439 27.199 71.976 0x00
OBS: 59398.41 g NULL  75.052 87.829 22.812 1.271 0x00
OBS: 59399.40 g NULL  35.944 42.884 23.611 1.295 0x00
OBS: 59408.39 g NULL  2.205 44.539 26.641 21.931 0x00
OBS: 59412.38 g NULL  71.810 94.631 22.860 1.431 0x00
OBS: 59425.33 g NULL  -40.483 75.855 nan -2.034 0x09
OBS: 59429.28 g NULL  50.945 55.022 23.232 1.173 0x00
OBS: 59431.33 g NULL  16.824 60.029 24.435 3.874 0x00
OBS: 59435.27 g NULL  22.341 41.724 24.127 2.028 0x00
OBS: 59437.26 g NULL  13.664 71.856 24.661 5.710 0x00
OBS: 59439.26 g NULL  33.669 63.243 23.682 2.039 0x00
OBS: 59441.26 g NULL  38.644 57.146 23.532 1.606 0x00
OBS: 59442.26 g NULL  57.824 72.388 23.095 1.359 0x00
OBS: 58931.52 r NULL  95.492 43.349 22.550 0.493 0x00
OBS: 58945.51 r NULL  459.992 145.569 20.843 0.344 0x00
OBS: 58950.60 r NULL  -25.320 96.708 nan -4.147 0x00
OBS: 58960.48 r NULL  -28.279 35.298 nan -1.355 0x00
OBS: 58966.58 r NULL  126.452 62.528 22.245 0.537 0x01
OBS: 58973.45 r NULL  -70.743 56.977 nan -0.874 0x00
OBS: 58974.43 r NULL  -28.092 112.018 nan -4.329 0x00
OBS: 58976.43 r NULL  -33.923 240.482 nan -7.697 0x00
OBS: 58981.39 r NULL  -11.686 40.313 nan -3.745 0x00
OBS: 58993.38 r NULL  -37.087 45.699 nan -1.338 0x00
OBS: 59003.45 r NULL  92.172 87.969 22.589 1.036 0x00
OBS: 59007.31 r NULL  -145.624 102.344 nan -0.763 0x00
OBS: 59009.35 r NULL  37.378 41.139 23.568 1.195 0x00
OBS: 59016.45 r NULL  57.595 40.448 23.099 0.762 0x00
OBS: 59034.28 r NULL  -111.163 103.744 nan -1.013 0x00
OBS: 59037.38 r NULL  19.784 60.891 24.259 3.342 0x00
OBS: 59048.35 r NULL  47.028 37.503 23.319 0.866 0x01
OBS: 59059.38 r NULL  -21.433 59.996 nan -3.039 0x00
OBS: 59062.37 r NULL  2.479 62.583 26.514 27.410 0x00
OBS: 59069.35 r NULL  4.248 50.386 25.930 12.878 0x00
OBS: 59083.27 r NULL  101.214 44.977 22.487 0.482 0x00
OBS: 59096.26 r NULL  60.439 74.448 23.047 1.337 0x01
OBS: 59098.31 r NULL  -62.076 68.142 nan -1.192 0x00
OBS: 59108.25 r NULL  2.178 57.380 26.655 28.604 0x00
OBS: 59122.23 r NULL  -23.985 114.905 nan -5.201 0x00
OBS: 59128.22 r NULL  -68.119 92.030 nan -1.467 0x00
OBS: 59136.22 r NULL  -57.636 61.612 nan -1.161 0x00
OBS: 59148.21 r NULL  33.253 98.531 23.695 3.217 0x00
OBS: 59297.52 r NULL  -175.034 108.386 nan -0.672 0x00
OBS: 59299.55 r NULL  -11.748 56.132 nan -5.188 0x00
OBS: 59303.52 r NULL  147.624 96.606 22.077 0.711 0x00
OBS: 59304.52 r NULL  533.820 178.493 20.682 0.363 0x00
OBS: 59306.47 r NULL  335.407 69.519 21.186 0.225 0x00
OBS: 59314.48 r NULL  428.974 46.557 20.919 0.118 0x00
OBS: 59321.47 r NULL  334.766 43.412 21.188 0.141 0x00
OBS: 59326.43 r NULL  160.652 71.996 21.985 0.487 0x00
OBS: 59327.45 r NULL  327.768 71.201 21.211 0.236 0x00
OBS: 59331.41 r NULL  33.759 233.777 23.679 7.519 0x00
OBS: 59334.45 r NULL  138.847 89.565 22.144 0.700 0x00
OBS: 59347.55 r NULL  178.682 51.169 21.870 0.311 0x00
OBS: 59357.37 r NULL  73.544 91.317 22.834 1.348 0x00
OBS: 59358.37 r NULL  20.516 87.889 24.220 4.651 0x00
OBS: 59360.38 r NULL  270.957 133.437 21.418 0.535 0x00
OBS: 59363.49 r NULL  183.520 82.662 21.841 0.489 0x00
OBS: 59365.36 r NULL  113.290 33.583 22.365 0.322 0x00
OBS: 59375.43 r NULL  -73.324 69.821 nan -1.034 0x00
OBS: 59385.27 r NULL  -30.286 94.237 nan -3.378 0x00
OBS: 59386.32 r NULL  -31.719 194.572 nan -6.660 0x00
OBS: 59388.30 r NULL  92.785 75.242 22.581 0.880 0x00
OBS: 59391.41 r NULL  112.823 75.246 22.369 0.724 0x00
OBS: 59394.40 r NULL  26.108 32.455 23.958 1.350 0x00
OBS: 59399.40 r NULL  21.166 33.224 24.186 1.704 0x00
OBS: 59408.39 r NULL  24.488 38.136 24.028 1.691 0x00
OBS: 59416.31 r NULL  545.885 333.981 20.657 0.664 0x01
OBS: 59422.33 r NULL  83.589 305.236 22.695 3.965 0x00
OBS: 59429.28 r NULL  105.467 48.330 22.442 0.498 0x00
OBS: 59435.27 r NULL  42.434 32.117 23.431 0.822 0x00
OBS: 59439.26 r NULL  -56.969 99.869 nan -1.903 0x00
OBS: 59444.26 r NULL  -161.510 92.875 nan -0.624 0x00
OBS: 59447.25 r NULL  113.882 64.620 22.359 0.616 0x00
OBS: 59450.30 r NULL  252.886 138.095 21.493 0.593 0x01
OBS: 58937.63 i NULL  63.252 67.610 22.997 1.161 0x00
OBS: 58962.47 i NULL  -217.939 138.293 nan -0.689 0x00
OBS: 58968.55 i NULL  83.032 52.888 22.702 0.692 0x00
OBS: 58973.45 i NULL  60.494 52.660 23.046 0.945 0x00
OBS: 58981.40 i NULL  37.737 49.592 23.558 1.427 0x00
OBS: 58995.47 i NULL  -38.315 57.375 nan -1.626 0x00
OBS: 59007.30 i NULL  14.156 70.595 24.623 5.414 0x00
OBS: 59019.48 i NULL  -117.869 92.661 nan -0.854 0x00
OBS: 59026.29 i NULL  105.311 77.724 22.444 0.801 0x00
OBS: 59028.30 i NULL  -24.594 36.776 nan -1.624 0x00
OBS: 59037.39 i NULL  -81.073 61.794 nan -0.828 0x00
OBS: 59059.38 i NULL  -33.627 68.435 nan -2.210 0x00
OBS: 59069.34 i NULL  7.883 50.619 25.258 6.972 0x00
OBS: 59082.31 i NULL  49.822 80.725 23.256 1.759 0x00
OBS: 59098.31 i NULL  -23.725 89.415 nan -4.092 0x00
OBS: 59102.25 i NULL  35.541 61.847 23.623 1.889 0x00
OBS: 59106.25 i NULL  47.831 59.589 23.301 1.353 0x00
OBS: 59113.23 i NULL  388.824 195.101 21.026 0.545 0x00
OBS: 59117.23 i NULL  163.310 119.962 21.967 0.798 0x00
OBS: 59122.23 i NULL  -104.174 136.508 nan -1.423 0x00
OBS: 59128.23 i NULL  -104.269 108.998 nan -1.135 0x00
OBS: 59139.21 i NULL  195.566 113.751 21.772 0.632 0x00
OBS: 59144.21 i NULL  -4.520 163.916 nan -39.374 0x01
OBS: 59292.50 i NULL  -80.554 70.534 nan -0.951 0x00
OBS: 59299.54 i NULL  138.332 56.522 22.148 0.444 0x00
OBS: 59304.52 i NULL  332.628 182.216 21.195 0.595 0x00
OBS: 59318.49 i NULL  342.401 47.976 21.164 0.152 0x00
OBS: 59326.42 i NULL  223.835 84.319 21.625 0.409 0x00
OBS: 59331.41 i NULL  373.584 165.938 21.069 0.482 0x00
OBS: 59337.55 i NULL  305.750 176.892 21.287 0.628 0x00
OBS: 59343.40 i NULL  195.589 59.089 21.772 0.328 0x00
OBS: 59352.55 i NULL  16.216 93.813 24.475 6.281 0x00
OBS: 59357.37 i NULL  189.773 129.842 21.804 0.743 0x00
OBS: 59360.39 i NULL  115.910 117.161 22.340 1.097 0x00
OBS: 59365.36 i NULL  109.684 51.554 22.400 0.510 0x00
OBS: 59372.47 i NULL  131.572 39.293 22.202 0.324 0x00
OBS: 59379.32 i NULL  66.224 43.343 22.947 0.711 0x01
OBS: 59382.29 i NULL  48.087 45.617 23.295 1.030 0x01
OBS: 59384.28 i NULL  78.924 152.779 22.757 2.102 0x00
OBS: 59386.31 i NULL  160.542 498.458 21.986 3.371 0x00
OBS: 59391.42 i NULL  89.656 63.997 22.619 0.775 0x00
OBS: 59398.40 i NULL  5.804 58.224 25.591 10.892 0x00
OBS: 59412.38 i NULL  -21.694 65.757 nan -3.291 0x00
OBS: 59422.33 i NULL  -1576.223 1561.458 nan -1.076 0x00
OBS: 59431.33 i NULL  -48.995 67.159 nan -1.488 0x00
OBS: 59437.26 i NULL  -46.516 64.964 nan -1.516 0x00
OBS: 59441.26 i NULL  63.223 52.734 22.998 0.906 0x00
OBS: 59447.25 i NULL  101.915 49.565 22.479 0.528 0x00
OBS: 59450.30 i NULL  -82.146 95.274 nan -1.259 0x01
OBS: 58941.54 z NULL  -66.148 86.657 nan -1.422 0x00
OBS: 58945.51 z NULL  106.434 194.633 22.432 1.985 0x00
OBS: 58950.60 z NULL  92.037 215.516 22.590 2.542 0x00
OBS: 58955.48 z NULL  -34.129 115.809 nan -3.684 0x00
OBS: 58971.41 z NULL  -110.291 119.466 nan -1.176 0x00
OBS: 58974.42 z NULL  100.092 136.203 22.499 1.477 0x00
OBS: 58976.44 z NULL  -103.621 223.373 nan -2.340 0x00
OBS: 58985.39 z NULL  101.301 87.445 22.486 0.937 0x00
OBS: 58999.49 z NULL  -53.197 75.031 nan -1.531 0x00
OBS: 59003.46 z NULL  -103.068 122.950 nan -1.295 0x00
OBS: 59009.34 z NULL  -4.186 79.982 nan -20.745 0x00
OBS: 59034.28 z NULL  143.969 116.038 22.104 0.875 0x00
OBS: 59062.37 z NULL  188.712 96.726 21.811 0.557 0x00
OBS: 59131.23 z NULL  98.191 123.050 22.520 1.361 0x00
OBS: 59148.21 z NULL  164.985 165.839 21.956 1.091 0x00
OBS: 59297.52 z NULL  -100.468 125.441 nan -1.356 0x00
OBS: 59303.53 z NULL  129.874 126.176 22.216 1.055 0x00
OBS: 59306.47 z NULL  305.338 97.666 21.288 0.347 0x00
OBS: 59327.44 z NULL  341.291 104.200 21.167 0.331 0x00
OBS: 59334.45 z NULL  148.404 132.557 22.071 0.970 0x00
OBS: 59358.38 z NULL  65.968 116.059 22.952 1.910 0x00
OBS: 59363.49 z NULL  177.483 106.521 21.877 0.652 0x00
OBS: 59368.37 z NULL  225.766 157.311 21.616 0.757 0x00
OBS: 59383.29 z NULL  131.610 78.360 22.202 0.646 0x00
OBS: 59385.27 z NULL  32.512 101.370 23.720 3.385 0x00
OBS: 59388.30 z NULL  -265.654 164.871 nan -0.674 0x00
OBS: 59394.40 z NULL  68.913 51.871 22.904 0.817 0x00
OBS: 59416.31 z NULL  694.151 891.989 20.396 1.395 0x00
OBS: 59425.33 z NULL  58.504 105.486 23.082 1.958 0x01
OBS: 59442.26 z NULL  -13.032 103.937 nan -8.659 0x00
OBS: 59444.26 z NULL  -208.366 105.018 nan -0.547 0x00
END:
