SURVEY:  PS1MD
SNID:  2020acyp
otherID: 
IAUC:    UNKNOWN
RA:        36.6622620  deg
DECL:       -7.3298140  deg
MWEBV:    0.027 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020acyp.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0044
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.026 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 66
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59076.61 g NULL  19.929 76.050 24.251 4.143 0x00
OBS: 59082.60 g NULL  -1.168 61.604 nan -57.265 0x00
OBS: 59102.54 g NULL  17.539 62.203 24.390 3.851 0x00
OBS: 59106.56 g NULL  81.780 46.147 22.718 0.613 0x00
OBS: 59109.61 g NULL  7.633 46.357 25.293 6.594 0x00
OBS: 59112.56 g NULL  -75.726 112.848 nan -1.618 0x00
OBS: 59115.62 g NULL  10.340 64.469 24.964 6.769 0x00
OBS: 59133.48 g NULL  -2.894 66.464 nan -24.935 0x00
OBS: 59138.45 g NULL  -77.340 68.650 nan -0.964 0x00
OBS: 59142.38 g NULL  45.658 38.715 23.351 0.921 0x00
OBS: 59146.46 g NULL  4.739 32.137 25.811 7.363 0x00
OBS: 59169.39 g NULL  17.378 57.099 24.400 3.567 0x00
OBS: 59173.40 g NULL  -67.020 49.606 nan -0.804 0x01
OBS: 59191.24 g NULL  333.076 44.813 21.194 0.146 0x00
OBS: 59193.26 g NULL  523.403 50.102 20.703 0.104 0x00
OBS: 59199.35 g NULL  1345.053 114.322 19.678 0.092 0x00
OBS: 59457.58 g NULL  43.248 55.116 23.410 1.384 0x00
OBS: 59462.59 g NULL  88.145 47.565 22.637 0.586 0x00
OBS: 59466.59 g NULL  -2.490 39.048 nan -17.026 0x00
OBS: 59468.51 g NULL  18.091 42.124 24.356 2.528 0x00
OBS: 59487.50 g NULL  -46.120 40.328 nan -0.949 0x00
OBS: 59493.54 g NULL  -35.060 51.576 nan -1.597 0x00
OBS: 59500.51 g NULL  59.610 55.244 23.062 1.006 0x00
OBS: 59518.43 g NULL  49.011 39.372 23.274 0.872 0x00
OBS: 59524.43 g NULL  2.733 59.727 26.408 23.728 0x00
OBS: 59082.60 r NULL  118.160 64.147 22.319 0.589 0x00
OBS: 59095.59 r NULL  92.239 93.446 22.588 1.100 0x00
OBS: 59106.57 r NULL  71.636 36.219 22.862 0.549 0x00
OBS: 59112.56 r NULL  -32.408 104.431 nan -3.499 0x01
OBS: 59119.61 r NULL  67.451 55.517 22.928 0.894 0x00
OBS: 59129.47 r NULL  7.257 73.033 25.348 10.927 0x00
OBS: 59148.42 r NULL  -80.020 88.494 nan -1.201 0x00
OBS: 59157.47 r NULL  11.283 64.622 24.869 6.218 0x00
OBS: 59160.38 r NULL  120.614 102.842 22.297 0.926 0x00
OBS: 59184.31 r NULL  0.231 104.311 29.091 490.278 0x00
OBS: 59188.34 r NULL  156.807 54.813 22.012 0.380 0x00
OBS: 59193.26 r NULL  669.550 55.373 20.436 0.090 0x00
OBS: 59446.60 r NULL  48.498 53.845 23.286 1.205 0x01
OBS: 59448.55 r NULL  -107.329 76.685 nan -0.776 0x00
OBS: 59462.59 r NULL  92.766 58.732 22.582 0.687 0x00
OBS: 59468.50 r NULL  26.973 42.881 23.923 1.726 0x00
OBS: 59475.57 r NULL  -282.150 400.304 nan -1.540 0x00
OBS: 59484.57 r NULL  35.868 72.606 23.613 2.198 0x00
OBS: 59493.54 r NULL  32.597 41.264 23.717 1.374 0x00
OBS: 59504.43 r NULL  154.214 129.711 22.030 0.913 0x01
OBS: 59524.43 r NULL  81.712 59.435 22.719 0.790 0x00
OBS: 59076.61 i NULL  -161.421 73.688 nan -0.496 0x00
OBS: 59109.61 i NULL  61.628 54.479 23.026 0.960 0x00
OBS: 59115.62 i NULL  -12.553 64.746 nan -5.600 0x00
OBS: 59119.61 i NULL  124.235 69.961 22.264 0.611 0x00
OBS: 59129.47 i NULL  31.590 66.530 23.751 2.287 0x00
OBS: 59133.48 i NULL  -68.212 55.731 nan -0.887 0x00
OBS: 59138.45 i NULL  66.684 75.760 22.940 1.234 0x00
OBS: 59157.47 i NULL  -28.425 67.862 nan -2.592 0x00
OBS: 59164.47 i NULL  -284.027 154.255 nan -0.590 0x01
OBS: 59169.39 i NULL  -71.434 68.028 nan -1.034 0x00
OBS: 59188.33 i NULL  174.576 102.271 21.895 0.636 0x00
OBS: 59199.35 i NULL  613.563 314.125 20.530 0.556 0x00
OBS: 59448.55 i NULL  -123.985 68.939 nan -0.604 0x00
OBS: 59457.58 i NULL  129.097 79.876 22.223 0.672 0x00
OBS: 59466.59 i NULL  32.160 43.243 23.732 1.460 0x00
OBS: 59504.42 i NULL  50.727 100.953 23.237 2.161 0x01
OBS: 59518.43 i NULL  5.794 41.606 25.593 7.797 0x00
OBS: 59095.59 z NULL  21.542 93.970 24.167 4.736 0x00
OBS: 59102.54 z NULL  0.927 93.514 27.582 109.527 0x00
OBS: 59146.45 z NULL  17.901 69.650 24.368 4.224 0x00
OBS: 59148.42 z NULL  212.251 138.442 21.683 0.708 0x01
OBS: 59160.38 z NULL  485.056 305.104 20.786 0.683 0x00
OBS: 59184.31 z NULL  -120.734 151.628 nan -1.364 0x01
OBS: 59191.24 z NULL  215.822 81.323 21.665 0.409 0x00
OBS: 59446.60 z NULL  -106.669 65.808 nan -0.670 0x00
OBS: 59475.57 z NULL  164.197 429.533 21.962 2.840 0x00
