SURVEY:  PS1MD
SNID:  2021qol
otherID: 
IAUC:    UNKNOWN
RA:        223.9835920  deg
DECL:       -11.4153670  deg
MWEBV:    0.085 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59388.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021qol.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0276
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.152 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 148
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58929.59 g NULL  -116.166 74.923 nan -0.700 0x00
OBS: 58933.53 g NULL  -9.677 110.071 nan -12.350 0x00
OBS: 58956.46 g NULL  -3.858 51.541 nan -14.505 0x00
OBS: 58959.47 g NULL  75.667 47.222 22.803 0.678 0x00
OBS: 58964.49 g NULL  -63.391 86.327 nan -1.479 0x01
OBS: 58971.39 g NULL  -186.615 139.564 nan -0.812 0x00
OBS: 58983.47 g NULL  -65.641 55.814 nan -0.923 0x00
OBS: 58985.40 g NULL  -34.278 57.778 nan -1.830 0x00
OBS: 58988.48 g NULL  -92.557 60.394 nan -0.708 0x00
OBS: 58990.39 g NULL  35.271 33.448 23.631 1.030 0x00
OBS: 58994.37 g NULL  -83.111 57.613 nan -0.753 0x01
OBS: 58997.34 g NULL  13.672 92.590 24.660 7.353 0x01
OBS: 59015.29 g NULL  93.495 63.204 22.573 0.734 0x00
OBS: 59023.28 g NULL  -12.118 47.128 nan -4.223 0x00
OBS: 59027.30 g NULL  40.752 89.754 23.475 2.391 0x00
OBS: 59043.28 g NULL  -7.404 54.752 nan -8.029 0x00
OBS: 59047.30 g NULL  20.608 111.255 24.215 5.861 0x00
OBS: 59051.29 g NULL  12.876 45.810 24.726 3.863 0x00
OBS: 59054.27 g NULL  50.949 80.700 23.232 1.720 0x00
OBS: 59072.28 g NULL  90.765 100.018 22.605 1.196 0x00
OBS: 59076.27 g NULL  170.947 110.328 21.918 0.701 0x00
OBS: 59288.54 g NULL  66.530 63.585 22.942 1.038 0x00
OBS: 59310.47 g NULL  90.280 72.765 22.611 0.875 0x00
OBS: 59311.47 g NULL  -37.381 86.400 nan -2.509 0x00
OBS: 59317.48 g NULL  -26.619 91.599 nan -3.736 0x01
OBS: 59320.48 g NULL  -33.106 47.420 nan -1.555 0x00
OBS: 59323.44 g NULL  43.285 62.148 23.409 1.559 0x00
OBS: 59338.48 g NULL  -154.363 76.265 nan -0.536 0x00
OBS: 59344.45 g NULL  -20.200 83.961 nan -4.513 0x00
OBS: 59347.43 g NULL  -20.672 82.154 nan -4.315 0x00
OBS: 59352.43 g NULL  142.572 101.884 22.115 0.776 0x01
OBS: 59366.33 g NULL  263.025 53.077 21.450 0.219 0x00
OBS: 59368.36 g NULL  312.909 103.997 21.261 0.361 0x00
OBS: 59372.34 g NULL  318.006 47.194 21.244 0.161 0x00
OBS: 59375.36 g NULL  268.020 98.747 21.430 0.400 0x00
OBS: 59378.38 g NULL  123.971 77.477 22.267 0.679 0x00
OBS: 59381.33 g NULL  131.346 96.030 22.204 0.794 0x00
OBS: 59382.28 g NULL  120.633 73.175 22.296 0.659 0x00
OBS: 59396.31 g NULL  -25.395 38.357 nan -1.640 0x00
OBS: 59402.30 g NULL  97.338 49.020 22.529 0.547 0x00
