SURVEY:  PS1MD
SNID:  2020epi
otherID: 
IAUC:    UNKNOWN
RA:        185.5365710  deg
DECL:       6.0997350  deg
MWEBV:    0.021 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  0.0240 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59030.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020epi.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.792 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 119
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58956.44 g NULL  903.464 78.943 20.110 0.095 0x00
OBS: 58959.34 g NULL  898.539 53.136 20.116 0.064 0x00
OBS: 58964.43 g NULL  284.285 174.551 21.366 0.667 0x01
OBS: 58983.28 g NULL  546.090 66.777 20.657 0.133 0x00
OBS: 58986.27 g NULL  629.107 49.311 20.503 0.085 0x00
OBS: 58994.27 g NULL  530.615 57.368 20.688 0.117 0x00
OBS: 58998.27 g NULL  586.593 72.575 20.579 0.134 0x00
OBS: 59015.28 g NULL  577.343 96.792 20.596 0.182 0x01
OBS: 59018.32 g NULL  344.471 65.522 21.157 0.207 0x00
OBS: 59044.27 g NULL  327.459 84.789 21.212 0.281 0x00
OBS: 59048.28 g NULL  218.561 81.692 21.651 0.406 0x00
OBS: 59195.58 g NULL  11.670 61.982 24.832 5.767 0x00
OBS: 59204.66 g NULL  25.196 76.255 23.997 3.286 0x00
OBS: 59228.63 g NULL  33.231 65.279 23.696 2.133 0x00
OBS: 59231.61 g NULL  -2.668 52.377 nan -21.315 0x00
OBS: 59252.54 g NULL  12.761 48.766 24.735 4.149 0x00
OBS: 59256.53 g NULL  -19.326 34.724 nan -1.951 0x00
OBS: 59258.52 g NULL  -5.629 87.554 nan -16.888 0x00
OBS: 59262.57 g NULL  120.586 57.599 22.297 0.519 0x00
OBS: 59292.40 g NULL  65.920 72.507 22.952 1.194 0x00
OBS: 59295.42 g NULL  -142.907 89.134 nan -0.677 0x00
