SURVEY:  PS1MD
SNID:  2020aczf
otherID: 
IAUC:    UNKNOWN
RA:        189.4130610  deg
DECL:       10.4305390  deg
MWEBV:    0.018 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020aczf.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0038
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.473 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 133
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58849.66 g NULL  -36.064 44.298 nan -1.334 0x00
OBS: 58868.57 g NULL  5.979 50.802 25.558 9.225 0x00
OBS: 58872.60 g NULL  139.606 46.356 22.138 0.361 0x00
OBS: 58875.58 g NULL  37.636 54.802 23.561 1.581 0x00
OBS: 58878.50 g NULL  -1.843 70.114 nan -41.305 0x00
OBS: 58956.44 g NULL  -58.473 68.479 nan -1.272 0x09
OBS: 58958.41 g NULL  53.964 63.699 23.170 1.282 0x01
OBS: 58960.29 g NULL  4.379 39.486 25.897 9.790 0x00
OBS: 58970.30 g NULL  9.478 94.077 25.058 10.777 0x00
OBS: 58985.37 g NULL  -24.842 46.514 nan -2.033 0x00
OBS: 58989.26 g NULL  5.082 50.036 25.735 10.690 0x00
OBS: 58995.36 g NULL  -23.718 66.635 nan -3.050 0x01
OBS: 59013.28 g NULL  17.269 72.467 24.407 4.556 0x00
OBS: 59043.27 g NULL  11.674 108.048 24.832 10.049 0x00
OBS: 59047.27 g NULL  -112.255 142.312 nan -1.376 0x00
OBS: 59051.27 g NULL  152.221 81.908 22.044 0.584 0x00
OBS: 59058.27 g NULL  43.070 173.214 23.415 4.366 0x00
OBS: 59195.58 g NULL  543.390 73.402 20.662 0.147 0x00
OBS: 59200.64 g NULL  875.116 72.975 20.145 0.091 0x00
OBS: 59225.60 g NULL  65.804 66.172 22.954 1.092 0x00
OBS: 59229.58 g NULL  113.055 40.282 22.367 0.387 0x00
OBS: 59231.60 g NULL  144.553 47.915 22.100 0.360 0x00
OBS: 59235.54 g NULL  165.630 152.492 21.952 1.000 0x00
OBS: 59255.53 g NULL  -109.626 63.742 nan -0.631 0x00
OBS: 59257.52 g NULL  57.975 42.664 23.092 0.799 0x00
OBS: 59278.46 g NULL  60.993 140.340 23.037 2.498 0x01
OBS: 59291.42 g NULL  53.310 74.057 23.183 1.508 0x00
OBS: 59295.41 g NULL  146.408 91.415 22.086 0.678 0x00
OBS: 59314.31 g NULL  76.475 62.548 22.791 0.888 0x00
OBS: 59316.46 g NULL  -102.047 64.401 nan -0.685 0x00
OBS: 59319.35 g NULL  85.913 53.500 22.665 0.676 0x00
OBS: 59338.28 g NULL  -4.514 93.313 nan -22.444 0x00
OBS: 59343.27 g NULL  35.662 39.720 23.619 1.209 0x00
OBS: 59345.27 g NULL  -17.037 65.095 nan -4.148 0x00
OBS: 59347.37 g NULL  90.455 52.203 22.609 0.627 0x00
OBS: 59367.32 g NULL  12.426 47.040 24.764 4.110 0x00
OBS: 59371.33 g NULL  -4.203 78.336 nan -20.236 0x00
OBS: 59374.32 g NULL  14.695 51.712 24.582 3.821 0x00
OBS: 59377.30 g NULL  13.113 49.744 24.706 4.119 0x00
OBS: 59379.33 g NULL  0.910 54.514 27.602 65.042 0x00
OBS: 59380.28 g NULL  -61.370 95.423 nan -1.688 0x00
OBS: 59397.30 g NULL  20.772 51.581 24.206 2.696 0x00
OBS: 59406.28 g NULL  4.669 59.423 25.827 13.818 0x00
OBS: 58872.61 r NULL  -44.117 49.952 nan -1.229 0x00
OBS: 58878.50 r NULL  -52.136 82.677 nan -1.722 0x00
OBS: 58942.51 r NULL  229.573 238.010 21.598 1.126 0x00
OBS: 58950.33 r NULL  147.059 123.442 22.081 0.911 0x00
OBS: 58956.44 r NULL  -17.154 60.485 nan -3.828 0x00
OBS: 58960.30 r NULL  -28.529 44.397 nan -1.690 0x01
OBS: 58980.37 r NULL  -10.035 46.262 nan -5.005 0x00
OBS: 58989.26 r NULL  75.131 59.439 22.810 0.859 0x00
OBS: 58995.36 r NULL  11.213 65.485 24.876 6.341 0x00
OBS: 59005.34 r NULL  -55.183 123.828 nan -2.436 0x00
OBS: 59032.28 r NULL  -112.759 86.629 nan -0.834 0x00
OBS: 59037.28 r NULL  -85.003 47.941 nan -0.612 0x00
OBS: 59039.29 r NULL  15.575 98.647 24.519 6.877 0x00
OBS: 59041.28 r NULL  -0.872 67.120 nan -83.572 0x00
OBS: 59051.27 r NULL  -1.824 55.480 nan -33.024 0x00
OBS: 59061.27 r NULL  -36.127 158.212 nan -4.755 0x00
OBS: 59065.26 r NULL  -203.154 131.445 nan -0.702 0x00
OBS: 59068.26 r NULL  31.124 111.377 23.767 3.885 0x00
OBS: 59209.63 r NULL  733.091 73.818 20.337 0.109 0x00
OBS: 59231.60 r NULL  248.330 62.936 21.512 0.275 0x00
OBS: 59243.56 r NULL  23.583 191.739 24.069 8.827 0x01
OBS: 59255.52 r NULL  136.518 65.250 22.162 0.519 0x00
OBS: 59268.47 r NULL  34.299 68.967 23.662 2.183 0x00
OBS: 59270.46 r NULL  467.922 199.812 20.825 0.464 0x00
OBS: 59297.50 r NULL  -42.166 156.774 nan -4.037 0x00
OBS: 59305.32 r NULL  -68.461 64.531 nan -1.023 0x00
OBS: 59314.31 r NULL  -14.452 58.820 nan -4.419 0x00
OBS: 59319.34 r NULL  10.729 45.401 24.924 4.594 0x00
OBS: 59334.44 r NULL  -8.076 91.699 nan -12.328 0x00
OBS: 59336.43 r NULL  -64.685 75.296 nan -1.264 0x00
OBS: 59343.28 r NULL  10.623 48.964 24.934 5.004 0x00
OBS: 59347.37 r NULL  -20.260 53.137 nan -2.848 0x00
OBS: 59359.35 r NULL  36.113 127.238 23.606 3.825 0x00
OBS: 59362.36 r NULL  -43.194 87.096 nan -2.189 0x00
OBS: 59364.37 r NULL  -46.185 47.177 nan -1.109 0x00
OBS: 59374.32 r NULL  8.670 86.883 25.155 10.880 0x00
OBS: 59379.33 r NULL  -41.549 55.455 nan -1.449 0x00
OBS: 59389.29 r NULL  113.119 130.687 22.366 1.254 0x00
OBS: 59391.29 r NULL  75.159 67.973 22.810 0.982 0x00
OBS: 59393.27 r NULL  -6.510 43.718 nan -7.291 0x00
OBS: 59395.30 r NULL  4.115 52.267 25.964 13.791 0x00
OBS: 59406.28 r NULL  -73.115 65.551 nan -0.973 0x00
OBS: 59414.28 r NULL  -215.444 105.117 nan -0.530 0x00
OBS: 59416.27 r NULL  152.604 152.490 22.041 1.085 0x00
OBS: 58849.66 i NULL  41.087 48.169 23.466 1.273 0x00
OBS: 58868.57 i NULL  10.159 57.616 24.983 6.158 0x00
OBS: 58875.58 i NULL  43.027 58.175 23.416 1.468 0x00
OBS: 58942.51 i NULL  287.376 152.635 21.354 0.577 0x00
OBS: 58958.41 i NULL  49.919 49.536 23.254 1.077 0x00
OBS: 58970.31 i NULL  44.703 67.108 23.374 1.630 0x00
OBS: 58980.37 i NULL  77.220 48.643 22.781 0.684 0x00
OBS: 58985.38 i NULL  79.632 57.073 22.747 0.778 0x00
OBS: 59013.28 i NULL  -29.880 66.040 nan -2.400 0x00
OBS: 59020.28 i NULL  25.190 130.347 23.997 5.618 0x01
OBS: 59037.28 i NULL  -70.997 38.502 nan -0.589 0x00
OBS: 59041.28 i NULL  -66.068 71.071 nan -1.168 0x00
OBS: 59047.28 i NULL  8.060 116.411 25.234 15.681 0x00
OBS: 59058.27 i NULL  -177.819 212.612 nan -1.298 0x00
OBS: 59065.27 i NULL  -135.750 122.596 nan -0.981 0x00
OBS: 59068.26 i NULL  24.510 116.462 24.027 5.159 0x00
OBS: 59195.58 i NULL  666.236 83.675 20.441 0.136 0x00
OBS: 59200.64 i NULL  662.109 73.527 20.448 0.121 0x00
OBS: 59209.62 i NULL  612.188 78.901 20.533 0.140 0x01
OBS: 59225.60 i NULL  309.530 88.824 21.273 0.312 0x00
OBS: 59229.58 i NULL  420.382 48.921 20.941 0.126 0x00
OBS: 59243.55 i NULL  68.844 231.644 22.905 3.653 0x09
OBS: 59257.51 i NULL  117.756 41.540 22.323 0.383 0x00
OBS: 59270.45 i NULL  -343.826 174.757 nan -0.552 0x09
OBS: 59291.42 i NULL  43.780 73.736 23.397 1.829 0x00
OBS: 59293.41 i NULL  218.638 85.310 21.651 0.424 0x00
OBS: 59316.45 i NULL  42.275 100.918 23.435 2.592 0x00
OBS: 59336.43 i NULL  -8.457 102.002 nan -13.095 0x00
OBS: 59345.27 i NULL  69.402 68.270 22.897 1.068 0x00
OBS: 59352.27 i NULL  255.654 145.821 21.481 0.619 0x00
OBS: 59362.36 i NULL  159.137 71.546 21.996 0.488 0x00
OBS: 59371.33 i NULL  -34.122 110.949 nan -3.530 0x00
OBS: 59377.30 i NULL  6.896 46.365 25.404 7.300 0x00
OBS: 59380.28 i NULL  -142.152 102.523 nan -0.783 0x01
OBS: 59387.28 i NULL  6.073 143.418 25.541 25.640 0x00
OBS: 59391.29 i NULL  -51.850 56.101 nan -1.175 0x00
OBS: 59395.30 i NULL  -32.056 57.705 nan -1.954 0x00
OBS: 59416.27 i NULL  95.226 126.467 22.553 1.442 0x00
OBS: 58950.33 z NULL  37.835 237.820 23.555 6.825 0x01
OBS: 59005.34 z NULL  297.278 185.939 21.317 0.679 0x00
OBS: 59032.29 z NULL  60.572 100.325 23.044 1.798 0x00
OBS: 59039.28 z NULL  -402.942 192.732 nan -0.519 0x00
OBS: 59043.27 z NULL  -9.649 -0.000 nan 0.000 0x00
OBS: 59061.27 z NULL  76.996 188.179 22.784 2.654 0x00
OBS: 59235.54 z NULL  316.455 210.528 21.249 0.722 0x00
OBS: 59268.46 z NULL  -86.561 95.671 nan -1.200 0x00
OBS: 59278.47 z NULL  214.522 221.774 21.671 1.122 0x01
OBS: 59295.41 z NULL  -39.792 125.563 nan -3.426 0x00
OBS: 59297.51 z NULL  105.330 215.562 22.444 2.222 0x00
OBS: 59305.32 z NULL  127.133 113.208 22.239 0.967 0x00
OBS: 59334.44 z NULL  73.484 127.022 22.835 1.877 0x00
OBS: 59338.28 z NULL  205.949 152.327 21.716 0.803 0x00
OBS: 59359.35 z NULL  188.235 120.425 21.813 0.695 0x00
OBS: 59364.37 z NULL  40.688 85.178 23.476 2.273 0x00
OBS: 59367.32 z NULL  58.447 91.973 23.083 1.709 0x00
OBS: 59389.29 z NULL  -81.062 125.298 nan -1.678 0x00
OBS: 59393.27 z NULL  174.958 76.911 21.893 0.477 0x00
OBS: 59397.30 z NULL  0.752 90.965 27.809 131.335 0x00
OBS: 59414.28 z NULL  -6.000 131.179 nan -23.738 0x00
END:
