SURVEY:  PS1MD
SNID:  2020iuv
otherID: 
IAUC:    UNKNOWN
RA:        210.1136810  deg
DECL:       30.8595960  deg
MWEBV:    0.012 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020iuv.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0016
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.063 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 140
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58871.65 g NULL  64.469 47.525 22.977 0.800 0x00
OBS: 58877.65 g NULL  -69.786 87.656 nan -1.364 0x00
OBS: 58934.50 g NULL  -102.180 184.349 nan -1.959 0x00
OBS: 58957.54 g NULL  559.549 50.715 20.630 0.098 0x00
OBS: 58959.36 g NULL  607.845 49.148 20.541 0.088 0x00
OBS: 58964.35 g NULL  149.473 127.795 22.064 0.928 0x00
OBS: 58967.37 g NULL  363.047 44.489 21.100 0.133 0x00
OBS: 58970.37 g NULL  102.563 94.504 22.473 1.000 0x00
OBS: 58984.28 g NULL  121.336 46.979 22.290 0.420 0x00
OBS: 58992.28 g NULL  53.601 40.233 23.177 0.815 0x00
OBS: 58997.35 g NULL  40.507 64.168 23.481 1.720 0x00
OBS: 59015.31 g NULL  207.158 46.095 21.709 0.242 0x00
OBS: 59020.34 g NULL  -64.071 130.393 nan -2.210 0x00
OBS: 59042.29 g NULL  -30.834 98.991 nan -3.486 0x09
OBS: 59044.28 g NULL  -24.551 56.166 nan -2.484 0x00
OBS: 59052.33 g NULL  58.057 57.661 23.090 1.078 0x00
OBS: 59058.29 g NULL  108.621 117.661 22.410 1.176 0x00
OBS: 59072.26 g NULL  156.721 51.039 22.012 0.354 0x00
OBS: 59076.27 g NULL  -25.379 77.445 nan -3.313 0x00
OBS: 59104.24 g NULL  -96.783 95.184 nan -1.068 0x00
OBS: 59205.65 g NULL  7.346 55.327 25.335 8.177 0x00
OBS: 59225.61 g NULL  -148.400 79.890 nan -0.584 0x00
OBS: 59229.65 g NULL  80.183 36.663 22.740 0.496 0x00
OBS: 59231.62 g NULL  -22.783 46.190 nan -2.201 0x00
OBS: 59236.58 g NULL  -49.971 105.713 nan -2.297 0x00
OBS: 59255.54 g NULL  -174.094 69.685 nan -0.435 0x00
OBS: 59257.52 g NULL  -20.952 43.904 nan -2.275 0x00
OBS: 59278.48 g NULL  339.076 158.415 21.174 0.507 0x00
OBS: 59291.43 g NULL  -23.099 76.016 nan -3.573 0x01
OBS: 59293.43 g NULL  -2.328 56.432 nan -26.319 0x00
OBS: 59296.45 g NULL  -22.819 95.685 nan -4.553 0x00
OBS: 59310.36 g NULL  172.210 83.459 21.910 0.526 0x00
OBS: 59312.49 g NULL  163.259 89.899 21.968 0.598 0x00
OBS: 59317.37 g NULL  2.671 69.735 26.433 28.347 0x00
OBS: 59321.46 g NULL  -2.284 44.696 nan -21.247 0x00
OBS: 59323.36 g NULL  57.357 67.001 23.104 1.268 0x00
OBS: 59342.27 g NULL  5.542 65.199 25.641 12.773 0x00
OBS: 59346.40 g NULL  -12.591 50.039 nan -4.315 0x00
