SURVEY:  PS1MD
SNID:  2020jvi
otherID: 
IAUC:    UNKNOWN
RA:        231.5347650  deg
DECL:       10.0096610  deg
MWEBV:    0.032 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020jvi.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.883 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 165
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58955.46 g NULL  -32.616 153.851 nan -5.121 0x00
OBS: 58958.53 g NULL  93.888 34.318 22.568 0.397 0x00
OBS: 58960.45 g NULL  70.604 52.654 22.878 0.810 0x00
OBS: 58968.43 g NULL  73.206 55.363 22.839 0.821 0x01
OBS: 58970.42 g NULL  101.071 89.793 22.488 0.965 0x00
OBS: 58982.52 g NULL  1110.368 92.180 19.886 0.090 0x00
OBS: 58986.47 g NULL  1159.299 71.678 19.840 0.067 0x00
OBS: 58990.37 g NULL  1118.940 59.947 19.878 0.058 0x00
OBS: 58994.42 g NULL  1229.324 59.425 19.776 0.052 0x00
OBS: 58997.34 g NULL  1021.616 69.541 19.977 0.074 0x00
OBS: 58999.48 g NULL  890.867 51.787 20.125 0.063 0x00
OBS: 59000.50 g NULL  951.936 58.014 20.053 0.066 0x00
OBS: 59017.28 g NULL  985.940 61.821 20.015 0.068 0x00
OBS: 59021.29 g NULL  991.285 56.340 20.010 0.062 0x00
OBS: 59024.38 g NULL  881.535 58.473 20.137 0.072 0x00
OBS: 59027.28 g NULL  786.741 109.203 20.260 0.151 0x00
OBS: 59042.36 g NULL  514.999 55.000 20.720 0.116 0x00
OBS: 59071.27 g NULL  -56.789 58.560 nan -1.120 0x00
OBS: 59074.29 g NULL  17.011 56.378 24.423 3.598 0x00
OBS: 59078.27 g NULL  4.838 41.587 25.788 9.333 0x00
OBS: 59081.27 g NULL  62.872 44.350 23.004 0.766 0x00
OBS: 59102.24 g NULL  -7.739 59.449 nan -8.340 0x00
OBS: 59106.24 g NULL  -3.638 53.964 nan -16.105 0x00
OBS: 59110.23 g NULL  -1.106 58.612 nan -57.538 0x00
OBS: 59115.23 g NULL  -99.877 77.049 nan -0.838 0x00
OBS: 59291.54 g NULL  -97.002 71.174 nan -0.797 0x01
OBS: 59310.48 g NULL  -40.162 54.449 nan -1.472 0x00
OBS: 59316.42 g NULL  6.334 69.249 25.496 11.870 0x00
OBS: 59320.54 g NULL  -22.210 54.713 nan -2.675 0x00
OBS: 59323.43 g NULL  -61.465 64.489 nan -1.139 0x00
OBS: 59343.38 g NULL  -40.956 52.556 nan -1.393 0x00
OBS: 59346.39 g NULL  -147.195 46.674 nan -0.344 0x00
OBS: 59350.38 g NULL  -82.680 91.215 nan -1.198 0x00
OBS: 59354.37 g NULL  121.663 71.501 22.287 0.638 0x00
OBS: 59355.37 g NULL  -50.434 53.652 nan -1.155 0x00
OBS: 59367.34 g NULL  -29.776 48.095 nan -1.754 0x00
OBS: 59371.45 g NULL  -23.522 78.646 nan -3.630 0x00
OBS: 59374.46 g NULL  56.550 95.222 23.119 1.828 0x00
OBS: 59377.49 g NULL  -4.198 59.081 nan -15.280 0x01
OBS: 59380.39 g NULL  -199.339 99.419 nan -0.542 0x00
OBS: 59382.29 g NULL  23.150 55.485 24.089 2.602 0x00
OBS: 59383.28 g NULL  -18.351 76.432 nan -4.522 0x00
OBS: 59400.34 g NULL  -89.138 61.590 nan -0.750 0x01
OBS: 59401.36 g NULL  15.849 65.484 24.500 4.486 0x00
OBS: 59406.34 g NULL  -150.145 48.042 nan -0.347 0x00
OBS: 59434.26 g NULL  -51.677 49.311 nan -1.036 0x00
OBS: 59436.26 g NULL  -23.622 47.326 nan -2.175 0x00
OBS: 59438.26 g NULL  -1.906 49.525 nan -28.211 0x00
OBS: 59456.25 g NULL  37.084 78.593 23.577 2.301 0x00
OBS: 59462.26 g NULL  -34.707 162.190 nan -5.074 0x01
OBS: 59487.23 g NULL  -98.019 128.126 nan -1.419 0x00
OBS: 58918.64 r NULL  176.005 168.422 21.886 1.039 0x00
OBS: 58942.49 r NULL  -101.694 163.041 nan -1.741 0x00
OBS: 58951.46 r NULL  145.465 108.945 22.093 0.813 0x00
OBS: 58958.53 r NULL  177.497 41.498 21.877 0.254 0x00
OBS: 58968.43 r NULL  217.297 43.113 21.657 0.215 0x00
OBS: 58979.36 r NULL  377.017 119.846 21.059 0.345 0x00
OBS: 58986.48 r NULL  1121.076 60.127 19.876 0.058 0x00
OBS: 58994.43 r NULL  1277.861 54.600 19.734 0.046 0x00
OBS: 58997.34 r NULL  1126.265 60.820 19.871 0.059 0x01
OBS: 59010.46 r NULL  1126.054 82.966 19.871 0.080 0x00
OBS: 59021.28 r NULL  1143.308 59.315 19.855 0.056 0x00
OBS: 59033.39 r NULL  850.053 108.761 20.176 0.139 0x00
OBS: 59037.37 r NULL  785.861 86.953 20.262 0.120 0x00
OBS: 59039.35 r NULL  658.302 52.340 20.454 0.086 0x00
OBS: 59061.30 r NULL  312.521 132.230 21.263 0.459 0x00
OBS: 59065.27 r NULL  148.669 62.431 22.069 0.456 0x00
OBS: 59068.33 r NULL  203.095 74.474 21.731 0.398 0x00
OBS: 59081.26 r NULL  199.029 44.540 21.753 0.243 0x00
OBS: 59094.25 r NULL  368.507 590.797 21.084 1.741 0x00
OBS: 59096.25 r NULL  12.693 69.252 24.741 5.924 0x00
OBS: 59098.30 r NULL  146.960 98.429 22.082 0.727 0x00
OBS: 59110.24 r NULL  74.063 80.624 22.826 1.182 0x00
OBS: 59119.23 r NULL  161.803 124.383 21.978 0.835 0x00
OBS: 59121.22 r NULL  160.502 101.938 21.986 0.690 0x00
OBS: 59127.22 r NULL  109.649 185.801 22.400 1.840 0x01
OBS: 59298.51 r NULL  -19.560 78.952 nan -4.382 0x00
OBS: 59300.50 r NULL  515.824 821.267 20.719 1.729 0x00
OBS: 59316.42 r NULL  81.126 55.609 22.727 0.744 0x00
OBS: 59327.43 r NULL  -72.007 68.416 nan -1.032 0x00
OBS: 59328.44 r NULL  98.964 139.835 22.511 1.534 0x00
OBS: 59334.43 r NULL  109.494 89.912 22.402 0.892 0x00
OBS: 59343.38 r NULL  46.230 48.579 23.338 1.141 0x00
OBS: 59350.38 r NULL  93.221 90.473 22.576 1.054 0x00
OBS: 59356.37 r NULL  -58.311 69.062 nan -1.286 0x00
OBS: 59362.37 r NULL  -53.241 109.303 nan -2.229 0x00
OBS: 59365.35 r NULL  3.382 43.344 26.177 13.915 0x00
OBS: 59374.46 r NULL  -35.000 67.639 nan -2.098 0x00
OBS: 59380.39 r NULL  -116.489 68.556 nan -0.639 0x00
OBS: 59389.28 r NULL  81.444 97.884 22.723 1.305 0x00
OBS: 59392.34 r NULL  -84.752 70.950 nan -0.909 0x00
OBS: 59395.40 r NULL  33.171 42.771 23.698 1.400 0x00
OBS: 59401.35 r NULL  -33.190 54.460 nan -1.782 0x00
OBS: 59417.29 r NULL  -182.880 400.371 nan -2.377 0x00
OBS: 59423.29 r NULL  14.025 51.333 24.633 3.974 0x00
OBS: 59424.37 r NULL  31.346 75.126 23.760 2.602 0x00
OBS: 59434.26 r NULL  91.681 39.419 22.594 0.467 0x00
OBS: 59438.27 r NULL  34.667 44.317 23.650 1.388 0x00
OBS: 59444.26 r NULL  113.636 101.738 22.361 0.972 0x00
OBS: 59448.27 r NULL  168.729 121.103 21.932 0.779 0x01
OBS: 59452.31 r NULL  -60.696 62.254 nan -1.114 0x00
OBS: 59453.26 r NULL  -33.726 61.834 nan -1.991 0x01
OBS: 59454.26 r NULL  60.815 57.956 23.040 1.035 0x00
OBS: 59475.23 r NULL  -51.553 153.101 nan -3.224 0x00
OBS: 59480.23 r NULL  131.023 101.562 22.207 0.842 0x00
OBS: 59482.23 r NULL  60.677 141.215 23.042 2.527 0x00
OBS: 59484.23 r NULL  108.942 140.982 22.407 1.405 0x00
OBS: 59492.22 r NULL  -0.118 228.432 nan -2101.838 0x01
OBS: 58918.64 i NULL  160.535 150.672 21.986 1.019 0x00
OBS: 58942.49 i NULL  -35.654 126.510 nan -3.852 0x00
OBS: 58960.45 i NULL  107.305 57.869 22.423 0.586 0x00
OBS: 58979.36 i NULL  177.529 156.474 21.877 0.957 0x00
OBS: 58982.52 i NULL  1015.813 80.847 19.983 0.086 0x00
OBS: 58990.37 i NULL  1209.947 58.570 19.793 0.053 0x00
OBS: 59000.50 i NULL  1325.045 58.182 19.694 0.048 0x00
