SURVEY:  PS1MD
SNID:  2021mge
otherID: 
IAUC:    UNKNOWN
RA:        170.8839480  deg
DECL:       12.4368120  deg
MWEBV:    0.031 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021mge.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.887 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 117
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58844.65 g NULL  -33.283 38.546 nan -1.257 0x00
OBS: 58866.57 g NULL  -50.179 74.720 nan -1.617 0x00
OBS: 58871.56 g NULL  90.720 65.669 22.606 0.786 0x00
OBS: 58957.38 g NULL  -47.811 97.161 nan -2.206 0x00
OBS: 58961.27 g NULL  -33.824 25.458 nan -0.817 0x00
OBS: 58965.41 g NULL  114.480 95.855 22.353 0.909 0x00
OBS: 58982.30 g NULL  -88.107 66.970 nan -0.825 0x00
OBS: 58986.29 g NULL  -60.203 39.364 nan -0.710 0x00
OBS: 58988.32 g NULL  29.197 58.713 23.837 2.183 0x00
OBS: 58991.31 g NULL  86.740 73.608 22.654 0.921 0x01
OBS: 58994.27 g NULL  19.369 44.840 24.282 2.514 0x00
OBS: 59015.27 g NULL  79.547 61.662 22.748 0.842 0x00
OBS: 59230.65 g NULL  45.945 54.031 23.344 1.277 0x00
OBS: 59236.65 g NULL  -50.110 66.957 nan -1.451 0x00
OBS: 59296.35 g NULL  53.998 73.063 23.169 1.469 0x00
OBS: 59311.40 g NULL  -72.284 56.031 nan -0.842 0x00
OBS: 59315.25 g NULL  120.929 55.401 22.294 0.497 0x00
OBS: 59317.31 g NULL  240.064 97.592 21.549 0.441 0x00
OBS: 59318.25 g NULL  452.503 120.662 20.861 0.290 0x00
OBS: 59346.29 g NULL  830.620 55.684 20.201 0.073 0x00
OBS: 59348.31 g NULL  917.955 81.623 20.093 0.097 0x00
OBS: 59349.31 g NULL  736.653 56.996 20.332 0.084 0x00
OBS: 59351.32 g NULL  667.412 95.442 20.439 0.155 0x00
OBS: 59366.26 g NULL  423.815 42.401 20.932 0.109 0x00
OBS: 59368.27 g NULL  479.313 53.843 20.798 0.122 0x00
OBS: 59372.27 g NULL  367.046 46.362 21.088 0.137 0x00
OBS: 59373.27 g NULL  354.174 45.716 21.127 0.140 0x00
OBS: 59376.28 g NULL  375.245 83.069 21.064 0.240 0x00
OBS: 59378.27 g NULL  374.888 59.730 21.065 0.173 0x00
OBS: 59396.28 g NULL  118.378 46.724 22.317 0.429 0x00
OBS: 59399.29 g NULL  26.865 153.278 23.927 6.195 0x00
OBS: 59400.27 g NULL  173.357 87.908 21.903 0.551 0x00
OBS: 59401.28 g NULL  117.043 69.879 22.329 0.648 0x00
OBS: 59402.28 g NULL  -31.179 67.165 nan -2.339 0x00
OBS: 59403.27 g NULL  240.665 78.152 21.546 0.353 0x00
OBS: 59404.27 g NULL  134.705 66.199 22.177 0.534 0x00
OBS: 59405.28 g NULL  86.673 165.810 22.655 2.077 0x00
OBS: 58844.65 r NULL  -32.650 46.172 nan -1.535 0x00
OBS: 58884.48 r NULL  12.191 64.819 24.785 5.773 0x00
OBS: 58951.40 r NULL  263.545 87.459 21.448 0.360 0x00
OBS: 58961.27 r NULL  18.783 31.374 24.316 1.814 0x01
OBS: 58979.32 r NULL  40.652 82.314 23.477 2.198 0x00
OBS: 58986.29 r NULL  -2.700 34.206 nan -13.755 0x00
OBS: 59004.29 r NULL  -98.962 162.676 nan -1.785 0x00
OBS: 59007.27 r NULL  -18.999 55.774 nan -3.187 0x00
OBS: 59011.30 r NULL  -45.197 92.469 nan -2.221 0x00
OBS: 59030.27 r NULL  -92.879 66.814 nan -0.781 0x00
OBS: 59188.65 r NULL  -89.035 96.596 nan -1.178 0x01
OBS: 59207.59 r NULL  -19.960 36.089 nan -1.963 0x00
OBS: 59212.56 r NULL  -49.581 82.057 nan -1.797 0x00
OBS: 59238.64 r NULL  32.269 59.824 23.728 2.013 0x00
OBS: 59306.46 r NULL  -34.740 59.218 nan -1.851 0x00
OBS: 59311.40 r NULL  -32.918 57.326 nan -1.891 0x00
OBS: 59317.31 r NULL  239.755 82.479 21.551 0.374 0x00
OBS: 59333.42 r NULL  779.592 77.097 20.270 0.107 0x00
OBS: 59346.29 r NULL  768.866 51.617 20.285 0.073 0x00
OBS: 59349.31 r NULL  714.006 58.217 20.366 0.089 0x00
OBS: 59351.31 r NULL  695.998 93.580 20.393 0.146 0x00
OBS: 59358.26 r NULL  663.433 94.664 20.446 0.155 0x00
OBS: 59360.27 r NULL  769.279 91.975 20.285 0.130 0x00
OBS: 59361.26 r NULL  724.981 106.296 20.349 0.159 0x00
OBS: 59363.32 r NULL  526.451 51.630 20.697 0.106 0x00
OBS: 59365.27 r NULL  524.189 51.354 20.701 0.106 0x00
OBS: 59373.27 r NULL  563.547 48.183 20.623 0.093 0x00
OBS: 59376.28 r NULL  212.971 85.052 21.679 0.434 0x00
OBS: 59386.27 r NULL  187.447 198.519 21.818 1.150 0x00
OBS: 59388.28 r NULL  238.732 79.974 21.555 0.364 0x00
OBS: 59392.32 r NULL  234.333 62.026 21.575 0.287 0x00
OBS: 59394.27 r NULL  235.970 52.560 21.568 0.242 0x00
OBS: 59399.29 r NULL  177.724 115.470 21.876 0.705 0x00
OBS: 59401.28 r NULL  233.679 78.618 21.578 0.365 0x00
OBS: 59403.28 r NULL  259.736 65.168 21.464 0.272 0x00
OBS: 59405.28 r NULL  274.769 100.609 21.403 0.398 0x00
OBS: 59415.27 r NULL  -348.177 264.192 nan -0.824 0x00
