SURVEY:  PS1MD
SNID:  2021qua
otherID: 
IAUC:    UNKNOWN
RA:        321.7477790  deg
DECL:       10.1286420  deg
MWEBV:    0.038 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59388.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021qua.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.441 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 169
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58998.57 g NULL  86.496 46.776 22.658 0.587 0x00
OBS: 59000.51 g NULL  -25.611 42.019 nan -1.781 0x00
OBS: 59013.55 g NULL  63.920 59.503 22.986 1.011 0x00
OBS: 59016.48 g NULL  -89.571 48.312 nan -0.586 0x01
OBS: 59021.54 g NULL  40.701 58.268 23.476 1.554 0x00
OBS: 59022.54 g NULL  -27.557 55.155 nan -2.173 0x00
OBS: 59027.51 g NULL  -27.802 43.086 nan -1.683 0x00
OBS: 59028.53 g NULL  -21.885 48.303 nan -2.396 0x00
OBS: 59046.53 g NULL  375.855 271.269 21.062 0.784 0x00
OBS: 59049.48 g NULL  68.761 109.591 22.907 1.730 0x00
OBS: 59050.55 g NULL  25.900 44.085 23.967 1.848 0x00
OBS: 59071.37 g NULL  -20.326 82.962 nan -4.432 0x01
OBS: 59073.32 g NULL  55.681 77.039 23.136 1.502 0x01
OBS: 59077.37 g NULL  -8.902 41.011 nan -5.002 0x00
OBS: 59101.30 g NULL  -44.789 70.933 nan -1.719 0x00
OBS: 59103.38 g NULL  -52.388 42.576 nan -0.882 0x00
OBS: 59107.24 g NULL  41.526 36.511 23.454 0.955 0x00
OBS: 59111.30 g NULL  598.374 408.383 20.558 0.741 0x00
OBS: 59133.32 g NULL  134.407 58.361 22.179 0.471 0x00
OBS: 59137.23 g NULL  35.266 37.804 23.632 1.164 0x00
OBS: 59140.22 g NULL  28.238 85.714 23.873 3.296 0x00
OBS: 59144.29 g NULL  -88.625 112.084 nan -1.373 0x00
OBS: 59166.22 g NULL  55.473 133.523 23.140 2.613 0x01
OBS: 59170.22 g NULL  175.962 71.144 21.886 0.439 0x00
OBS: 59342.61 g NULL  -54.327 50.072 nan -1.001 0x00
OBS: 59346.60 g NULL  167.697 143.097 21.939 0.926 0x09
OBS: 59354.59 g NULL  -16.573 49.659 nan -3.253 0x01
OBS: 59369.59 g NULL  127.302 163.003 22.238 1.390 0x00
OBS: 59370.57 g NULL  15.430 71.905 24.529 5.060 0x01
OBS: 59376.55 g NULL  36.615 44.698 23.591 1.325 0x00
OBS: 59379.51 g NULL  336.190 44.252 21.184 0.143 0x00
OBS: 59382.51 g NULL  954.549 46.855 20.051 0.053 0x00
OBS: 59383.56 g NULL  2466.831 1028.268 19.020 0.453 0x00
OBS: 59398.51 g NULL  5614.288 144.728 18.127 0.028 0x00
OBS: 59399.46 g NULL  5692.949 87.881 18.112 0.017 0x00
OBS: 59406.47 g NULL  4431.386 92.117 18.384 0.023 0x00
OBS: 59412.60 g NULL  2705.800 75.701 18.919 0.030 0x00
OBS: 59425.41 g NULL  1070.066 68.579 19.926 0.070 0x00
OBS: 59427.38 g NULL  887.667 82.621 20.129 0.101 0x00
OBS: 59430.43 g NULL  707.845 60.716 20.375 0.093 0x00
OBS: 59433.38 g NULL  735.847 48.722 20.333 0.072 0x00
OBS: 59434.51 g NULL  616.762 44.537 20.525 0.078 0x00
OBS: 59437.48 g NULL  491.155 62.101 20.772 0.137 0x00
OBS: 59440.37 g NULL  558.338 58.152 20.633 0.113 0x00
OBS: 59442.38 g NULL  619.471 67.847 20.520 0.119 0x00
OBS: 59456.47 g NULL  246.563 69.806 21.520 0.307 0x00
OBS: 59462.42 g NULL  341.093 63.139 21.168 0.201 0x00
OBS: 59466.42 g NULL  273.384 78.623 21.408 0.312 0x00
OBS: 59470.29 g NULL  204.596 63.175 21.723 0.335 0x00
OBS: 59488.27 g NULL  132.050 82.537 22.198 0.679 0x00
OBS: 59491.23 g NULL  215.298 67.608 21.667 0.341 0x00
OBS: 59498.37 g NULL  131.987 55.275 22.199 0.455 0x00
