SURVEY:  PS1MD
SNID:  2021put
otherID: 
IAUC:    UNKNOWN
RA:        208.8003040  deg
DECL:       31.6406610  deg
MWEBV:    0.014 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021put.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0147
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.189 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 181
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.65 g NULL  83.591 66.500 22.695 0.864 0x00
OBS: 58869.66 g NULL  -11.411 51.150 nan -4.867 0x00
OBS: 58871.65 g NULL  47.036 45.501 23.319 1.050 0x00
OBS: 58873.61 g NULL  -29.733 38.346 nan -1.400 0x00
OBS: 58877.65 g NULL  -49.792 73.803 nan -1.609 0x00
OBS: 58929.53 g NULL  22.971 37.202 24.097 1.758 0x00
OBS: 58932.62 g NULL  32.780 75.963 23.711 2.516 0x00
OBS: 58934.50 g NULL  -207.716 144.655 nan -0.756 0x00
OBS: 58957.54 g NULL  -25.108 42.203 nan -1.825 0x00
OBS: 58964.35 g NULL  -122.508 121.840 nan -1.080 0x00
OBS: 58967.37 g NULL  1.300 41.415 27.215 34.589 0x00
OBS: 58970.37 g NULL  77.075 97.460 22.783 1.373 0x00
OBS: 58984.28 g NULL  9.734 35.228 25.029 3.929 0x00
OBS: 58987.38 g NULL  65.792 48.065 22.955 0.793 0x00
OBS: 58992.28 g NULL  -51.473 30.131 nan -0.636 0x00
OBS: 58997.35 g NULL  24.986 47.104 24.006 2.047 0x00
OBS: 58999.36 g NULL  71.226 46.118 22.868 0.703 0x00
OBS: 59015.31 g NULL  31.113 44.483 23.768 1.552 0x00
OBS: 59020.34 g NULL  109.036 111.890 22.406 1.114 0x00
OBS: 59024.27 g NULL  -3.086 40.579 nan -14.277 0x00
OBS: 59029.28 g NULL  9.104 56.639 25.102 6.755 0x00
OBS: 59044.28 g NULL  -61.088 48.718 nan -0.866 0x00
OBS: 59052.33 g NULL  40.313 52.032 23.486 1.401 0x00
OBS: 59058.29 g NULL  -7.762 140.649 nan -19.674 0x00
OBS: 59076.27 g NULL  -85.482 103.305 nan -1.312 0x00
OBS: 59080.25 g NULL  41.552 67.160 23.454 1.755 0x00
OBS: 59104.24 g NULL  -61.756 88.044 nan -1.548 0x00
OBS: 59205.65 g NULL  22.394 45.729 24.125 2.217 0x00
OBS: 59225.61 g NULL  -87.263 80.686 nan -1.004 0x00
OBS: 59231.62 g NULL  4.255 31.912 25.928 8.143 0x00
OBS: 59236.58 g NULL  90.032 94.537 22.614 1.140 0x00
OBS: 59255.54 g NULL  -20.096 62.457 nan -3.374 0x00
OBS: 59257.52 g NULL  -55.855 30.071 nan -0.585 0x00
OBS: 59278.48 g NULL  221.345 165.002 21.637 0.809 0x00
OBS: 59291.43 g NULL  -1.031 63.346 nan -66.709 0x00
OBS: 59293.43 g NULL  2.714 61.015 26.416 24.409 0x00
OBS: 59296.45 g NULL  -66.290 77.721 nan -1.273 0x00
OBS: 59310.36 g NULL  181.506 73.273 21.853 0.438 0x01
OBS: 59312.49 g NULL  410.552 66.496 20.967 0.176 0x00
OBS: 59317.37 g NULL  261.264 68.649 21.457 0.285 0x01
OBS: 59319.37 g NULL  143.649 37.369 22.107 0.282 0x00
OBS: 59321.46 g NULL  177.402 40.244 21.878 0.246 0x00
OBS: 59323.36 g NULL  230.734 58.778 21.592 0.277 0x00
OBS: 59342.27 g NULL  137.175 61.127 22.157 0.484 0x00
OBS: 59344.27 g NULL  30.649 49.383 23.784 1.749 0x00
OBS: 59346.40 g NULL  130.548 48.165 22.211 0.401 0x00
OBS: 59349.45 g NULL  165.066 103.196 21.956 0.679 0x00
OBS: 59351.38 g NULL  -114.091 75.660 nan -0.720 0x00
OBS: 59352.43 g NULL  -52.599 78.316 nan -1.617 0x00
OBS: 59366.41 g NULL  -4.032 45.816 nan -12.337 0x00
OBS: 59368.35 g NULL  -106.988 107.408 nan -1.090 0x00
OBS: 59371.34 g NULL  -54.153 69.488 nan -1.393 0x00
OBS: 59373.33 g NULL  -14.179 41.813 nan -3.202 0x01
OBS: 59375.37 g NULL  -53.027 70.779 nan -1.449 0x00
OBS: 59378.39 g NULL  -96.599 61.455 nan -0.691 0x00
OBS: 59380.34 g NULL  30.020 80.570 23.806 2.914 0x00
OBS: 59396.27 g NULL  3.780 37.220 26.056 10.691 0x00
OBS: 59398.29 g NULL  7.704 126.398 25.283 17.813 0x00
OBS: 59399.28 g NULL  -60.271 67.545 nan -1.217 0x00
OBS: 58869.66 r NULL  -6.629 53.876 nan -8.824 0x00
OBS: 58873.62 r NULL  39.891 44.766 23.498 1.218 0x00
OBS: 58929.53 r NULL  18.067 41.034 24.358 2.466 0x00
OBS: 58943.42 r NULL  -144.402 109.640 nan -0.824 0x00
OBS: 58949.37 r NULL  -142.295 139.427 nan -1.064 0x00
OBS: 58964.36 r NULL  -28.669 85.860 nan -3.252 0x00
OBS: 58972.38 r NULL  22.591 63.352 24.115 3.045 0x00
OBS: 58975.43 r NULL  17.344 104.890 24.402 6.566 0x00
OBS: 58976.43 r NULL  171.248 190.264 21.916 1.206 0x00
OBS: 58981.40 r NULL  32.179 78.108 23.731 2.635 0x09
OBS: 58987.38 r NULL  -7.946 51.893 nan -7.091 0x00
OBS: 58992.29 r NULL  19.781 40.200 24.259 2.206 0x00
OBS: 58997.35 r NULL  28.868 43.422 23.849 1.633 0x00
OBS: 59003.38 r NULL  24.747 135.845 24.016 5.960 0x00
OBS: 59005.28 r NULL  222.803 233.847 21.630 1.140 0x01
OBS: 59009.35 r NULL  55.508 57.003 23.139 1.115 0x00
OBS: 59011.41 r NULL  84.974 138.317 22.677 1.767 0x00
OBS: 59024.27 r NULL  51.460 56.396 23.221 1.190 0x00
OBS: 59031.30 r NULL  -12.850 94.229 nan -7.962 0x00
OBS: 59036.27 r NULL  4.859 66.145 25.784 14.780 0x00
OBS: 59038.34 r NULL  96.727 87.580 22.536 0.983 0x00
OBS: 59052.33 r NULL  14.995 59.579 24.560 4.314 0x00
OBS: 59061.27 r NULL  12.079 78.072 24.795 7.018 0x00
OBS: 59064.29 r NULL  350.159 159.151 21.139 0.493 0x01
OBS: 59066.29 r NULL  46.144 84.910 23.340 1.998 0x00
OBS: 59070.28 r NULL  14.119 107.354 24.625 8.255 0x00
OBS: 59080.25 r NULL  46.255 51.683 23.337 1.213 0x00
OBS: 59094.24 r NULL  48.331 206.095 23.289 4.630 0x00
OBS: 59098.24 r NULL  -18.352 70.287 nan -4.158 0x00
OBS: 59209.64 r NULL  18.541 66.751 24.330 3.909 0x00
OBS: 59214.64 r NULL  33.067 117.525 23.702 3.859 0x00
OBS: 59217.63 r NULL  64.489 76.407 22.976 1.286 0x00
OBS: 59225.61 r NULL  130.429 91.537 22.212 0.762 0x00
OBS: 59238.58 r NULL  171.909 74.689 21.912 0.472 0x00
OBS: 59242.57 r NULL  130.456 211.273 22.211 1.758 0x00
OBS: 59244.57 r NULL  471.724 202.760 20.816 0.467 0x00
OBS: 59257.52 r NULL  46.502 37.205 23.331 0.869 0x00
OBS: 59270.47 r NULL  -246.382 190.903 nan -0.841 0x00
OBS: 59298.45 r NULL  182.671 114.022 21.846 0.678 0x00
OBS: 59306.40 r NULL  235.848 76.390 21.568 0.352 0x01
OBS: 59312.50 r NULL  229.246 55.086 21.599 0.261 0x00
OBS: 59317.38 r NULL  336.957 60.580 21.181 0.195 0x00
OBS: 59321.46 r NULL  296.440 42.691 21.320 0.156 0x00
OBS: 59332.44 r NULL  214.313 109.434 21.672 0.554 0x00
OBS: 59334.43 r NULL  103.156 82.443 22.466 0.868 0x00
OBS: 59336.44 r NULL  257.266 59.707 21.474 0.252 0x00
OBS: 59344.28 r NULL  200.209 58.470 21.746 0.317 0x00
OBS: 59352.44 r NULL  227.997 69.933 21.605 0.333 0x00
OBS: 59360.27 r NULL  141.969 121.700 22.120 0.931 0x00
OBS: 59362.39 r NULL  19.863 94.273 24.255 5.153 0x00
OBS: 59364.40 r NULL  154.955 45.352 22.024 0.318 0x00
OBS: 59371.35 r NULL  283.465 62.734 21.369 0.240 0x00
OBS: 59375.37 r NULL  129.469 61.013 22.220 0.512 0x00
OBS: 59380.34 r NULL  272.079 109.648 21.413 0.438 0x00
OBS: 59387.29 r NULL  68.397 200.184 22.912 3.178 0x00
OBS: 59389.30 r NULL  -20.833 142.741 nan -7.439 0x00
OBS: 59391.30 r NULL  90.642 61.734 22.607 0.739 0x00
OBS: 59394.27 r NULL  210.911 45.853 21.690 0.236 0x00
OBS: 58871.65 i NULL  -4.427 51.425 nan -12.612 0x00
OBS: 58877.65 i NULL  -46.809 58.666 nan -1.361 0x00
OBS: 58932.62 i NULL  73.444 77.183 22.835 1.141 0x00
OBS: 58957.54 i NULL  18.000 55.950 24.362 3.375 0x00
OBS: 58967.37 i NULL  64.138 48.532 22.982 0.822 0x00
OBS: 58976.43 i NULL  211.807 156.622 21.685 0.803 0x00
OBS: 58981.40 i NULL  -9.539 62.359 nan -7.098 0x00
OBS: 58984.28 i NULL  -158.104 50.698 nan -0.348 0x00
OBS: 59011.41 i NULL  73.707 117.981 22.831 1.738 0x00
OBS: 59015.31 i NULL  50.643 57.278 23.239 1.228 0x00
OBS: 59020.34 i NULL  45.577 71.277 23.353 1.698 0x00
OBS: 59029.29 i NULL  -51.046 47.523 nan -1.011 0x00
OBS: 59031.30 i NULL  -16.487 94.428 nan -6.218 0x00
OBS: 59038.34 i NULL  56.928 87.031 23.112 1.660 0x00
OBS: 59044.29 i NULL  21.633 55.920 24.162 2.807 0x00
OBS: 59058.29 i NULL  -64.090 186.397 nan -3.158 0x00
OBS: 59061.28 i NULL  -2.571 86.628 nan -36.583 0x00
OBS: 59066.29 i NULL  -19.184 70.592 nan -3.995 0x00
OBS: 59070.28 i NULL  45.522 138.690 23.354 3.308 0x00
OBS: 59076.27 i NULL  -55.305 111.150 nan -2.182 0x00
OBS: 59096.24 i NULL  -44.647 118.581 nan -2.884 0x01
OBS: 59104.24 i NULL  11.681 96.023 24.831 8.925 0x00
OBS: 59205.65 i NULL  -58.089 53.965 nan -1.009 0x00
OBS: 59217.63 i NULL  -152.896 106.911 nan -0.759 0x00
OBS: 59231.62 i NULL  -9.301 46.257 nan -5.400 0x00
OBS: 59242.57 i NULL  -100.075 162.172 nan -1.759 0x00
OBS: 59255.53 i NULL  -43.036 65.414 nan -1.650 0x00
OBS: 59270.47 i NULL  272.263 160.380 21.413 0.640 0x00
OBS: 59278.48 i NULL  61.897 189.424 23.021 3.323 0x00
OBS: 59291.42 i NULL  105.174 59.636 22.445 0.616 0x00
OBS: 59296.45 i NULL  -113.717 52.145 nan -0.498 0x00
OBS: 59306.40 i NULL  -32.646 70.504 nan -2.345 0x00
OBS: 59310.36 i NULL  138.880 101.286 22.143 0.792 0x09
OBS: 59319.37 i NULL  109.513 40.399 22.401 0.401 0x00
OBS: 59323.35 i NULL  175.313 56.959 21.890 0.353 0x00
OBS: 59334.43 i NULL  159.153 97.693 21.995 0.666 0x00
OBS: 59342.27 i NULL  192.045 75.251 21.791 0.425 0x00
OBS: 59346.40 i NULL  162.289 66.098 21.974 0.442 0x00
OBS: 59349.45 i NULL  307.702 100.794 21.280 0.356 0x00
OBS: 59351.38 i NULL  200.118 97.325 21.747 0.528 0x00
OBS: 59362.39 i NULL  153.329 90.194 22.036 0.639 0x00
OBS: 59368.34 i NULL  34.518 88.727 23.655 2.791 0x00
OBS: 59373.33 i NULL  178.110 68.043 21.873 0.415 0x09
OBS: 59378.39 i NULL  111.860 74.805 22.378 0.726 0x00
OBS: 59387.29 i NULL  -40.413 226.444 nan -6.084 0x00
OBS: 59391.30 i NULL  136.849 64.117 22.159 0.509 0x00
OBS: 59394.28 i NULL  95.944 47.435 22.545 0.537 0x00
OBS: 59398.29 i NULL  258.038 137.330 21.471 0.578 0x00
OBS: 59399.28 i NULL  44.288 67.473 23.384 1.654 0x00
OBS: 58866.65 z NULL  153.454 76.142 22.035 0.539 0x00
OBS: 58943.42 z NULL  105.567 124.603 22.441 1.282 0x00
OBS: 58949.38 z NULL  96.879 138.658 22.534 1.554 0x00
OBS: 58970.38 z NULL  -88.897 151.988 nan -1.856 0x00
OBS: 58972.38 z NULL  -61.299 87.372 nan -1.548 0x00
OBS: 58975.43 z NULL  97.118 101.691 22.532 1.137 0x00
OBS: 58999.36 z NULL  32.695 67.790 23.714 2.251 0x00
OBS: 59003.38 z NULL  94.607 143.736 22.560 1.650 0x00
OBS: 59009.36 z NULL  -106.605 99.316 nan -1.012 0x00
OBS: 59036.27 z NULL  -165.664 89.155 nan -0.584 0x00
OBS: 59064.29 z NULL  -164.358 156.929 nan -1.037 0x01
OBS: 59094.24 z NULL  -241.935 175.179 nan -0.786 0x00
