SURVEY:  PS1MD
SNID:  2020admp
otherID: 
IAUC:    UNKNOWN
RA:        40.8688490  deg
DECL:       39.0515390  deg
MWEBV:    0.053 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020admp.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0029
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.751 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 50
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59108.61 g NULL  19.197 57.954 24.292 3.278 0x00
OBS: 59111.51 g NULL  20.893 209.463 24.200 10.885 0x00
OBS: 59138.47 g NULL  -11.080 67.915 nan -6.655 0x00
OBS: 59147.41 g NULL  5.676 78.167 25.615 14.952 0x00
OBS: 59170.38 g NULL  61.466 71.980 23.028 1.271 0x01
OBS: 59194.33 g NULL  67.316 55.276 22.930 0.892 0x00
OBS: 59199.36 g NULL  250.947 227.128 21.501 0.983 0x00
OBS: 59206.30 g NULL  730.626 77.685 20.341 0.115 0x00
OBS: 59220.22 g NULL  276.792 50.544 21.395 0.198 0x00
OBS: 59227.22 g NULL  122.831 53.007 22.277 0.469 0x00
OBS: 59231.22 g NULL  169.954 89.980 21.924 0.575 0x00
OBS: 59432.61 g NULL  52.826 62.671 23.193 1.288 0x00
OBS: 59436.62 g NULL  -21.831 56.421 nan -2.806 0x00
OBS: 59440.56 g NULL  -54.474 42.899 nan -0.855 0x00
OBS: 59460.62 g NULL  16.481 139.007 24.458 9.158 0x01
OBS: 59467.58 g NULL  23.705 91.177 24.063 4.176 0x00
OBS: 59494.50 g NULL  92.847 128.513 22.581 1.503 0x00
OBS: 59526.36 g NULL  -9.702 71.769 nan -8.032 0x00
OBS: 59123.48 r NULL  -95.970 104.344 nan -1.180 0x00
OBS: 59157.46 r NULL  81.017 84.471 22.729 1.132 0x01
OBS: 59179.41 r NULL  -39.654 77.327 nan -2.117 0x00
OBS: 59189.38 r NULL  15.529 63.109 24.522 4.412 0x00
OBS: 59194.32 r NULL  43.221 70.184 23.411 1.763 0x00
OBS: 59212.27 r NULL  540.094 94.335 20.669 0.190 0x00
OBS: 59216.28 r NULL  677.507 130.853 20.423 0.210 0x00
OBS: 59218.22 r NULL  426.885 58.957 20.924 0.150 0x01
OBS: 59231.22 r NULL  327.862 69.435 21.211 0.230 0x00
OBS: 59432.61 r NULL  -90.602 67.257 nan -0.806 0x01
OBS: 59444.59 r NULL  -64.118 50.549 nan -0.856 0x00
OBS: 59460.62 r NULL  -29.836 112.280 nan -4.086 0x00
OBS: 59467.57 r NULL  -33.282 75.080 nan -2.449 0x00
OBS: 59475.56 r NULL  22.999 200.664 24.096 9.473 0x00
OBS: 59494.50 r NULL  -18.866 120.178 nan -6.916 0x01
OBS: 59506.48 r NULL  -49.787 102.030 nan -2.225 0x00
OBS: 59514.42 r NULL  -3.276 66.868 nan -22.161 0x00
OBS: 59526.36 r NULL  -45.487 76.021 nan -1.815 0x00
OBS: 59108.61 i NULL  133.775 75.626 22.184 0.614 0x00
OBS: 59111.51 i NULL  209.363 211.510 21.698 1.097 0x00
OBS: 59123.47 i NULL  117.889 86.756 22.321 0.799 0x00
OBS: 59138.46 i NULL  23.727 66.466 24.062 3.041 0x00
OBS: 59147.41 i NULL  322.686 82.929 21.228 0.279 0x00
OBS: 59157.46 i NULL  157.072 87.446 22.010 0.604 0x00
OBS: 59170.38 i NULL  110.324 85.835 22.393 0.845 0x00
OBS: 59179.40 i NULL  119.849 129.651 22.303 1.175 0x00
OBS: 59199.36 i NULL  561.908 158.645 20.626 0.307 0x00
OBS: 59212.27 i NULL  619.250 97.357 20.520 0.171 0x00
OBS: 59218.21 i NULL  623.899 64.514 20.512 0.112 0x01
OBS: 59220.22 i NULL  518.211 67.923 20.714 0.142 0x00
OBS: 59227.22 i NULL  583.458 69.672 20.585 0.130 0x00
OBS: 59436.62 i NULL  49.581 59.871 23.262 1.311 0x00
OBS: 59440.56 i NULL  125.413 48.976 22.254 0.424 0x00
OBS: 59444.59 i NULL  61.947 117.350 23.020 2.057 0x01
OBS: 59506.48 i NULL  113.577 112.270 22.362 1.073 0x00
OBS: 59189.38 z NULL  296.588 106.900 21.320 0.391 0x00
OBS: 59206.31 z NULL  595.333 107.492 20.563 0.196 0x00
OBS: 59216.28 z NULL  358.765 177.912 21.113 0.538 0x00
OBS: 59475.57 z NULL  182.891 323.895 21.845 1.923 0x00
OBS: 59514.43 z NULL  196.086 116.225 21.769 0.644 0x00
END:
