SURVEY:  PS1MD
SNID:  2020trf
otherID: 
IAUC:    UNKNOWN
RA:        331.9940460  deg
DECL:       2.8617280  deg
MWEBV:    0.028 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020trf.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0044
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.223 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 148
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59019.58 g NULL  277.062 236.585 21.394 0.927 0x00
OBS: 59023.59 g NULL  366.759 296.522 21.089 0.878 0x00
OBS: 59027.57 g NULL  35.099 55.955 23.637 1.731 0x00
OBS: 59029.46 g NULL  -46.154 50.877 nan -1.197 0x00
OBS: 59046.52 g NULL  548.630 122.249 20.652 0.242 0x00
OBS: 59049.49 g NULL  227.084 75.953 21.610 0.363 0x00
OBS: 59050.49 g NULL  428.205 79.024 20.921 0.200 0x01
OBS: 59053.48 g NULL  579.784 48.723 20.592 0.091 0x01
OBS: 59058.56 g NULL  444.780 59.716 20.880 0.146 0x00
OBS: 59072.38 g NULL  199.662 68.997 21.749 0.375 0x00
OBS: 59076.47 g NULL  31.830 41.990 23.743 1.432 0x00
OBS: 59079.43 g NULL  102.572 35.059 22.472 0.371 0x00
OBS: 59101.36 g NULL  -40.332 45.883 nan -1.235 0x00
OBS: 59103.38 g NULL  106.112 56.559 22.436 0.579 0x00
OBS: 59105.37 g NULL  66.229 88.457 22.947 1.450 0x09
OBS: 59109.34 g NULL  84.513 109.599 22.683 1.408 0x00
OBS: 59111.35 g NULL  561.357 695.466 20.627 1.345 0x01
OBS: 59113.41 g NULL  -573.295 332.870 nan -0.630 0x00
OBS: 59115.35 g NULL  -21.589 43.889 nan -2.207 0x00
OBS: 59136.30 g NULL  31.193 49.095 23.765 1.709 0x00
OBS: 59140.22 g NULL  57.905 63.878 23.093 1.198 0x00
OBS: 59166.22 g NULL  45.623 132.081 23.352 3.143 0x01
OBS: 59170.21 g NULL  40.441 69.439 23.483 1.864 0x00
OBS: 59350.60 g NULL  38.381 87.440 23.540 2.474 0x00
OBS: 59353.58 g NULL  -80.874 75.488 nan -1.013 0x01
OBS: 59354.59 g NULL  40.674 59.143 23.477 1.579 0x00
OBS: 59355.59 g NULL  -22.154 52.406 nan -2.568 0x00
OBS: 59371.56 g NULL  -114.620 77.783 nan -0.737 0x00
OBS: 59374.58 g NULL  2.816 56.183 26.376 21.662 0x00
OBS: 59377.56 g NULL  -13.114 52.260 nan -4.327 0x00
OBS: 59380.56 g NULL  -33.013 70.935 nan -2.333 0x00
OBS: 59382.57 g NULL  32.724 48.960 23.713 1.624 0x01
OBS: 59383.57 g NULL  5.373 71.510 25.674 14.450 0x00
OBS: 59398.51 g NULL  94.483 85.628 22.562 0.984 0x00
OBS: 59399.46 g NULL  33.025 45.662 23.703 1.501 0x00
OBS: 59406.57 g NULL  966.592 694.665 20.037 0.780 0x00
OBS: 59409.44 g NULL  -1.735 91.600 nan -57.322 0x00
OBS: 59412.60 g NULL  31.144 45.775 23.767 1.596 0x00
OBS: 59413.44 g NULL  47.071 87.060 23.318 2.008 0x00
OBS: 59425.42 g NULL  17.570 59.642 24.388 3.686 0x00
OBS: 59427.39 g NULL  -40.565 87.087 nan -2.331 0x00
OBS: 59430.48 g NULL  17.370 55.840 24.401 3.490 0x00
OBS: 59433.38 g NULL  -23.359 53.871 nan -2.504 0x00
OBS: 59434.52 g NULL  -20.985 35.642 nan -1.844 0x00
OBS: 59439.40 g NULL  96.310 86.535 22.541 0.976 0x00
OBS: 59441.43 g NULL  -51.613 52.151 nan -1.097 0x00
OBS: 59443.43 g NULL  -5.819 84.374 nan -15.743 0x00
OBS: 59457.42 g NULL  58.722 54.401 23.078 1.006 0x00
OBS: 59464.39 g NULL  3.671 45.493 26.088 13.455 0x00
OBS: 59515.22 g NULL  -105.305 51.243 nan -0.528 0x01
OBS: 59517.21 g NULL  29.115 72.881 23.840 2.718 0x00
OBS: 59525.26 g NULL  -80.961 36.336 nan -0.487 0x00
OBS: 59527.21 g NULL  -103.720 77.977 nan -0.816 0x00
OBS: 59023.60 r NULL  -41.527 281.234 nan -7.353 0x00
OBS: 59031.53 r NULL  128.590 78.122 22.227 0.660 0x00
OBS: 59036.57 r NULL  269.156 93.678 21.425 0.378 0x01
OBS: 59049.49 r NULL  363.061 85.556 21.100 0.256 0x00
OBS: 59053.48 r NULL  445.095 65.283 20.879 0.159 0x01
OBS: 59070.54 r NULL  317.204 58.580 21.247 0.201 0x00
OBS: 59079.43 r NULL  302.705 33.966 21.297 0.122 0x00
OBS: 59090.41 r NULL  294.582 83.354 21.327 0.307 0x00
OBS: 59097.41 r NULL  218.648 73.312 21.651 0.364 0x00
OBS: 59105.38 r NULL  176.294 46.296 21.884 0.285 0x00
OBS: 59126.36 r NULL  104.267 75.173 22.455 0.783 0x01
OBS: 59127.29 r NULL  -26.797 74.502 nan -3.019 0x00
OBS: 59136.30 r NULL  144.520 43.734 22.100 0.329 0x00
OBS: 59140.22 r NULL  169.899 76.752 21.925 0.490 0x00
OBS: 59153.26 r NULL  80.916 82.952 22.730 1.113 0x00
OBS: 59155.21 r NULL  69.209 76.723 22.900 1.204 0x00
OBS: 59157.36 r NULL  10.044 82.201 24.995 8.886 0x00
OBS: 59159.24 r NULL  -5.626 221.918 nan -42.827 0x00
OBS: 59166.21 r NULL  110.783 71.730 22.389 0.703 0x01
OBS: 59181.25 r NULL  111.452 110.922 22.382 1.081 0x00
OBS: 59183.31 r NULL  -461.527 242.849 nan -0.571 0x00
OBS: 59185.22 r NULL  51.850 75.579 23.213 1.583 0x00
OBS: 59356.58 r NULL  61.002 58.042 23.037 1.033 0x00
OBS: 59357.60 r NULL  -34.310 55.245 nan -1.748 0x00
OBS: 59358.60 r NULL  33.841 60.617 23.676 1.945 0x00
OBS: 59359.56 r NULL  122.844 85.906 22.277 0.759 0x00
OBS: 59361.59 r NULL  350.229 109.908 21.139 0.341 0x00
OBS: 59371.56 r NULL  24.202 62.440 24.040 2.801 0x00
OBS: 59385.50 r NULL  16.647 61.260 24.447 3.995 0x00
OBS: 59387.54 r NULL  -157.549 68.199 nan -0.470 0x00
OBS: 59389.55 r NULL  -85.752 108.981 nan -1.380 0x00
OBS: 59399.46 r NULL  50.229 37.338 23.248 0.807 0x00
OBS: 59409.44 r NULL  18.459 53.806 24.334 3.165 0x00
OBS: 59415.51 r NULL  3.952 57.209 26.008 15.717 0x00
OBS: 59433.38 r NULL  -20.993 49.925 nan -2.582 0x00
OBS: 59479.47 r NULL  -96.578 140.062 nan -1.575 0x00
OBS: 59481.44 r NULL  -158.216 143.592 nan -0.985 0x00
OBS: 59483.40 r NULL  42.590 86.411 23.427 2.203 0x00
OBS: 59507.29 r NULL  61.501 93.452 23.028 1.650 0x00
OBS: 59508.30 r NULL  52.698 132.138 23.196 2.722 0x00
OBS: 59511.26 r NULL  73.295 65.008 22.837 0.963 0x00
OBS: 59512.29 r NULL  34.433 50.576 23.658 1.595 0x00
OBS: 59525.27 r NULL  12.458 50.971 24.761 4.442 0x00
OBS: 59014.56 i NULL  6.114 80.630 25.534 14.318 0x00
OBS: 59019.59 i NULL  232.248 233.334 21.585 1.091 0x00
OBS: 59029.46 i NULL  63.657 53.893 22.990 0.919 0x00
OBS: 59031.52 i NULL  52.778 85.172 23.194 1.752 0x01
OBS: 59036.57 i NULL  -128.134 82.231 nan -0.697 0x00
OBS: 59046.52 i NULL  121.089 112.551 22.292 1.009 0x00
OBS: 59050.49 i NULL  317.429 71.653 21.246 0.245 0x00
OBS: 59058.56 i NULL  577.233 59.591 20.597 0.112 0x00
OBS: 59076.47 i NULL  215.618 43.761 21.666 0.220 0x00
OBS: 59097.42 i NULL  124.551 73.743 22.262 0.643 0x00
OBS: 59103.38 i NULL  28.650 54.095 23.857 2.050 0x00
OBS: 59109.34 i NULL  30.670 163.296 23.783 5.781 0x00
OBS: 59113.41 i NULL  361.533 307.059 21.105 0.922 0x00
OBS: 59126.36 i NULL  171.399 75.837 21.915 0.480 0x01
OBS: 59155.22 i NULL  -34.819 103.453 nan -3.226 0x00
OBS: 59157.36 i NULL  -32.367 61.828 nan -2.074 0x00
OBS: 59170.22 i NULL  111.191 96.011 22.385 0.938 0x00
OBS: 59185.22 i NULL  83.704 79.522 22.693 1.031 0x00
OBS: 59350.61 i NULL  -131.927 109.783 nan -0.903 0x00
OBS: 59354.59 i NULL  23.297 66.268 24.082 3.088 0x00
OBS: 59357.60 i NULL  32.878 60.034 23.708 1.983 0x00
OBS: 59359.57 i NULL  135.309 94.176 22.172 0.756 0x00
OBS: 59374.58 i NULL  11.116 84.048 24.885 8.209 0x00
OBS: 59380.56 i NULL  -80.642 83.588 nan -1.125 0x01
OBS: 59382.57 i NULL  -12.813 58.612 nan -4.967 0x00
OBS: 59385.49 i NULL  24.490 64.986 24.028 2.881 0x00
OBS: 59389.55 i NULL  -203.897 102.213 nan -0.544 0x00
OBS: 59406.57 i NULL  342.890 912.753 21.162 2.890 0x00
OBS: 59413.45 i NULL  -72.606 69.141 nan -1.034 0x00
OBS: 59427.38 i NULL  166.662 112.577 21.945 0.733 0x00
OBS: 59430.48 i NULL  -13.992 50.461 nan -3.916 0x00
OBS: 59434.52 i NULL  -31.056 48.845 nan -1.708 0x00
OBS: 59439.40 i NULL  68.351 119.273 22.913 1.895 0x00
OBS: 59443.43 i NULL  93.144 76.439 22.577 0.891 0x00
OBS: 59457.41 i NULL  17.784 45.889 24.375 2.802 0x00
OBS: 59464.39 i NULL  73.514 56.067 22.834 0.828 0x00
OBS: 59469.28 i NULL  -102.668 85.497 nan -0.904 0x01
OBS: 59479.47 i NULL  183.876 106.695 21.839 0.630 0x00
OBS: 59481.44 i NULL  -63.748 173.945 nan -2.963 0x00
OBS: 59507.30 i NULL  66.842 77.811 22.937 1.264 0x00
OBS: 59512.29 i NULL  3.670 63.872 26.088 18.896 0x00
OBS: 59515.22 i NULL  -1.956 61.278 nan -34.014 0x00
OBS: 59527.21 i NULL  -118.652 82.403 nan -0.754 0x00
OBS: 59027.57 z NULL  -53.893 82.694 nan -1.666 0x00
OBS: 59070.54 z NULL  141.623 83.738 22.122 0.642 0x00
OBS: 59072.39 z NULL  493.367 161.639 20.767 0.356 0x00
OBS: 59090.40 z NULL  21.699 101.448 24.159 5.076 0x00
OBS: 59101.36 z NULL  6.850 107.821 25.411 17.090 0x00
OBS: 59115.35 z NULL  15.495 90.326 24.525 6.329 0x00
OBS: 59127.30 z NULL  -66.958 137.366 nan -2.227 0x00
OBS: 59153.26 z NULL  39.173 102.757 23.518 2.848 0x00
OBS: 59159.24 z NULL  -1076.120 1712.678 nan -1.728 0x00
OBS: 59181.25 z NULL  97.594 152.312 22.526 1.694 0x00
OBS: 59183.31 z NULL  201.744 249.894 21.738 1.345 0x00
OBS: 59353.58 z NULL  197.785 118.118 21.760 0.648 0x01
OBS: 59355.59 z NULL  -136.363 119.977 nan -0.955 0x00
OBS: 59356.58 z NULL  16.600 114.997 24.450 7.521 0x00
OBS: 59358.60 z NULL  -25.873 116.210 nan -4.877 0x00
OBS: 59361.60 z NULL  102.744 155.602 22.471 1.644 0x00
OBS: 59387.54 z NULL  -73.774 111.223 nan -1.637 0x00
OBS: 59398.52 z NULL  36.135 136.105 23.605 4.090 0x00
OBS: 59412.61 z NULL  29.985 76.982 23.808 2.787 0x00
OBS: 59415.51 z NULL  91.809 137.049 22.593 1.621 0x00
OBS: 59425.42 z NULL  83.576 104.915 22.695 1.363 0x00
OBS: 59441.44 z NULL  4.929 101.326 25.768 22.320 0x00
OBS: 59483.40 z NULL  -172.415 157.099 nan -0.989 0x00
OBS: 59508.31 z NULL  647.868 228.898 20.471 0.384 0x00
OBS: 59511.26 z NULL  -7.820 104.883 nan -14.562 0x00
OBS: 59517.21 z NULL  248.082 129.334 21.514 0.566 0x00
END:
