SURVEY:  PS1MD
SNID:  2021rxa
otherID: 
IAUC:    UNKNOWN
RA:        331.0544290  deg
DECL:       1.9108810  deg
MWEBV:    0.039 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59407.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021rxa.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0074
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.142 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 157
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59019.58 g NULL  -68.038 279.554 nan -4.461 0x00
OBS: 59023.59 g NULL  120.597 450.623 22.297 4.057 0x00
OBS: 59029.46 g NULL  142.585 45.034 22.115 0.343 0x00
OBS: 59049.49 g NULL  5.041 77.896 25.744 16.777 0x00
OBS: 59053.48 g NULL  56.975 51.794 23.111 0.987 0x00
OBS: 59058.56 g NULL  89.943 49.450 22.615 0.597 0x00
OBS: 59076.47 g NULL  49.122 31.014 23.272 0.685 0x01
OBS: 59101.36 g NULL  18.934 59.312 24.307 3.401 0x00
OBS: 59103.38 g NULL  58.008 52.921 23.091 0.991 0x00
OBS: 59105.37 g NULL  80.938 39.697 22.730 0.533 0x00
OBS: 59109.34 g NULL  126.525 109.591 22.245 0.940 0x00
OBS: 59111.35 g NULL  -256.687 602.646 nan -2.549 0x00
OBS: 59113.41 g NULL  -181.271 340.318 nan -2.038 0x00
OBS: 59115.35 g NULL  95.097 37.763 22.555 0.431 0x00
OBS: 59136.30 g NULL  81.422 47.075 22.723 0.628 0x00
OBS: 59140.22 g NULL  -42.718 50.839 nan -1.292 0x00
OBS: 59144.23 g NULL  38.784 82.799 23.528 2.318 0x00
OBS: 59166.22 g NULL  -5.673 111.748 nan -21.387 0x00
OBS: 59346.60 g NULL  52.449 58.489 23.201 1.211 0x00
OBS: 59350.60 g NULL  6.483 67.648 25.471 11.329 0x00
OBS: 59353.58 g NULL  100.840 71.669 22.491 0.772 0x00
OBS: 59354.59 g NULL  112.051 54.593 22.376 0.529 0x00
OBS: 59355.59 g NULL  86.378 51.626 22.659 0.649 0x00
OBS: 59371.56 g NULL  -61.350 66.774 nan -1.182 0x01
OBS: 59374.58 g NULL  94.535 62.820 22.561 0.721 0x00
OBS: 59377.56 g NULL  106.852 50.818 22.428 0.516 0x00
OBS: 59380.56 g NULL  107.194 64.079 22.425 0.649 0x00
OBS: 59382.57 g NULL  232.167 50.626 21.585 0.237 0x00
OBS: 59383.57 g NULL  37.921 64.210 23.553 1.838 0x01
OBS: 59398.51 g NULL  170.453 79.328 21.921 0.505 0x00
OBS: 59399.46 g NULL  270.912 45.366 21.418 0.182 0x00
OBS: 59406.57 g NULL  261.341 625.665 21.457 2.599 0x00
OBS: 59409.44 g NULL  124.412 68.537 22.263 0.598 0x00
OBS: 59412.60 g NULL  232.362 40.799 21.585 0.191 0x00
OBS: 59413.44 g NULL  161.018 73.812 21.983 0.498 0x00
