SURVEY:  PS1MD
SNID:  2020zgc
otherID: 
IAUC:    UNKNOWN
RA:        21.0708250  deg
DECL:       -19.4318510  deg
MWEBV:    0.026 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020zgc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 0.920 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 72
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59083.56 g NULL  -91.670 94.505 nan -1.119 0x00
OBS: 59084.59 g NULL  -0.871 67.338 nan -83.940 0x01
OBS: 59102.54 g NULL  -53.005 86.529 nan -1.772 0x00
OBS: 59107.45 g NULL  81.242 57.018 22.726 0.762 0x00
OBS: 59110.45 g NULL  53.795 55.879 23.173 1.128 0x00
OBS: 59114.48 g NULL  54.022 63.648 23.169 1.279 0x00
OBS: 59132.42 g NULL  70.128 54.267 22.885 0.840 0x00
OBS: 59137.44 g NULL  32.567 61.459 23.718 2.049 0x00
OBS: 59143.38 g NULL  109.335 118.271 22.403 1.174 0x00
OBS: 59146.47 g NULL  37.513 63.074 23.565 1.826 0x00
OBS: 59166.40 g NULL  3612.216 129.086 18.606 0.039 0x00
OBS: 59170.32 g NULL  5104.455 112.674 18.230 0.024 0x00
OBS: 59191.24 g NULL  1208.988 74.348 19.794 0.067 0x00
OBS: 59428.58 g NULL  -419.303 105.505 nan -0.273 0x00
OBS: 59430.61 g NULL  50.993 58.357 23.231 1.243 0x00
OBS: 59433.59 g NULL  456.631 144.073 20.851 0.343 0x09
OBS: 59434.59 g NULL  -21.581 56.178 nan -2.826 0x00
OBS: 59436.59 g NULL  -39.142 61.944 nan -1.718 0x00
OBS: 59440.56 g NULL  -182.873 78.993 nan -0.469 0x00
OBS: 59458.52 g NULL  -29.985 120.585 nan -4.366 0x01
OBS: 59464.57 g NULL  -149.490 92.996 nan -0.675 0x00
OBS: 59466.55 g NULL  -68.057 67.191 nan -1.072 0x00
OBS: 59470.40 g NULL  34.570 70.429 23.653 2.212 0x00
OBS: 59487.50 g NULL  87.845 69.995 22.641 0.865 0x00
OBS: 59493.48 g NULL  -149.911 67.712 nan -0.490 0x00
OBS: 59500.45 g NULL  -56.582 98.283 nan -1.886 0x00
OBS: 59515.37 g NULL  -82.186 69.919 nan -0.924 0x00
OBS: 59524.38 g NULL  59.129 76.536 23.070 1.405 0x00
OBS: 59529.35 g NULL  82.000 55.845 22.715 0.739 0x00
OBS: 59083.56 r NULL  -99.019 86.748 nan -0.951 0x00
OBS: 59084.59 r NULL  -24.952 73.862 nan -3.214 0x00
OBS: 59100.57 r NULL  -27.146 68.357 nan -2.734 0x00
OBS: 59107.45 r NULL  65.032 56.816 22.967 0.949 0x00
OBS: 59114.48 r NULL  41.055 77.403 23.467 2.047 0x09
OBS: 59118.51 r NULL  69.259 64.737 22.899 1.015 0x00
OBS: 59127.46 r NULL  283.320 173.360 21.369 0.664 0x00
OBS: 59130.49 r NULL  -195.207 97.861 nan -0.544 0x00
OBS: 59143.38 r NULL  -424.469 175.369 nan -0.449 0x00
OBS: 59170.33 r NULL  4448.054 109.915 18.380 0.027 0x00
OBS: 59186.27 r NULL  2504.325 87.800 19.003 0.038 0x00
OBS: 59189.32 r NULL  2347.670 68.160 19.073 0.032 0x00
OBS: 59433.59 r NULL  89.776 81.159 22.617 0.982 0x01
OBS: 59436.58 r NULL  -22.604 68.051 nan -3.269 0x00
OBS: 59440.55 r NULL  -60.030 73.124 nan -1.323 0x00
OBS: 59445.56 r NULL  -14.218 64.075 nan -4.893 0x00
OBS: 59464.57 r NULL  79.196 124.343 22.753 1.705 0x00
OBS: 59482.48 r NULL  -97.022 102.359 nan -1.145 0x00
OBS: 59484.47 r NULL  49.819 82.979 23.257 1.808 0x01
OBS: 59493.48 r NULL  -8.661 62.940 nan -7.890 0x00
OBS: 59510.44 r NULL  -16.079 114.080 nan -7.703 0x00
OBS: 59513.50 r NULL  -269.529 104.624 nan -0.421 0x00
OBS: 59524.38 r NULL  -15.849 66.507 nan -4.556 0x00
OBS: 59102.53 i NULL  -22.080 75.953 nan -3.735 0x00
OBS: 59110.45 i NULL  -67.226 70.421 nan -1.137 0x00
OBS: 59118.51 i NULL  -150.180 70.186 nan -0.507 0x00
OBS: 59130.50 i NULL  124.556 95.478 22.262 0.832 0x00
OBS: 59137.44 i NULL  -23.699 97.823 nan -4.482 0x00
OBS: 59146.46 i NULL  -10.511 73.662 nan -7.609 0x00
OBS: 59160.37 i NULL  424.326 247.427 20.931 0.633 0x01
OBS: 59166.41 i NULL  3165.377 117.446 18.749 0.040 0x00
OBS: 59189.33 i NULL  1369.850 75.109 19.658 0.060 0x00
OBS: 59191.24 i NULL  1477.408 79.983 19.576 0.059 0x00
OBS: 59430.61 i NULL  -14.878 75.983 nan -5.545 0x00
OBS: 59434.59 i NULL  -38.743 76.741 nan -2.151 0x00
OBS: 59466.55 i NULL  -28.817 69.254 nan -2.609 0x00
OBS: 59487.49 i NULL  -99.959 68.844 nan -0.748 0x00
OBS: 59500.45 i NULL  -639.757 99.902 nan -0.170 0x00
OBS: 59510.45 i NULL  -384.021 167.041 nan -0.472 0x00
OBS: 59513.50 i NULL  67.401 107.581 22.928 1.733 0x00
OBS: 59100.57 z NULL  -49.568 134.201 nan -2.940 0x00
OBS: 59127.46 z NULL  468.879 224.364 20.822 0.520 0x00
OBS: 59132.42 z NULL  -92.205 96.090 nan -1.131 0x00
OBS: 59186.27 z NULL  1100.538 136.737 19.896 0.135 0x00
OBS: 59428.58 z NULL  -303.453 114.802 nan -0.411 0x00
OBS: 59445.56 z NULL  -71.132 108.767 nan -1.660 0x00
OBS: 59470.40 z NULL  -136.139 110.734 nan -0.883 0x00
OBS: 59482.48 z NULL  -75.396 112.010 nan -1.613 0x00
OBS: 59515.37 z NULL  -165.690 107.021 nan -0.701 0x00
OBS: 59529.35 z NULL  -8.450 88.087 nan -11.318 0x00
END:
