SURVEY:  PS1MD
SNID:  2020ssq
otherID: 
IAUC:    UNKNOWN
RA:        318.6527920  deg
DECL:       -0.8274000  deg
MWEBV:    0.053 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ssq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.796 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 114
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59013.56 g NULL  329.696 97.598 21.205 0.321 0x00
OBS: 59017.51 g NULL  371.319 72.677 21.076 0.213 0x00
OBS: 59021.54 g NULL  637.182 112.750 20.489 0.192 0x00
OBS: 59022.53 g NULL  610.443 68.605 20.536 0.122 0x01
OBS: 59027.52 g NULL  1054.341 83.247 19.943 0.086 0x00
OBS: 59046.52 g NULL  837.970 188.138 20.192 0.244 0x00
OBS: 59055.44 g NULL  1045.758 55.302 19.951 0.057 0x00
OBS: 59072.28 g NULL  1095.424 88.208 19.901 0.087 0x00
OBS: 59082.42 g NULL  1362.711 98.455 19.664 0.078 0x00
OBS: 59083.40 g NULL  868.218 85.910 20.153 0.107 0x00
OBS: 59104.30 g NULL  1179.238 74.317 19.821 0.068 0x00
OBS: 59108.25 g NULL  1459.418 118.504 19.590 0.088 0x00
OBS: 59114.31 g NULL  1112.939 85.125 19.884 0.083 0x00
OBS: 59132.23 g NULL  1168.757 108.820 19.831 0.101 0x00
OBS: 59319.62 g NULL  106.511 107.788 22.432 1.099 0x00
OBS: 59323.60 g NULL  330.005 88.148 21.204 0.290 0x00
OBS: 59342.61 g NULL  138.484 59.682 22.147 0.468 0x00
OBS: 59345.61 g NULL  514.687 65.667 20.721 0.139 0x00
OBS: 59348.60 g NULL  256.199 89.727 21.479 0.380 0x00
OBS: 59351.59 g NULL  346.211 96.056 21.152 0.301 0x00
OBS: 59369.54 g NULL  84.573 171.411 22.682 2.201 0x00
OBS: 59379.50 g NULL  93.483 90.060 22.573 1.046 0x00
OBS: 59396.61 g NULL  271.795 110.565 21.414 0.442 0x00
OBS: 59402.46 g NULL  220.705 75.375 21.640 0.371 0x01
OBS: 59403.46 g NULL  299.739 58.743 21.308 0.213 0x00
OBS: 59404.51 g NULL  274.492 57.508 21.404 0.227 0x00
OBS: 59405.46 g NULL  271.762 61.874 21.415 0.247 0x00
