SURVEY:  PS1MD
SNID:  2020tgc
otherID: 
IAUC:    UNKNOWN
RA:        237.8688990  deg
DECL:       27.5735660  deg
MWEBV:    0.028 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020tgc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0042
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.795 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 185
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.52 g NULL  48.857 76.783 23.278 1.706 0x00
OBS: 58937.62 g NULL  -50.707 139.781 nan -2.993 0x00
OBS: 58941.54 g NULL  -4.214 73.022 nan -18.814 0x00
OBS: 58955.48 g NULL  51.121 50.648 23.229 1.076 0x00
OBS: 58960.47 g NULL  -50.145 38.336 nan -0.830 0x00
OBS: 58962.47 g NULL  117.122 97.823 22.328 0.907 0x00
OBS: 58966.57 g NULL  25.052 58.450 24.003 2.533 0x00
OBS: 58968.55 g NULL  -67.768 45.672 nan -0.732 0x00
OBS: 58971.40 g NULL  88.088 67.585 22.638 0.833 0x00
OBS: 58983.52 g NULL  -25.302 61.469 nan -2.638 0x00
OBS: 58993.37 g NULL  118.725 78.328 22.314 0.716 0x00
OBS: 58995.47 g NULL  67.223 35.852 22.931 0.579 0x00
OBS: 58999.49 g NULL  -91.967 52.076 nan -0.615 0x00
OBS: 59013.46 g NULL  -88.994 101.059 nan -1.233 0x00
OBS: 59016.44 g NULL  48.071 61.094 23.295 1.380 0x00
OBS: 59023.44 g NULL  0.653 95.080 27.963 158.089 0x00
OBS: 59026.29 g NULL  115.361 71.110 22.345 0.669 0x00
OBS: 59028.29 g NULL  49.706 59.932 23.259 1.309 0x00
OBS: 59043.36 g NULL  -24.500 48.164 nan -2.134 0x00
OBS: 59052.33 g NULL  -16.006 66.455 nan -4.508 0x00
OBS: 59055.32 g NULL  46.399 57.882 23.334 1.354 0x00
OBS: 59071.28 g NULL  1.620 49.982 26.976 33.498 0x00
OBS: 59074.30 g NULL  -71.620 58.439 nan -0.886 0x00
OBS: 59077.27 g NULL  -9.636 41.912 nan -4.722 0x00
OBS: 59079.26 g NULL  -46.094 38.349 nan -0.903 0x00
OBS: 59082.30 g NULL  -265.737 161.662 nan -0.661 0x01
OBS: 59083.26 g NULL  107.477 53.865 22.422 0.544 0x00
OBS: 59102.25 g NULL  517.889 74.364 20.714 0.156 0x00
OBS: 59106.25 g NULL  506.462 59.446 20.739 0.127 0x00
OBS: 59108.24 g NULL  508.700 66.323 20.734 0.142 0x00
OBS: 59117.23 g NULL  490.002 174.359 20.775 0.386 0x00
OBS: 59136.22 g NULL  82.226 87.719 22.712 1.158 0x00
OBS: 59139.22 g NULL  137.463 98.912 22.155 0.781 0x00
OBS: 59313.62 g NULL  47.475 42.122 23.309 0.963 0x00
OBS: 59314.48 g NULL  110.492 102.054 22.392 1.003 0x09
OBS: 59318.49 g NULL  68.016 38.764 22.918 0.619 0x00
OBS: 59321.48 g NULL  52.684 45.491 23.196 0.937 0x00
