SURVEY:  PS1MD
SNID:  2021pgu
otherID: 
IAUC:    UNKNOWN
RA:        209.3116580  deg
DECL:       36.0392530  deg
MWEBV:    0.010 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021pgu.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0049
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.250 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 178
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.65 g NULL  56.974 97.816 23.111 1.864 0x00
OBS: 58869.66 g NULL  38.006 56.031 23.550 1.601 0x00
OBS: 58871.65 g NULL  -70.364 54.971 nan -0.848 0x00
OBS: 58873.62 g NULL  22.182 55.212 24.135 2.702 0x00
OBS: 58877.65 g NULL  60.375 77.234 23.048 1.389 0x00
OBS: 58932.62 g NULL  52.267 80.425 23.204 1.671 0x00
OBS: 58934.50 g NULL  -319.742 147.651 nan -0.501 0x00
OBS: 58959.36 g NULL  43.679 38.604 23.399 0.960 0x00
OBS: 58964.35 g NULL  -63.656 130.012 nan -2.218 0x00
OBS: 58967.37 g NULL  -69.433 42.054 nan -0.658 0x00
OBS: 58970.37 g NULL  45.038 97.981 23.366 2.362 0x00
OBS: 58992.28 g NULL  8.080 40.234 25.231 5.406 0x00
OBS: 58999.37 g NULL  -35.578 67.012 nan -2.045 0x00
OBS: 59015.31 g NULL  96.066 48.143 22.544 0.544 0x00
OBS: 59020.34 g NULL  78.128 92.017 22.768 1.279 0x00
OBS: 59029.28 g NULL  355.472 60.768 21.123 0.186 0x00
OBS: 59042.29 g NULL  -100.490 40.373 nan -0.436 0x00
OBS: 59044.28 g NULL  -77.693 44.208 nan -0.618 0x00
OBS: 59048.27 g NULL  46.458 54.133 23.332 1.265 0x00
OBS: 59052.33 g NULL  -38.918 72.752 nan -2.030 0x00
OBS: 59058.29 g NULL  225.134 135.526 21.619 0.654 0x00
OBS: 59072.26 g NULL  25.512 59.624 23.983 2.537 0x00
OBS: 59076.27 g NULL  -56.632 83.914 nan -1.609 0x00
OBS: 59101.24 g NULL  -12.135 128.638 nan -11.509 0x00
OBS: 59205.65 g NULL  -15.382 46.993 nan -3.317 0x00
