SURVEY:  PS1MD
SNID:  2020uyc
otherID: 
IAUC:    UNKNOWN
RA:        311.1184040  deg
DECL:       -1.0463490  deg
MWEBV:    0.053 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020uyc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.582 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 177
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59017.51 g NULL  -40.254 52.229 nan -1.409 0x00
OBS: 59021.54 g NULL  -18.301 59.402 nan -3.524 0x00
OBS: 59022.53 g NULL  10.742 47.303 24.922 4.781 0x00
OBS: 59027.51 g NULL  44.603 71.519 23.377 1.741 0x00
OBS: 59029.45 g NULL  49.766 45.877 23.258 1.001 0x00
OBS: 59046.52 g NULL  48.588 140.604 23.284 3.142 0x00
OBS: 59050.49 g NULL  -112.074 75.223 nan -0.729 0x00
OBS: 59055.44 g NULL  20.795 42.971 24.205 2.244 0x01
OBS: 59072.28 g NULL  -31.033 62.100 nan -2.173 0x00
OBS: 59075.36 g NULL  -45.865 50.494 nan -1.195 0x01
OBS: 59078.40 g NULL  -17.339 51.752 nan -3.241 0x00
OBS: 59082.42 g NULL  24.822 57.139 24.013 2.499 0x00
OBS: 59083.40 g NULL  64.329 61.726 22.979 1.042 0x00
OBS: 59104.29 g NULL  -29.625 55.539 nan -2.035 0x00
OBS: 59108.25 g NULL  -33.351 51.570 nan -1.679 0x00
OBS: 59110.30 g NULL  -41.220 51.345 nan -1.352 0x00
OBS: 59114.31 g NULL  -90.808 68.124 nan -0.815 0x00
OBS: 59132.23 g NULL  1281.696 84.694 19.731 0.072 0x00
OBS: 59137.23 g NULL  1410.452 65.136 19.627 0.050 0x00
OBS: 59139.23 g NULL  1339.086 75.764 19.683 0.061 0x00
OBS: 59143.26 g NULL  920.687 95.029 20.090 0.112 0x00
OBS: 59163.25 g NULL  249.667 98.695 21.507 0.429 0x00
OBS: 59167.21 g NULL  227.312 76.644 21.608 0.366 0x00
OBS: 59319.62 g NULL  -12.781 51.703 nan -4.392 0x00
OBS: 59323.60 g NULL  8.262 58.029 25.207 7.626 0x00
OBS: 59345.60 g NULL  1.849 46.381 26.833 27.235 0x00
OBS: 59351.59 g NULL  5.917 66.831 25.570 12.263 0x00
OBS: 59369.54 g NULL  -13.140 106.260 nan -8.780 0x00
OBS: 59370.57 g NULL  -71.999 70.198 nan -1.059 0x00
OBS: 59373.59 g NULL  41.795 55.900 23.447 1.452 0x00
OBS: 59376.54 g NULL  10.456 64.050 24.952 6.651 0x01
OBS: 59379.50 g NULL  18.385 44.864 24.339 2.649 0x00
OBS: 59381.57 g NULL  0.301 72.538 28.804 261.652 0x01
OBS: 59396.61 g NULL  -43.485 89.861 nan -2.244 0x00
OBS: 59402.46 g NULL  34.511 44.907 23.655 1.413 0x00
OBS: 59403.46 g NULL  38.534 50.152 23.535 1.413 0x00
OBS: 59405.46 g NULL  3.761 51.141 26.062 14.764 0x00
OBS: 59409.44 g NULL  141.686 100.004 22.122 0.766 0x00
OBS: 59411.54 g NULL  -31.581 40.449 nan -1.391 0x00
OBS: 59413.44 g NULL  186.896 65.510 21.821 0.381 0x00
OBS: 59426.39 g NULL  2.076 0.000 26.707 0.000 0x00
OBS: 59432.44 g NULL  -1.260 53.087 nan -45.745 0x00
OBS: 59436.33 g NULL  -15.896 51.337 nan -3.506 0x00
OBS: 59439.41 g NULL  -34.258 126.155 nan -3.998 0x00
OBS: 59456.47 g NULL  -75.327 71.067 nan -1.024 0x00
OBS: 59461.34 g NULL  -72.881 58.261 nan -0.868 0x00
OBS: 59468.29 g NULL  53.304 54.090 23.183 1.102 0x00
OBS: 59469.28 g NULL  26.680 79.206 23.935 3.223 0x00
OBS: 59485.28 g NULL  -32.298 59.898 nan -2.014 0x00
OBS: 59488.27 g NULL  16.946 64.508 24.427 4.133 0x00
OBS: 59516.21 g NULL  46.160 61.312 23.339 1.442 0x00
OBS: 59524.35 g NULL  136.304 138.732 22.164 1.105 0x00
OBS: 59005.55 r NULL  37.123 125.610 23.576 3.674 0x00
OBS: 59017.51 r NULL  76.902 48.663 22.785 0.687 0x00
OBS: 59022.53 r NULL  87.086 50.928 22.650 0.635 0x00
OBS: 59030.49 r NULL  341.136 157.863 21.168 0.502 0x09
OBS: 59033.53 r NULL  -97.802 93.129 nan -1.034 0x00
OBS: 59041.55 r NULL  34.542 51.331 23.654 1.613 0x00
OBS: 59046.52 r NULL  -397.683 217.553 nan -0.594 0x00
OBS: 59050.48 r NULL  -29.826 94.568 nan -3.442 0x00
OBS: 59055.44 r NULL  17.908 34.170 24.367 2.072 0x00
OBS: 59060.49 r NULL  113.082 84.624 22.367 0.813 0x00
OBS: 59068.40 r NULL  -6.704 68.974 nan -11.171 0x00
OBS: 59069.36 r NULL  108.574 56.270 22.411 0.563 0x00
OBS: 59078.39 r NULL  45.060 79.244 23.366 1.909 0x09
OBS: 59082.43 r NULL  17.206 43.378 24.411 2.737 0x00
OBS: 59095.42 r NULL  111.608 88.898 22.381 0.865 0x00
OBS: 59099.42 r NULL  15.818 92.914 24.502 6.378 0x00
OBS: 59108.26 r NULL  12.439 57.673 24.763 5.034 0x00
OBS: 59114.31 r NULL  69.029 94.355 22.902 1.484 0x00
OBS: 59123.21 r NULL  729.219 119.229 20.343 0.178 0x00
OBS: 59127.23 r NULL  1410.785 150.317 19.626 0.116 0x00
OBS: 59139.23 r NULL  2034.591 67.293 19.229 0.036 0x00
OBS: 59153.25 r NULL  1133.233 90.895 19.864 0.087 0x00
OBS: 59155.21 r NULL  1088.518 79.050 19.908 0.079 0x00
OBS: 59159.24 r NULL  671.011 223.378 20.433 0.361 0x00
OBS: 59181.24 r NULL  505.180 201.215 20.741 0.432 0x00
OBS: 59184.20 r NULL  487.833 117.220 20.779 0.261 0x00
OBS: 59319.62 r NULL  57.393 54.668 23.103 1.034 0x00
OBS: 59327.57 r NULL  -95.983 81.363 nan -0.920 0x00
OBS: 59328.59 r NULL  -9.132 93.111 nan -11.070 0x00
OBS: 59329.61 r NULL  -24.106 86.077 nan -3.877 0x00
OBS: 59332.62 r NULL  -126.767 104.623 nan -0.896 0x00
OBS: 59334.60 r NULL  9.778 103.420 25.024 11.484 0x00
OBS: 59342.60 r NULL  12.529 35.222 24.755 3.052 0x01
OBS: 59356.57 r NULL  110.737 58.590 22.389 0.574 0x00
