SURVEY:  PS1MD
SNID:  2020lex
otherID: 
IAUC:    UNKNOWN
RA:        231.1054580  deg
DECL:       9.1153040  deg
MWEBV:    0.031 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020lex.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0016
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.171 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 175
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58932.61 g NULL  -3.876 48.929 nan -13.706 0x00
OBS: 58955.46 g NULL  68.659 116.484 22.908 1.842 0x00
OBS: 58958.53 g NULL  45.268 40.286 23.361 0.966 0x00
OBS: 58960.45 g NULL  -9.834 58.523 nan -6.461 0x00
OBS: 58962.52 g NULL  319.145 284.256 21.240 0.967 0x00
OBS: 58966.51 g NULL  3.582 47.104 26.115 14.278 0x00
OBS: 58968.43 g NULL  20.449 39.802 24.223 2.113 0x00
OBS: 58970.42 g NULL  -91.599 76.965 nan -0.912 0x00
OBS: 58982.52 g NULL  209.038 59.984 21.699 0.312 0x00
OBS: 58986.47 g NULL  559.032 62.622 20.631 0.122 0x00
OBS: 58990.37 g NULL  582.373 59.071 20.587 0.110 0x00
OBS: 58994.42 g NULL  697.970 50.128 20.390 0.078 0x00
OBS: 58997.34 g NULL  637.018 67.287 20.490 0.115 0x01
OBS: 58999.48 g NULL  589.818 50.565 20.573 0.093 0x00
OBS: 59000.50 g NULL  542.374 47.924 20.664 0.096 0x00
OBS: 59014.41 g NULL  142.456 59.238 22.116 0.451 0x00
OBS: 59017.28 g NULL  170.193 49.223 21.923 0.314 0x00
OBS: 59027.28 g NULL  178.441 95.364 21.871 0.580 0x00
OBS: 59053.28 g NULL  -40.219 45.860 nan -1.238 0x00
OBS: 59071.27 g NULL  72.606 82.671 22.848 1.236 0x00
