SURVEY:  PS1MD
SNID:  2021lra
otherID: 
IAUC:    UNKNOWN
RA:        161.8265800  deg
DECL:       -4.3927980  deg
MWEBV:    0.038 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021lra.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0253
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.422 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 89
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58844.59 g NULL  24.428 54.329 24.030 2.415 0x00
OBS: 58847.55 g NULL  -39.380 72.499 nan -1.999 0x01
OBS: 58850.55 g NULL  -109.611 80.206 nan -0.794 0x00
OBS: 58865.49 g NULL  -75.502 105.704 nan -1.520 0x09
OBS: 58869.48 g NULL  -68.916 45.660 nan -0.719 0x00
OBS: 58871.58 g NULL  -37.046 37.846 nan -1.109 0x00
OBS: 58875.47 g NULL  79.052 81.483 22.755 1.119 0x00
OBS: 58878.49 g NULL  -42.430 337.473 nan -8.636 0x00
OBS: 58882.49 g NULL  91.296 103.733 22.599 1.234 0x00
OBS: 58941.35 g NULL  -82.678 100.945 nan -1.326 0x00
OBS: 58965.27 g NULL  -11.673 91.906 nan -8.548 0x00
OBS: 58969.25 g NULL  -62.802 66.974 nan -1.158 0x00
OBS: 58987.27 g NULL  0.771 63.342 27.782 89.199 0x00
OBS: 58989.28 g NULL  -80.649 53.722 nan -0.723 0x00
OBS: 58995.27 g NULL  -21.593 77.519 nan -3.898 0x00
OBS: 59205.58 g NULL  -37.402 96.168 nan -2.792 0x00
OBS: 59222.52 g NULL  89.026 46.898 22.626 0.572 0x00
OBS: 59226.56 g NULL  18.102 46.262 24.356 2.775 0x00
OBS: 59230.61 g NULL  -102.711 61.359 nan -0.649 0x00
OBS: 59235.53 g NULL  -117.685 127.499 nan -1.176 0x00
OBS: 59253.51 g NULL  37.768 61.767 23.557 1.776 0x00
OBS: 59255.52 g NULL  -2.439 54.809 nan -24.399 0x00
OBS: 59278.47 g NULL  -34.880 100.514 nan -3.129 0x00
OBS: 59291.36 g NULL  309.235 73.934 21.274 0.260 0x00
OBS: 59314.30 g NULL  11.689 99.717 24.831 9.262 0x00
OBS: 59317.32 g NULL  -28.432 72.484 nan -2.768 0x00
OBS: 59320.25 g NULL  43.757 52.097 23.397 1.293 0x01
OBS: 59337.25 g NULL  251.717 65.557 21.498 0.283 0x00
OBS: 59342.28 g NULL  346.247 48.857 21.152 0.153 0x00
OBS: 59345.28 g NULL  406.125 70.027 20.978 0.187 0x00
OBS: 58844.59 r NULL  8.518 45.558 25.174 5.807 0x00
OBS: 58869.48 r NULL  -42.150 49.370 nan -1.272 0x00
OBS: 58875.47 r NULL  76.871 66.045 22.786 0.933 0x00
OBS: 58947.33 r NULL  -222.767 250.594 nan -1.221 0x00
OBS: 58975.32 r NULL  38.814 88.597 23.528 2.478 0x00
OBS: 58981.27 r NULL  8.390 57.846 25.191 7.486 0x00
OBS: 58987.27 r NULL  -31.556 59.839 nan -2.059 0x01
OBS: 59004.28 r NULL  111.839 147.497 22.379 1.432 0x00
OBS: 59008.27 r NULL  -46.459 45.599 nan -1.066 0x00
OBS: 59010.28 r NULL  34.248 52.783 23.663 1.673 0x00
OBS: 59208.55 r NULL  -19.263 61.021 nan -3.439 0x00
OBS: 59212.64 r NULL  20.816 71.139 24.204 3.711 0x00
OBS: 59214.62 r NULL  -52.829 126.782 nan -2.606 0x00
OBS: 59222.52 r NULL  93.830 44.501 22.569 0.515 0x00
OBS: 59230.61 r NULL  -56.731 60.902 nan -1.166 0x00
OBS: 59242.53 r NULL  36.582 187.107 23.592 5.553 0x00
OBS: 59255.52 r NULL  0.476 57.679 28.306 131.563 0x00
OBS: 59267.46 r NULL  63.270 80.976 22.997 1.390 0x00
OBS: 59291.36 r NULL  -14.791 69.660 nan -5.113 0x00
OBS: 59304.30 r NULL  115.127 81.357 22.347 0.767 0x01
OBS: 59305.31 r NULL  -5.729 40.879 nan -7.747 0x00
OBS: 59306.33 r NULL  27.387 55.219 23.906 2.189 0x00
OBS: 59317.32 r NULL  79.570 76.411 22.748 1.043 0x00
OBS: 59331.29 r NULL  804.214 605.204 20.237 0.817 0x00
OBS: 59332.28 r NULL  2288.056 17071.274 19.101 8.101 0x00
OBS: 59333.26 r NULL  170.128 43.475 21.923 0.277 0x00
OBS: 59335.28 r NULL  105.446 58.677 22.442 0.604 0x00
OBS: 59345.28 r NULL  319.100 67.491 21.240 0.230 0x00
OBS: 58847.55 i NULL  -36.756 66.948 nan -1.978 0x00
OBS: 58850.56 i NULL  11.582 53.341 24.841 5.000 0x00
OBS: 58871.57 i NULL  10.339 -0.000 24.964 -0.000 0x00
OBS: 58878.48 i NULL  22.507 195.471 24.119 9.430 0x00
OBS: 58947.33 i NULL  113.766 236.775 22.360 2.260 0x00
OBS: 58965.27 i NULL  126.754 189.802 22.243 1.626 0x00
OBS: 58981.27 i NULL  22.248 62.400 24.132 3.045 0x00
OBS: 58989.28 i NULL  -78.915 60.108 nan -0.827 0x00
OBS: 58995.27 i NULL  39.021 67.930 23.522 1.890 0x00
OBS: 59010.28 i NULL  -56.364 54.663 nan -1.053 0x00
OBS: 59212.64 i NULL  33.012 63.450 23.703 2.087 0x00
OBS: 59226.56 i NULL  0.229 41.780 29.100 198.088 0x00
OBS: 59235.53 i NULL  -1.374 140.864 nan -111.311 0x00
OBS: 59253.51 i NULL  -0.386 70.958 nan -199.590 0x00
OBS: 59294.36 i NULL  -81.858 188.508 nan -2.500 0x00
OBS: 59304.30 i NULL  44.929 72.435 23.369 1.750 0x01
OBS: 59306.33 i NULL  106.577 62.156 22.431 0.633 0x00
OBS: 59314.30 i NULL  256.273 143.063 21.478 0.606 0x00
OBS: 59320.26 i NULL  -34.434 67.315 nan -2.123 0x00
OBS: 59333.25 i NULL  77.728 69.466 22.774 0.970 0x00
OBS: 59342.27 i NULL  288.426 71.254 21.350 0.268 0x00
OBS: 58865.49 z NULL  -135.665 90.070 nan -0.721 0x01
OBS: 58882.49 z NULL  -172.367 105.873 nan -0.667 0x00
OBS: 58941.35 z NULL  23.941 81.773 24.052 3.708 0x00
OBS: 58969.25 z NULL  -181.563 113.305 nan -0.678 0x00
OBS: 58975.32 z NULL  34.899 105.177 23.643 3.272 0x00
OBS: 59004.29 z NULL  -154.463 186.545 nan -1.311 0x00
OBS: 59008.27 z NULL  77.084 82.141 22.783 1.157 0x00
OBS: 59205.59 z NULL  -19.797 116.740 nan -6.402 0x00
OBS: 59208.54 z NULL  61.331 106.950 23.031 1.893 0x00
OBS: 59214.62 z NULL  -16.094 213.457 nan -14.400 0x00
OBS: 59242.52 z NULL  295.705 248.784 21.323 0.913 0x00
OBS: 59267.47 z NULL  -99.262 120.770 nan -1.321 0x00
