SURVEY:  PS1MD
SNID:  2020qqi
otherID: 
IAUC:    UNKNOWN
RA:        322.3055250  deg
DECL:       12.4386700  deg
MWEBV:    0.083 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020qqi.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.572 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 173
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58998.57 g NULL  -44.370 35.704 nan -0.874 0x00
OBS: 59000.52 g NULL  -22.516 56.007 nan -2.701 0x00
OBS: 59016.48 g NULL  -42.525 49.582 nan -1.266 0x00
OBS: 59021.54 g NULL  39.656 94.353 23.504 2.583 0x00
OBS: 59022.54 g NULL  -47.611 67.916 nan -1.549 0x01
OBS: 59027.51 g NULL  -50.735 48.306 nan -1.034 0x00
OBS: 59028.53 g NULL  84.213 48.159 22.687 0.621 0x00
OBS: 59046.53 g NULL  231.870 183.249 21.587 0.858 0x00
OBS: 59049.48 g NULL  -122.783 86.294 nan -0.763 0x00
OBS: 59050.55 g NULL  156.913 46.990 22.011 0.325 0x00
OBS: 59053.52 g NULL  242.520 69.428 21.538 0.311 0x00
OBS: 59071.37 g NULL  718.083 86.282 20.360 0.130 0x00
OBS: 59073.32 g NULL  442.575 79.485 20.885 0.195 0x00
OBS: 59075.36 g NULL  637.455 46.360 20.489 0.079 0x00
OBS: 59077.37 g NULL  520.142 57.754 20.710 0.121 0x00
OBS: 59080.36 g NULL  280.909 57.582 21.379 0.223 0x00
OBS: 59103.38 g NULL  124.111 54.161 22.265 0.474 0x00
OBS: 59107.24 g NULL  120.377 56.447 22.299 0.509 0x00
OBS: 59111.30 g NULL  1198.275 534.935 19.804 0.485 0x00
OBS: 59113.24 g NULL  133.746 141.774 22.184 1.151 0x00
OBS: 59117.24 g NULL  27.651 81.718 23.896 3.209 0x00
OBS: 59133.32 g NULL  -41.889 61.630 nan -1.597 0x00
OBS: 59140.22 g NULL  -0.435 82.302 nan -205.421 0x00
OBS: 59161.24 g NULL  15.469 53.595 24.526 3.762 0x00
OBS: 59166.22 g NULL  -41.872 118.393 nan -3.070 0x00
OBS: 59170.22 g NULL  -54.405 77.661 nan -1.550 0x00
OBS: 59342.61 g NULL  -42.982 53.362 nan -1.348 0x00
OBS: 59346.60 g NULL  18.455 82.426 24.335 4.849 0x00
OBS: 59350.60 g NULL  60.908 84.049 23.038 1.498 0x00
OBS: 59354.59 g NULL  37.947 58.785 23.552 1.682 0x00
OBS: 59369.59 g NULL  218.967 143.344 21.649 0.711 0x00
OBS: 59373.59 g NULL  -65.585 64.128 nan -1.062 0x00
OBS: 59376.55 g NULL  68.189 59.261 22.916 0.944 0x00
OBS: 59379.51 g NULL  16.216 50.870 24.475 3.406 0x00
OBS: 59382.51 g NULL  61.288 53.755 23.032 0.952 0x00
OBS: 59398.51 g NULL  -224.301 85.825 nan -0.415 0x00
OBS: 59399.46 g NULL  -34.891 58.858 nan -1.832 0x00
OBS: 59406.47 g NULL  13.319 67.524 24.689 5.504 0x00
OBS: 59409.43 g NULL  297.263 109.636 21.317 0.400 0x00
OBS: 59412.60 g NULL  -11.861 55.588 nan -5.088 0x00
OBS: 59425.41 g NULL  15.076 58.107 24.554 4.185 0x00
OBS: 59430.43 g NULL  -110.501 51.044 nan -0.502 0x00
OBS: 59433.38 g NULL  36.698 45.737 23.588 1.353 0x00
OBS: 59434.51 g NULL  -31.505 45.477 nan -1.567 0x00
OBS: 59437.48 g NULL  6.536 66.112 25.462 10.982 0x00
OBS: 59442.38 g NULL  33.292 55.362 23.694 1.805 0x00
OBS: 59456.47 g NULL  -88.710 53.749 nan -0.658 0x00
OBS: 59488.27 g NULL  75.689 102.968 22.802 1.477 0x01
OBS: 59491.23 g NULL  -43.347 46.288 nan -1.159 0x00
OBS: 59493.22 g NULL  -79.910 69.738 nan -0.948 0x01
OBS: 59498.37 g NULL  22.608 46.430 24.114 2.230 0x00
OBS: 59515.27 g NULL  75.010 54.114 22.812 0.783 0x00
OBS: 59519.28 g NULL  -41.784 31.165 nan -0.810 0x00
OBS: 59525.26 g NULL  28.892 43.755 23.848 1.644 0x00
OBS: 58998.57 r NULL  48.980 37.327 23.275 0.827 0x00
OBS: 59001.54 r NULL  12.795 57.692 24.732 4.896 0x01
OBS: 59005.55 r NULL  40.921 74.376 23.470 1.973 0x00
OBS: 59022.54 r NULL  102.512 75.651 22.473 0.801 0x00
OBS: 59030.48 r NULL  -36.448 57.265 nan -1.706 0x00
OBS: 59032.51 r NULL  74.362 78.654 22.822 1.148 0x00
OBS: 59041.55 r NULL  96.267 64.124 22.541 0.723 0x00
OBS: 59046.53 r NULL  -384.893 152.223 nan -0.429 0x00
OBS: 59050.56 r NULL  124.603 57.950 22.261 0.505 0x00
OBS: 59059.44 r NULL  831.042 51.395 20.201 0.067 0x00
OBS: 59062.58 r NULL  793.048 81.095 20.252 0.111 0x00
OBS: 59068.40 r NULL  1013.408 96.971 19.986 0.104 0x00
OBS: 59075.35 r NULL  1075.129 58.073 19.921 0.059 0x00
OBS: 59080.36 r NULL  955.801 58.923 20.049 0.067 0x00
OBS: 59090.36 r NULL  580.606 66.851 20.590 0.125 0x01
OBS: 59096.42 r NULL  443.205 79.464 20.883 0.195 0x00
OBS: 59098.43 r NULL  509.923 80.050 20.731 0.170 0x00
OBS: 59107.24 r NULL  356.566 56.262 21.120 0.171 0x00
OBS: 59123.22 r NULL  254.475 99.355 21.486 0.424 0x00
OBS: 59127.24 r NULL  353.037 101.765 21.130 0.313 0x00
OBS: 59129.37 r NULL  103.807 59.256 22.459 0.620 0x00
OBS: 59153.26 r NULL  72.744 87.232 22.846 1.302 0x00
OBS: 59157.35 r NULL  215.055 84.871 21.669 0.428 0x00
OBS: 59166.22 r NULL  212.509 86.615 21.682 0.443 0x00
OBS: 59181.25 r NULL  307.786 151.880 21.279 0.536 0x00
OBS: 59183.30 r NULL  41.056 275.010 23.467 7.273 0x00
OBS: 59185.21 r NULL  121.946 62.040 22.285 0.552 0x00
OBS: 59326.61 r NULL  -41.437 60.897 nan -1.596 0x00
OBS: 59328.59 r NULL  84.626 115.024 22.681 1.476 0x00
OBS: 59329.61 r NULL  -76.777 126.457 nan -1.788 0x00
OBS: 59332.62 r NULL  -28.891 125.418 nan -4.713 0x00
OBS: 59342.61 r NULL  30.360 44.450 23.794 1.590 0x00
OBS: 59350.60 r NULL  47.583 58.378 23.306 1.332 0x00
OBS: 59357.59 r NULL  38.995 68.586 23.522 1.910 0x09
OBS: 59361.59 r NULL  29.633 105.754 23.821 3.875 0x00
OBS: 59373.58 r NULL  -56.138 60.753 nan -1.175 0x00
OBS: 59379.51 r NULL  -10.141 42.097 nan -4.507 0x00
OBS: 59385.50 r NULL  97.579 70.933 22.527 0.789 0x00
OBS: 59387.53 r NULL  54.385 64.935 23.161 1.296 0x00
OBS: 59390.49 r NULL  109.405 143.692 22.402 1.426 0x00
OBS: 59406.46 r NULL  -92.803 72.288 nan -0.846 0x00
OBS: 59414.56 r NULL  19.723 76.305 24.263 4.201 0x00
OBS: 59415.42 r NULL  13.533 65.572 24.672 5.261 0x00
OBS: 59430.43 r NULL  -4.030 37.946 nan -10.223 0x00
OBS: 59434.51 r NULL  48.536 40.714 23.285 0.911 0x00
OBS: 59451.32 r NULL  -137.318 105.595 nan -0.835 0x00
OBS: 59453.43 r NULL  41.555 71.959 23.453 1.880 0x00
OBS: 59484.23 r NULL  52.300 89.797 23.204 1.864 0x00
OBS: 59491.23 r NULL  -7.646 49.652 nan -7.051 0x00
OBS: 59506.34 r NULL  44.866 82.029 23.370 1.985 0x00
OBS: 59507.29 r NULL  22.034 87.420 24.142 4.308 0x00
OBS: 59508.30 r NULL  115.801 141.810 22.341 1.330 0x00
OBS: 59511.28 r NULL  47.942 59.929 23.298 1.357 0x00
OBS: 59021.54 i NULL  -41.294 73.646 nan -1.936 0x00
OBS: 59028.52 i NULL  -47.308 52.103 nan -1.196 0x00
OBS: 59030.48 i NULL  -18.666 59.096 nan -3.437 0x00
OBS: 59041.56 i NULL  -105.535 79.130 nan -0.814 0x00
OBS: 59049.48 i NULL  -52.274 94.388 nan -1.960 0x00
OBS: 59053.53 i NULL  234.961 61.094 21.573 0.282 0x00
OBS: 59059.44 i NULL  790.050 68.164 20.256 0.094 0x00
OBS: 59068.40 i NULL  1227.862 96.480 19.777 0.085 0x00
OBS: 59071.37 i NULL  1179.929 61.183 19.820 0.056 0x00
OBS: 59077.37 i NULL  1275.136 81.825 19.736 0.070 0x00
OBS: 59090.37 i NULL  755.829 99.596 20.304 0.143 0x00
OBS: 59098.43 i NULL  593.448 61.594 20.567 0.113 0x00
OBS: 59103.39 i NULL  485.106 58.025 20.785 0.130 0x00
OBS: 59111.30 i NULL  182.390 445.548 21.847 2.652 0x00
OBS: 59113.24 i NULL  200.292 134.874 21.746 0.731 0x00
OBS: 59117.24 i NULL  430.051 95.111 20.916 0.240 0x00
OBS: 59129.37 i NULL  251.430 70.086 21.499 0.303 0x00
OBS: 59140.21 i NULL  348.683 126.682 21.144 0.394 0x00
OBS: 59153.25 i NULL  152.851 77.249 22.039 0.549 0x00
OBS: 59157.36 i NULL  179.357 63.795 21.866 0.386 0x00
OBS: 59161.23 i NULL  24.526 54.657 24.026 2.420 0x00
OBS: 59170.22 i NULL  135.630 96.307 22.169 0.771 0x00
OBS: 59185.21 i NULL  105.635 72.721 22.440 0.747 0x00
OBS: 59328.59 i NULL  129.423 174.935 22.220 1.468 0x00
OBS: 59346.59 i NULL  -159.798 56.484 nan -0.384 0x00
OBS: 59361.59 i NULL  3.870 83.249 26.031 23.356 0x00
OBS: 59369.60 i NULL  10.824 169.454 24.914 16.998 0x00
OBS: 59376.56 i NULL  -30.179 51.583 nan -1.856 0x00
OBS: 59382.51 i NULL  -31.321 47.453 nan -1.645 0x00
OBS: 59387.53 i NULL  -12.813 78.101 nan -6.618 0x00
OBS: 59398.51 i NULL  -21.441 99.601 nan -5.044 0x00
OBS: 59399.45 i NULL  -100.814 71.418 nan -0.769 0x00
OBS: 59409.43 i NULL  72.436 141.658 22.850 2.123 0x00
OBS: 59412.60 i NULL  -15.424 32.264 nan -2.271 0x00
OBS: 59414.56 i NULL  -57.757 65.621 nan -1.234 0x00
OBS: 59433.38 i NULL  -36.271 69.581 nan -2.083 0x00
OBS: 59437.48 i NULL  -75.381 52.289 nan -0.753 0x00
OBS: 59453.44 i NULL  -32.496 79.376 nan -2.652 0x00
OBS: 59456.48 i NULL  -128.842 55.356 nan -0.466 0x00
OBS: 59488.27 i NULL  -1.188 77.939 nan -71.230 0x01
OBS: 59493.22 i NULL  -38.588 105.701 nan -2.974 0x01
OBS: 59498.37 i NULL  20.041 57.213 24.245 3.100 0x00
OBS: 59506.34 i NULL  -108.153 76.891 nan -0.772 0x00
OBS: 59508.30 i NULL  -261.273 104.926 nan -0.436 0x00
OBS: 59511.28 i NULL  -26.947 45.343 nan -1.827 0x00
OBS: 59519.28 i NULL  -3.730 39.321 nan -11.446 0x00
OBS: 59525.26 i NULL  -136.841 60.404 nan -0.479 0x00
OBS: 59000.52 z NULL  6.989 74.443 25.389 11.565 0x00
OBS: 59005.55 z NULL  -255.370 150.356 nan -0.639 0x00
OBS: 59027.51 z NULL  16.277 98.399 24.471 6.564 0x00
OBS: 59032.51 z NULL  172.732 134.269 21.907 0.844 0x00
OBS: 59062.57 z NULL  833.703 123.064 20.197 0.160 0x00
OBS: 59073.33 z NULL  1132.669 148.213 19.865 0.142 0x00
OBS: 59096.43 z NULL  690.264 83.359 20.402 0.131 0x00
OBS: 59123.22 z NULL  396.170 113.505 21.005 0.311 0x00
OBS: 59127.24 z NULL  264.878 179.925 21.442 0.738 0x00
OBS: 59133.33 z NULL  215.876 128.235 21.664 0.645 0x00
OBS: 59181.25 z NULL  -187.940 172.989 nan -0.999 0x00
OBS: 59183.31 z NULL  85.479 226.279 22.670 2.874 0x00
OBS: 59326.61 z NULL  -182.427 96.370 nan -0.574 0x00
OBS: 59329.62 z NULL  35.278 156.722 23.631 4.823 0x00
OBS: 59332.62 z NULL  18.733 172.789 24.318 10.015 0x00
OBS: 59357.59 z NULL  41.152 93.873 23.464 2.477 0x00
OBS: 59383.56 z NULL  -136.339 103.535 nan -0.825 0x00
OBS: 59385.50 z NULL  -70.900 100.609 nan -1.541 0x00
OBS: 59390.49 z NULL  159.800 145.853 21.991 0.991 0x00
OBS: 59415.41 z NULL  136.110 86.065 22.165 0.687 0x00
OBS: 59425.41 z NULL  -70.523 120.329 nan -1.853 0x00
OBS: 59442.38 z NULL  -102.882 69.336 nan -0.732 0x00
OBS: 59451.32 z NULL  159.024 196.875 21.996 1.344 0x00
OBS: 59470.29 z NULL  -6.547 81.772 nan -13.561 0x01
OBS: 59479.38 z NULL  58.643 103.380 23.079 1.914 0x00
OBS: 59484.24 z NULL  -45.076 155.824 nan -3.753 0x00
OBS: 59507.29 z NULL  34.939 88.111 23.642 2.738 0x00
OBS: 59515.28 z NULL  -33.236 105.976 nan -3.462 0x00
END:
