SURVEY:  PS1MD
SNID:  2021afh
otherID: 
IAUC:    UNKNOWN
RA:        192.9020360  deg
DECL:       5.7900270  deg
MWEBV:    0.028 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021afh.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0019
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.950 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 155
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58871.64 g NULL  59.760 49.850 23.059 0.906 0x00
OBS: 58874.59 g NULL  -10.526 45.610 nan -4.705 0x00
OBS: 58877.59 g NULL  -63.345 51.028 nan -0.875 0x00
OBS: 58931.45 g NULL  -73.973 45.113 nan -0.662 0x00
OBS: 58941.42 g NULL  174.220 89.562 21.897 0.558 0x00
OBS: 58956.44 g NULL  -58.270 54.767 nan -1.020 0x00
OBS: 58959.34 g NULL  -22.671 39.828 nan -1.907 0x00
OBS: 58964.43 g NULL  -111.161 148.279 nan -1.448 0x00
OBS: 58967.49 g NULL  -8.957 68.762 nan -8.335 0x00
OBS: 58970.31 g NULL  13.063 96.320 24.710 8.006 0x00
OBS: 58983.29 g NULL  -21.014 51.898 nan -2.681 0x00
OBS: 58986.27 g NULL  -38.566 58.340 nan -1.642 0x09
OBS: 58990.27 g NULL  -3.944 36.599 nan -10.075 0x00
OBS: 58994.27 g NULL  -83.778 43.458 nan -0.563 0x00
OBS: 58998.27 g NULL  -48.791 48.884 nan -1.088 0x00
OBS: 59015.28 g NULL  61.233 51.016 23.033 0.905 0x00
OBS: 59022.28 g NULL  -4.651 48.652 nan -11.357 0x00
OBS: 59044.27 g NULL  -105.624 78.739 nan -0.809 0x00
OBS: 59195.59 g NULL  -36.110 75.983 nan -2.285 0x00
OBS: 59222.59 g NULL  814.259 80.868 20.223 0.108 0x00
OBS: 59228.63 g NULL  826.716 64.374 20.207 0.085 0x00
OBS: 59231.61 g NULL  979.559 81.355 20.022 0.090 0x00
OBS: 59252.54 g NULL  302.970 61.138 21.297 0.219 0x00
OBS: 59256.53 g NULL  155.607 45.473 22.020 0.317 0x00
OBS: 59258.52 g NULL  41.948 105.021 23.443 2.718 0x00
OBS: 59295.42 g NULL  -25.326 95.878 nan -4.110 0x00
OBS: 59311.35 g NULL  -8.050 48.934 nan -6.600 0x00
OBS: 59316.43 g NULL  117.844 61.462 22.322 0.566 0x00
OBS: 59319.36 g NULL  61.204 50.058 23.033 0.888 0x00
OBS: 59323.36 g NULL  118.580 50.549 22.315 0.463 0x00
OBS: 59338.28 g NULL  -225.116 95.536 nan -0.461 0x01
OBS: 59344.26 g NULL  44.895 51.674 23.370 1.250 0x00
OBS: 59351.26 g NULL  -52.146 129.632 nan -2.699 0x00
OBS: 59353.37 g NULL  62.116 81.208 23.017 1.419 0x00
OBS: 59367.33 g NULL  -46.349 48.788 nan -1.143 0x00
OBS: 59371.33 g NULL  66.764 87.435 22.939 1.422 0x00
OBS: 59374.32 g NULL  -62.575 62.815 nan -1.090 0x00
OBS: 59377.29 g NULL  -63.096 48.896 nan -0.841 0x00
OBS: 59379.33 g NULL  -15.598 61.207 nan -4.260 0x00
OBS: 59396.30 g NULL  85.370 50.660 22.672 0.644 0x00
OBS: 59399.30 g NULL  -33.083 79.116 nan -2.596 0x00
OBS: 59400.29 g NULL  33.272 54.248 23.695 1.770 0x00
OBS: 59401.29 g NULL  116.512 52.099 22.334 0.485 0x00
OBS: 59402.29 g NULL  73.693 57.378 22.831 0.845 0x00
OBS: 59403.28 g NULL  51.025 55.398 23.231 1.179 0x00
OBS: 59404.28 g NULL  31.736 50.704 23.746 1.735 0x00
OBS: 59405.30 g NULL  -137.847 128.366 nan -1.011 0x00
OBS: 58871.64 r NULL  6.853 45.554 25.410 7.217 0x00
OBS: 58877.59 r NULL  14.827 52.930 24.572 3.876 0x00
OBS: 58883.56 r NULL  34.643 54.583 23.651 1.711 0x00
