SURVEY:  PS1MD
SNID:  2021lya
otherID: 
IAUC:    UNKNOWN
RA:        194.4006810  deg
DECL:       27.3391500  deg
MWEBV:    0.008 +- 0.000 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021lya.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 0.806 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 172
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59206.65 g NULL  14.802 39.685 24.574 2.911 0x00
OBS: 59225.60 g NULL  -6.728 59.388 nan -9.584 0x00
OBS: 59225.61 g NULL  47.042 109.439 23.319 2.526 0x00
OBS: 59228.62 g NULL  -75.653 72.283 nan -1.037 0x01
OBS: 59229.58 g NULL  -7.158 37.763 nan -5.728 0x00
OBS: 59231.62 g NULL  -58.199 56.910 nan -1.062 0x00
OBS: 59235.54 g NULL  -1.018 132.413 nan -141.224 0x00
OBS: 59257.52 g NULL  -11.723 30.283 nan -2.805 0x00
OBS: 59257.52 g NULL  15.901 49.014 24.496 3.347 0x00
OBS: 59258.53 g NULL  -172.448 102.470 nan -0.645 0x00
OBS: 59262.62 g NULL  -182.866 36.704 nan -0.218 0x00
OBS: 59278.46 g NULL  -26.108 160.889 nan -6.691 0x00
OBS: 59278.48 g NULL  114.464 168.793 22.353 1.601 0x00
OBS: 59291.42 g NULL  86.459 69.590 22.658 0.874 0x00
OBS: 59291.43 g NULL  39.483 62.571 23.509 1.721 0x01
OBS: 59293.43 g NULL  49.772 80.990 23.258 1.767 0x00
