SURVEY:  PS1MD
SNID:  2020qmo
otherID: 
IAUC:    UNKNOWN
RA:        10.3903930  deg
DECL:       1.4374540  deg
MWEBV:    0.016 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020qmo.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.299 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 87
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59058.57 g NULL  3018.640 77.638 18.800 0.028 0x00
OBS: 59073.55 g NULL  3022.457 95.467 18.799 0.034 0x00
OBS: 59075.53 g NULL  2649.474 76.629 18.942 0.031 0x00
OBS: 59079.49 g NULL  2345.566 88.221 19.074 0.041 0x00
OBS: 59084.49 g NULL  1797.640 71.434 19.363 0.043 0x00
OBS: 59101.44 g NULL  888.064 77.670 20.129 0.095 0x00
OBS: 59109.60 g NULL  399.324 94.036 20.997 0.256 0x00
OBS: 59114.47 g NULL  521.394 53.289 20.707 0.111 0x00
OBS: 59132.42 g NULL  -25.512 73.323 nan -3.120 0x00
OBS: 59137.44 g NULL  -5.799 58.618 nan -10.975 0x00
OBS: 59142.28 g NULL  185.675 90.815 21.828 0.531 0x00
OBS: 59143.32 g NULL  -96.739 106.432 nan -1.195 0x00
OBS: 59163.30 g NULL  -102.550 90.440 nan -0.958 0x01
OBS: 59169.23 g NULL  118.393 66.965 22.317 0.614 0x00
OBS: 59173.38 g NULL  -18.729 71.557 nan -4.148 0x00
OBS: 59191.23 g NULL  32.263 55.577 23.728 1.870 0x00
OBS: 59193.25 g NULL  74.566 68.960 22.819 1.004 0x00
OBS: 59219.22 g NULL  1.107 68.036 27.390 66.729 0x00
OBS: 59221.23 g NULL  97.293 71.690 22.530 0.800 0x00
OBS: 59227.23 g NULL  -49.036 53.148 nan -1.177 0x00
OBS: 59229.23 g NULL  -51.044 63.434 nan -1.349 0x00
OBS: 59230.22 g NULL  69.589 81.810 22.894 1.276 0x00
OBS: 59254.23 g NULL  4.269 113.500 25.924 28.866 0x00
OBS: 59433.58 g NULL  121.990 88.958 22.284 0.792 0x00
OBS: 59434.50 g NULL  54.294 52.185 23.163 1.044 0x00
OBS: 59437.55 g NULL  -129.191 78.893 nan -0.663 0x00
OBS: 59440.48 g NULL  -22.629 61.153 nan -2.934 0x00
OBS: 59485.52 g NULL  92.025 96.281 22.590 1.136 0x00
OBS: 59492.49 g NULL  -37.470 78.259 nan -2.268 0x00
