SURVEY:  PS1MD
SNID:  2021lzb
otherID: 
IAUC:    UNKNOWN
RA:        213.4864710  deg
DECL:       -4.4103940  deg
MWEBV:    0.032 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021lzb.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0052
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.154 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 145
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58956.46 g NULL  -131.849 71.046 nan -0.585 0x00
OBS: 58959.46 g NULL  -22.919 43.622 nan -2.066 0x00
OBS: 58964.49 g NULL  -33.411 89.386 nan -2.905 0x00
OBS: 58967.46 g NULL  -9.393 40.265 nan -4.654 0x00
OBS: 58969.46 g NULL  36.559 65.427 23.593 1.943 0x00
OBS: 58971.39 g NULL  80.725 93.043 22.732 1.251 0x00
OBS: 58972.45 g NULL  49.158 116.437 23.271 2.572 0x00
OBS: 58983.47 g NULL  -70.804 63.285 nan -0.970 0x00
OBS: 58985.39 g NULL  29.006 44.911 23.844 1.681 0x00
OBS: 58990.39 g NULL  -39.454 36.823 nan -1.013 0x00
OBS: 58994.37 g NULL  -27.106 58.631 nan -2.348 0x00
OBS: 58997.33 g NULL  -69.496 100.197 nan -1.565 0x01
OBS: 58999.38 g NULL  -10.504 56.920 nan -5.883 0x00
OBS: 59015.28 g NULL  -113.052 49.318 nan -0.474 0x00
OBS: 59019.28 g NULL  -199.635 160.060 nan -0.871 0x00
OBS: 59023.28 g NULL  28.136 45.563 23.877 1.758 0x00
OBS: 59027.29 g NULL  52.079 57.335 23.208 1.195 0x00
OBS: 59043.28 g NULL  5.341 49.587 25.681 10.080 0x00
OBS: 59047.30 g NULL  -7.794 52.543 nan -7.319 0x00
OBS: 59051.29 g NULL  45.730 49.284 23.349 1.170 0x00
OBS: 59072.27 g NULL  -68.355 89.933 nan -1.428 0x00
OBS: 59076.27 g NULL  229.864 164.250 21.596 0.776 0x00
OBS: 59288.54 g NULL  -120.832 47.184 nan -0.424 0x00
OBS: 59293.58 g NULL  76.018 65.333 22.798 0.933 0x00
OBS: 59310.47 g NULL  -108.647 70.391 nan -0.703 0x09
OBS: 59311.46 g NULL  -17.788 52.770 nan -3.221 0x00
OBS: 59317.48 g NULL  -19.537 65.695 nan -3.651 0x00
OBS: 59323.44 g NULL  34.044 47.823 23.670 1.525 0x00
OBS: 59344.45 g NULL  791.363 52.137 20.254 0.072 0x00
OBS: 59352.42 g NULL  479.846 91.147 20.797 0.206 0x00
OBS: 59366.33 g NULL  125.736 46.205 22.251 0.399 0x00
OBS: 59368.36 g NULL  83.595 68.142 22.695 0.885 0x00
OBS: 59372.34 g NULL  97.634 53.433 22.526 0.594 0x00
OBS: 59375.36 g NULL  -148.149 79.082 nan -0.580 0x00
OBS: 59378.38 g NULL  46.646 85.672 23.328 1.994 0x00
OBS: 59381.33 g NULL  51.385 78.032 23.223 1.649 0x00
OBS: 59382.28 g NULL  43.138 60.110 23.413 1.513 0x00
OBS: 59396.31 g NULL  130.117 42.204 22.214 0.352 0x00
OBS: 59402.30 g NULL  106.053 53.439 22.436 0.547 0x00
OBS: 59404.29 g NULL  13.099 55.707 24.707 4.617 0x00
OBS: 59405.30 g NULL  86.864 64.149 22.653 0.802 0x00
OBS: 59408.27 g NULL  77.196 68.200 22.781 0.959 0x00
OBS: 59425.27 g NULL  62.947 66.560 23.003 1.148 0x00
OBS: 59426.27 g NULL  111.329 69.205 22.383 0.675 0x00
OBS: 59428.26 g NULL  89.704 139.448 22.618 1.688 0x00
OBS: 59430.26 g NULL  -110.757 110.671 nan -1.085 0x00
OBS: 59432.27 g NULL  14.407 85.521 24.604 6.445 0x01
OBS: 59457.25 g NULL  40.519 133.843 23.481 3.586 0x01
OBS: 58942.50 r NULL  291.804 172.869 21.337 0.643 0x00
OBS: 58951.46 r NULL  -225.837 165.206 nan -0.794 0x00
OBS: 58956.46 r NULL  63.120 58.086 23.000 0.999 0x00
OBS: 58967.47 r NULL  106.128 51.817 22.435 0.530 0x00
OBS: 58979.34 r NULL  13.411 96.128 24.681 7.782 0x00
OBS: 58990.39 r NULL  27.121 41.956 23.917 1.680 0x00
OBS: 58997.34 r NULL  -33.943 65.469 nan -2.094 0x00
OBS: 59007.28 r NULL  119.038 49.103 22.311 0.448 0x00
OBS: 59010.35 r NULL  -82.393 74.716 nan -0.985 0x00
OBS: 59023.28 r NULL  -4.183 43.271 nan -11.231 0x00
OBS: 59034.29 r NULL  15.272 85.212 24.540 6.058 0x00
OBS: 59038.32 r NULL  23.583 68.569 24.069 3.157 0x00
OBS: 59047.30 r NULL  -5.131 49.439 nan -10.461 0x00
OBS: 59061.29 r NULL  44.333 159.916 23.383 3.916 0x00
OBS: 59065.28 r NULL  41.762 99.004 23.448 2.574 0x00
OBS: 59068.27 r NULL  -40.582 47.994 nan -1.284 0x00
OBS: 59080.26 r NULL  -26.140 71.022 nan -2.950 0x01
OBS: 59270.59 r NULL  -564.638 137.642 nan -0.265 0x00
OBS: 59299.56 r NULL  -84.562 93.149 nan -1.196 0x00
OBS: 59327.45 r NULL  243.386 69.700 21.534 0.311 0x00
OBS: 59335.47 r NULL  690.723 74.063 20.402 0.116 0x00
OBS: 59362.37 r NULL  406.089 109.965 20.978 0.294 0x00
OBS: 59364.38 r NULL  370.284 60.061 21.079 0.176 0x00
OBS: 59375.36 r NULL  105.659 89.487 22.440 0.920 0x00
OBS: 59381.32 r NULL  111.544 57.917 22.381 0.564 0x01
OBS: 59390.29 r NULL  -7.745 150.111 nan -21.043 0x00
OBS: 59392.33 r NULL  175.341 51.389 21.890 0.318 0x00
OBS: 59394.30 r NULL  178.439 42.771 21.871 0.260 0x00
OBS: 59404.29 r NULL  142.829 55.388 22.113 0.421 0x00
OBS: 59408.27 r NULL  -11.879 53.319 nan -4.873 0x00
