SURVEY:  PS1MD
SNID:  2020rsr
otherID: 
IAUC:    UNKNOWN
RA:        240.8054880  deg
DECL:       31.6206730  deg
MWEBV:    0.025 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020rsr.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0049
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.619 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 169
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.57 g NULL  30.535 59.593 23.788 2.119 0x00
OBS: 58935.59 g NULL  67.808 108.270 22.922 1.734 0x00
OBS: 58955.48 g NULL  26.267 55.112 23.951 2.278 0x00
OBS: 58956.46 g NULL  -17.263 66.049 nan -4.154 0x00
OBS: 58960.46 g NULL  -53.053 54.280 nan -1.111 0x00
OBS: 58962.48 g NULL  -99.523 137.932 nan -1.505 0x00
OBS: 58966.46 g NULL  -25.339 38.367 nan -1.644 0x00
OBS: 58970.49 g NULL  124.235 55.448 22.264 0.485 0x00
OBS: 58983.48 g NULL  22.567 51.287 24.116 2.468 0x00
OBS: 58985.38 g NULL  -37.308 52.621 nan -1.531 0x00
OBS: 58989.52 g NULL  -27.316 46.860 nan -1.863 0x00
OBS: 58993.38 g NULL  46.740 62.366 23.326 1.449 0x00
OBS: 58995.46 g NULL  92.343 91.419 22.586 1.075 0x01
OBS: 58998.36 g NULL  -66.847 42.048 nan -0.683 0x00
OBS: 59000.51 g NULL  19.963 33.307 24.249 1.811 0x00
OBS: 59013.45 g NULL  -172.923 88.377 nan -0.555 0x00
OBS: 59016.35 g NULL  -57.618 42.787 nan -0.806 0x00
OBS: 59020.33 g NULL  3.355 41.723 26.186 13.502 0x00
OBS: 59028.29 g NULL  -107.565 57.166 nan -0.577 0x00
OBS: 59042.30 g NULL  -41.953 32.236 nan -0.834 0x00
OBS: 59045.28 g NULL  -153.260 44.881 nan -0.318 0x00
OBS: 59050.39 g NULL  -11.596 92.280 nan -8.640 0x00
OBS: 59071.38 g NULL  390.552 77.615 21.021 0.216 0x00
OBS: 59073.27 g NULL  498.991 74.597 20.755 0.162 0x00
OBS: 59075.26 g NULL  527.142 57.420 20.695 0.118 0x00
OBS: 59077.27 g NULL  416.795 51.823 20.950 0.135 0x00
OBS: 59082.31 g NULL  500.436 67.898 20.752 0.147 0x00
OBS: 59083.25 g NULL  510.361 59.948 20.730 0.128 0x00
OBS: 59102.25 g NULL  57.285 44.635 23.105 0.846 0x01
OBS: 59108.24 g NULL  52.502 54.683 23.200 1.131 0x00
OBS: 59110.24 g NULL  -15.842 57.323 nan -3.929 0x00
OBS: 59131.23 g NULL  138.346 84.673 22.148 0.665 0x00
OBS: 59293.59 g NULL  4.220 54.155 25.937 13.933 0x00
OBS: 59313.52 g NULL  -49.956 44.157 nan -0.960 0x00
OBS: 59314.48 g NULL  64.906 52.056 22.969 0.871 0x00
OBS: 59318.50 g NULL  19.026 38.261 24.302 2.183 0x00
OBS: 59321.47 g NULL  -27.702 43.417 nan -1.702 0x00
OBS: 59337.51 g NULL  -158.642 66.148 nan -0.453 0x00
OBS: 59343.39 g NULL  1.310 55.124 27.207 45.687 0x00
OBS: 59353.46 g NULL  23.283 50.058 24.082 2.334 0x00
OBS: 59354.36 g NULL  -176.930 63.239 nan -0.388 0x00
OBS: 59355.37 g NULL  -61.741 58.791 nan -1.034 0x00
OBS: 59369.46 g NULL  47.240 89.206 23.314 2.050 0x00
OBS: 59412.27 g NULL  26.197 71.637 23.954 2.969 0x00
