SURVEY:  PS1MD
SNID:  2020apw
otherID: 
IAUC:    UNKNOWN
RA:        141.0120660  deg
DECL:       28.8149820  deg
MWEBV:    0.018 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020apw.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0011
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.132 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 79
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58837.62 g NULL  82.854 79.238 22.704 1.038 0x00
OBS: 58839.61 g NULL  -90.983 90.543 nan -1.080 0x00
OBS: 58865.57 g NULL  11.637 94.710 24.835 8.836 0x00
OBS: 58870.52 g NULL  599.869 50.131 20.555 0.091 0x00
OBS: 58874.51 g NULL  852.569 48.441 20.173 0.062 0x00
OBS: 58876.44 g NULL  960.466 80.828 20.044 0.091 0x00
OBS: 58878.43 g NULL  867.568 70.879 20.154 0.089 0x00
OBS: 58880.42 g NULL  1049.296 118.027 19.948 0.122 0x01
OBS: 58930.24 g NULL  38.722 75.427 23.530 2.115 0x00
OBS: 58966.30 g NULL  40.815 55.596 23.473 1.479 0x00
OBS: 58984.26 g NULL  -55.506 40.117 nan -0.785 0x00
OBS: 58987.26 g NULL  130.729 70.410 22.209 0.585 0x00
OBS: 58989.27 g NULL  61.864 51.421 23.021 0.902 0x00
OBS: 59165.63 g NULL  36.938 82.041 23.581 2.411 0x00
OBS: 59169.60 g NULL  -13.748 54.647 nan -4.316 0x00
OBS: 59172.58 g NULL  -65.027 72.294 nan -1.207 0x01
OBS: 59175.61 g NULL  15.881 85.137 24.498 5.821 0x00
OBS: 59192.64 g NULL  -160.444 71.894 nan -0.487 0x09
OBS: 59204.65 g NULL  -116.114 67.432 nan -0.631 0x00
OBS: 59219.44 g NULL  -105.416 50.853 nan -0.524 0x00
OBS: 59221.48 g NULL  28.606 47.034 23.859 1.785 0x00
OBS: 59223.42 g NULL  -2.694 69.258 nan -27.912 0x00
OBS: 59228.62 g NULL  -11.105 79.207 nan -7.744 0x00
OBS: 59235.52 g NULL  41.363 119.319 23.458 3.132 0x00
OBS: 59253.52 g NULL  24.613 66.284 24.022 2.924 0x00
OBS: 59257.51 g NULL  -121.322 55.154 nan -0.494 0x00
OBS: 59278.46 g NULL  89.228 338.064 22.624 4.114 0x00
OBS: 59291.43 g NULL  -40.136 46.710 nan -1.264 0x00
OBS: 59314.32 g NULL  29.301 40.187 23.833 1.489 0x00
OBS: 59530.62 g NULL  -72.555 50.884 nan -0.761 0x00
OBS: 58839.61 r NULL  390.384 339.214 21.021 0.943 0x00
OBS: 58864.55 r NULL  57.615 90.883 23.099 1.713 0x00
OBS: 58870.53 r NULL  547.853 46.074 20.653 0.091 0x00
OBS: 58876.44 r NULL  896.187 64.026 20.119 0.078 0x01
OBS: 58884.49 r NULL  857.023 86.147 20.168 0.109 0x00
OBS: 58930.24 r NULL  189.192 66.777 21.808 0.383 0x00
OBS: 58934.25 r NULL  118.716 109.723 22.314 1.003 0x00
OBS: 58973.25 r NULL  173.291 75.758 21.903 0.475 0x00
OBS: 58974.30 r NULL  102.272 95.413 22.476 1.013 0x00
OBS: 58976.36 r NULL  -49.604 286.461 nan -6.270 0x00
OBS: 58987.27 r NULL  55.675 67.119 23.136 1.309 0x00
OBS: 59157.62 r NULL  -98.169 73.770 nan -0.816 0x00
OBS: 59172.58 r NULL  -80.798 148.358 nan -1.994 0x09
OBS: 59180.52 r NULL  -44.987 90.846 nan -2.193 0x00
OBS: 59184.55 r NULL  -185.545 82.786 nan -0.484 0x00
OBS: 59207.46 r NULL  103.865 46.706 22.459 0.488 0x00
OBS: 59209.45 r NULL  -142.126 92.300 nan -0.705 0x00
OBS: 59212.48 r NULL  -43.325 86.159 nan -2.159 0x00
OBS: 59228.62 r NULL  -33.779 82.330 nan -2.646 0x01
OBS: 59246.36 r NULL  63.757 108.479 22.989 1.847 0x01
OBS: 59253.52 r NULL  -2.347 64.157 nan -29.679 0x00
OBS: 59291.43 r NULL  33.689 35.503 23.681 1.144 0x00
OBS: 59301.39 r NULL  -535.317 480.885 nan -0.975 0x00
OBS: 59303.34 r NULL  174.681 135.511 21.894 0.842 0x00
OBS: 59306.40 r NULL  107.490 64.163 22.422 0.648 0x00
OBS: 59314.32 r NULL  28.318 30.219 23.870 1.159 0x00
OBS: 58837.62 i NULL  -24.224 126.029 nan -5.649 0x09
OBS: 58864.55 i NULL  197.217 120.689 21.763 0.664 0x00
OBS: 58874.52 i NULL  666.951 49.961 20.440 0.081 0x00
OBS: 58878.43 i NULL  744.426 71.276 20.320 0.104 0x00
OBS: 58880.42 i NULL  832.531 186.459 20.199 0.243 0x01
OBS: 58884.49 i NULL  738.329 91.391 20.329 0.134 0x01
OBS: 58966.31 i NULL  74.099 60.198 22.825 0.882 0x01
OBS: 58973.26 i NULL  82.841 76.906 22.704 1.008 0x00
OBS: 58976.37 i NULL  32.244 173.833 23.729 5.853 0x00
OBS: 58989.27 i NULL  102.601 62.472 22.472 0.661 0x00
OBS: 59157.62 i NULL  -113.772 79.405 nan -0.758 0x00
OBS: 59165.63 i NULL  -21.801 97.529 nan -4.857 0x00
OBS: 59169.59 i NULL  -31.414 56.919 nan -1.967 0x00
OBS: 59175.61 i NULL  13.690 99.162 24.659 7.864 0x00
OBS: 59180.52 i NULL  -6.219 80.558 nan -14.064 0x00
OBS: 59207.46 i NULL  8.704 53.884 25.151 6.721 0x00
OBS: 59212.47 i NULL  -98.272 84.946 nan -0.939 0x00
OBS: 59219.44 i NULL  -50.646 56.755 nan -1.217 0x00
OBS: 59223.42 i NULL  67.975 88.256 22.919 1.410 0x00
OBS: 59235.53 i NULL  -11.223 139.640 nan -13.509 0x00
OBS: 59246.36 i NULL  14.249 108.255 24.616 8.249 0x00
OBS: 59257.51 i NULL  -33.779 56.310 nan -1.810 0x00
OBS: 59301.39 i NULL  -102.324 567.504 nan -6.022 0x00
OBS: 59303.34 i NULL  195.325 140.008 21.773 0.778 0x00
OBS: 58865.57 z NULL  689.064 1887.684 20.404 2.974 0x00
OBS: 58974.31 z NULL  366.554 199.621 21.090 0.591 0x00
OBS: 58984.26 z NULL  -133.810 97.047 nan -0.787 0x00
OBS: 59184.55 z NULL  -75.346 113.146 nan -1.630 0x00
OBS: 59192.64 z NULL  58.531 86.655 23.082 1.607 0x00
OBS: 59204.65 z NULL  -85.653 119.681 nan -1.517 0x00
OBS: 59209.45 z NULL  201.287 186.166 21.740 1.004 0x00
OBS: 59221.48 z NULL  -88.052 81.539 nan -1.005 0x00
OBS: 59278.46 z NULL  674.800 554.583 20.427 0.892 0x00
