SURVEY:  PS1MD
SNID:  2021smj
otherID: 
IAUC:    UNKNOWN
RA:        186.6939800  deg
DECL:       8.8826820  deg
MWEBV:    0.026 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59407.0
FILTERS:    g
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021smj.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend04.cluster
# IMSIZE_PIX: 4000
# DIST_FROM_CENTER_DEG: 1.066 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 103
NVAR:   7
VARLIST:  MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR FLAG

OBS: 58839.62 g NULL  182.316 172.454 21.848 1.027 0x00
OBS: 58844.65 g NULL  -133.567 58.558 nan -0.476 0x00
OBS: 58867.60 g NULL  -48.163 52.831 nan -1.191 0x00
OBS: 58868.57 g NULL  41.755 61.409 23.448 1.597 0x01
OBS: 58869.57 g NULL  -56.042 54.842 nan -1.062 0x00
OBS: 58871.57 g NULL  -54.757 48.510 nan -0.962 0x00
OBS: 58872.61 g NULL  -112.350 51.972 nan -0.502 0x00
OBS: 58873.56 g NULL  62.377 65.880 23.012 1.147 0x00
OBS: 58875.59 g NULL  35.595 64.318 23.622 1.962 0x00
OBS: 58876.52 g NULL  -110.647 72.956 nan -0.716 0x00
OBS: 58878.51 g NULL  -149.231 68.507 nan -0.498 0x00
OBS: 58879.50 g NULL  457.501 377.416 20.849 0.896 0x00
OBS: 58882.50 g NULL  -79.944 88.804 nan -1.206 0x00
OBS: 58929.53 g NULL  17.210 58.216 24.411 3.673 0x00
OBS: 58931.44 g NULL  -159.185 155.300 nan -1.059 0x00
OBS: 58932.51 g NULL  -20.068 54.619 nan -2.955 0x00
OBS: 58933.51 g NULL  86.324 115.081 22.660 1.447 0x00
OBS: 58955.44 g NULL  50.902 46.891 23.233 1.000 0x00
OBS: 58956.44 g NULL  -83.868 66.683 nan -0.863 0x00
OBS: 58957.43 g NULL  -12.720 55.208 nan -4.712 0x00
OBS: 58958.40 g NULL  16.571 51.335 24.452 3.363 0x00
OBS: 58960.30 g NULL  -7.748 41.487 nan -5.814 0x00
OBS: 58964.42 g NULL  -85.544 172.596 nan -2.191 0x00
OBS: 58965.42 g NULL  -158.094 70.656 nan -0.485 0x00
OBS: 58966.31 g NULL  26.362 45.129 23.948 1.859 0x00
OBS: 58967.31 g NULL  -64.533 58.497 nan -0.984 0x00
OBS: 58969.26 g NULL  -67.657 76.713 nan -1.231 0x00
OBS: 58992.36 g NULL  26.937 58.705 23.924 2.366 0x00
OBS: 58994.32 g NULL  28.774 56.331 23.852 2.126 0x00
OBS: 59013.28 g NULL  -86.501 56.295 nan -0.707 0x00
OBS: 59015.27 g NULL  -88.363 64.790 nan -0.796 0x00
OBS: 59016.28 g NULL  72.353 53.181 22.851 0.798 0x00
OBS: 59017.27 g NULL  -75.088 51.746 nan -0.748 0x00
OBS: 59018.31 g NULL  -25.802 86.640 nan -3.646 0x00
OBS: 59021.27 g NULL  25.615 45.020 23.979 1.908 0x00
OBS: 59022.27 g NULL  -93.803 45.461 nan -0.526 0x00
OBS: 59042.27 g NULL  26.130 53.722 23.957 2.232 0x00
OBS: 59043.27 g NULL  34.282 80.964 23.662 2.564 0x00
OBS: 59044.27 g NULL  -32.040 85.410 nan -2.894 0x00
OBS: 59045.28 g NULL  -9.878 428.899 nan -47.142 0x00
OBS: 59047.28 g NULL  33.511 80.107 23.687 2.595 0x00
OBS: 59048.27 g NULL  -12.660 54.871 nan -4.706 0x00
OBS: 59049.27 g NULL  -14.164 159.950 nan -12.261 0x00
OBS: 59050.27 g NULL  63.498 94.585 22.993 1.617 0x00
OBS: 59051.27 g NULL  -59.227 63.997 nan -1.173 0x00
OBS: 59052.27 g NULL  -89.736 58.378 nan -0.706 0x00
OBS: 59071.26 g NULL  -58.313 135.396 nan -2.521 0x00
OBS: 59072.26 g NULL  -28.299 104.196 nan -3.998 0x00
OBS: 59073.26 g NULL  -5.539 162.628 nan -31.878 0x00
