SURVEY:  PS1MD
SNID:  2020jjb
otherID: 
IAUC:    UNKNOWN
RA:        322.6027210  deg
DECL:       11.6026390  deg
MWEBV:    0.073 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020jjb.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.405 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 114
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59000.52 g NULL  788.451 57.928 20.258 0.080 0x00
OBS: 59016.48 g NULL  169.123 59.411 21.929 0.381 0x01
OBS: 59046.53 g NULL  390.444 250.624 21.021 0.697 0x00
OBS: 59049.48 g NULL  256.876 84.432 21.476 0.357 0x00
OBS: 59053.52 g NULL  171.334 55.598 21.915 0.352 0x00
OBS: 59077.37 g NULL  175.595 54.981 21.889 0.340 0x00
OBS: 59080.36 g NULL  59.248 72.615 23.068 1.331 0x01
OBS: 59101.30 g NULL  69.897 125.277 22.889 1.946 0x01
OBS: 59103.38 g NULL  125.873 42.014 22.250 0.362 0x00
OBS: 59107.24 g NULL  79.032 63.180 22.755 0.868 0x01
OBS: 59111.30 g NULL  171.738 484.817 21.913 3.065 0x00
OBS: 59113.24 g NULL  280.463 142.825 21.380 0.553 0x00
OBS: 59133.32 g NULL  218.788 70.843 21.650 0.352 0x00
OBS: 59137.23 g NULL  75.122 59.367 22.811 0.858 0x00
OBS: 59140.22 g NULL  171.309 101.793 21.916 0.645 0x01
OBS: 59144.29 g NULL  223.837 108.483 21.625 0.526 0x00
OBS: 59161.24 g NULL  12.829 60.478 24.730 5.118 0x00
OBS: 59170.22 g NULL  -52.002 118.775 nan -2.480 0x00
OBS: 59342.61 g NULL  7.194 53.758 25.358 8.113 0x00
OBS: 59346.60 g NULL  -116.679 75.941 nan -0.707 0x00
OBS: 59369.59 g NULL  -129.597 173.369 nan -1.452 0x00
