SURVEY:  PS1MD
SNID:  2020vbs
otherID: 
IAUC:    UNKNOWN
RA:        15.2902730  deg
DECL:       -15.2512790  deg
MWEBV:    0.017 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020vbs.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.109 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 63
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59083.55 g NULL  -31.946 71.642 nan -2.435 0x00
OBS: 59084.59 g NULL  -49.818 55.805 nan -1.216 0x00
OBS: 59105.50 g NULL  -14.357 68.561 nan -5.185 0x00
OBS: 59107.45 g NULL  -3.635 63.013 nan -18.821 0x00
OBS: 59110.45 g NULL  -130.804 78.411 nan -0.651 0x00
OBS: 59114.48 g NULL  -0.064 53.699 nan -910.984 0x00
OBS: 59132.42 g NULL  5729.876 103.493 18.105 0.020 0x00
OBS: 59143.38 g NULL  6010.481 190.523 18.053 0.034 0x00
OBS: 59166.40 g NULL  719.531 78.519 20.357 0.118 0x00
OBS: 59170.32 g NULL  714.597 80.893 20.365 0.123 0x00
OBS: 59434.59 g NULL  -10.638 52.444 nan -5.353 0x00
OBS: 59438.62 g NULL  -4.171 53.447 nan -13.913 0x00
OBS: 59440.56 g NULL  -127.660 81.154 nan -0.690 0x00
OBS: 59442.56 g NULL  3.045 74.885 26.291 26.701 0x00
OBS: 59455.60 g NULL  -187.251 104.669 nan -0.607 0x00
OBS: 59458.51 g NULL  146.351 168.619 22.087 1.251 0x00
OBS: 59468.57 g NULL  -100.103 66.626 nan -0.723 0x00
OBS: 59487.49 g NULL  24.712 61.229 24.018 2.690 0x00
OBS: 59500.45 g NULL  59.336 99.185 23.067 1.815 0x00
OBS: 59515.37 g NULL  -31.646 78.274 nan -2.685 0x00
OBS: 59518.42 g NULL  20.021 62.330 24.246 3.380 0x01
OBS: 59529.35 g NULL  -143.531 61.915 nan -0.468 0x00
OBS: 59083.56 r NULL  -134.398 108.821 nan -0.879 0x00
OBS: 59084.59 r NULL  -9.703 56.347 nan -6.305 0x00
OBS: 59100.57 r NULL  30.238 64.185 23.799 2.305 0x00
OBS: 59107.45 r NULL  -199.118 77.248 nan -0.421 0x00
OBS: 59114.48 r NULL  -52.813 50.567 nan -1.040 0x00
OBS: 59118.51 r NULL  4.613 53.407 25.840 12.570 0x00
OBS: 59143.38 r NULL  6507.633 158.504 17.966 0.026 0x00
OBS: 59156.34 r NULL  3991.976 85.360 18.497 0.023 0x00
OBS: 59160.37 r NULL  2858.902 178.273 18.860 0.068 0x00
OBS: 59170.33 r NULL  1801.408 79.378 19.361 0.048 0x00
OBS: 59182.29 r NULL  950.180 124.579 20.055 0.142 0x00
OBS: 59186.27 r NULL  1032.683 84.178 19.965 0.089 0x00
OBS: 59189.32 r NULL  1028.854 60.657 19.969 0.064 0x00
OBS: 59440.55 r NULL  -109.959 85.349 nan -0.843 0x00
OBS: 59447.56 r NULL  29.886 102.608 23.811 3.728 0x00
OBS: 59468.57 r NULL  -150.077 69.741 nan -0.505 0x00
OBS: 59482.48 r NULL  -182.212 78.097 nan -0.465 0x00
OBS: 59510.44 r NULL  -1005.326 228.573 nan -0.247 0x00
OBS: 59513.50 r NULL  -246.627 127.271 nan -0.560 0x00
OBS: 59105.49 i NULL  93.965 67.804 22.568 0.783 0x00
OBS: 59110.45 i NULL  -109.171 84.906 nan -0.844 0x00
OBS: 59118.50 i NULL  -162.227 76.402 nan -0.511 0x01
OBS: 59156.33 i NULL  3001.444 83.809 18.807 0.030 0x00
OBS: 59160.37 i NULL  2041.807 234.867 19.225 0.125 0x00
OBS: 59166.40 i NULL  2803.151 108.139 18.881 0.042 0x00
OBS: 59182.28 i NULL  981.657 136.016 20.020 0.150 0x00
OBS: 59189.33 i NULL  948.601 71.002 20.057 0.081 0x00
OBS: 59434.59 i NULL  -112.892 76.115 nan -0.732 0x00
OBS: 59438.62 i NULL  -67.977 73.883 nan -1.180 0x00
OBS: 59447.56 i NULL  77.849 119.808 22.772 1.671 0x00
OBS: 59455.61 i NULL  -48.881 102.882 nan -2.285 0x00
OBS: 59487.49 i NULL  35.225 79.644 23.633 2.455 0x00
OBS: 59500.45 i NULL  226.966 87.049 21.610 0.416 0x00
OBS: 59510.45 i NULL  -268.197 179.652 nan -0.727 0x00
OBS: 59513.50 i NULL  77.702 115.546 22.774 1.615 0x00
OBS: 59518.42 i NULL  197.196 55.924 21.763 0.308 0x00
OBS: 59100.57 z NULL  -203.968 100.628 nan -0.536 0x01
OBS: 59127.46 z NULL  -1057.508 345.669 nan -0.355 0x01
OBS: 59132.41 z NULL  3514.282 105.719 18.635 0.033 0x00
OBS: 59186.27 z NULL  595.776 123.796 20.562 0.226 0x00
OBS: 59442.55 z NULL  43.068 116.757 23.415 2.943 0x00
OBS: 59458.52 z NULL  374.873 225.305 21.065 0.653 0x00
OBS: 59482.48 z NULL  -53.124 128.916 nan -2.635 0x00
OBS: 59515.37 z NULL  181.811 127.729 21.851 0.763 0x00
OBS: 59529.35 z NULL  97.174 106.380 22.531 1.189 0x00
END:
